Date,Open,High,Low,Close,Volume,Adj Close
2011-10-20,164.00,165.73,162.50,165.12,450200,162.06
2011-10-19,166.94,167.51,163.11,163.59,762900,160.56
2011-10-18,157.50,167.42,156.70,166.30,1480700,163.21
2011-10-17,157.64,157.98,154.59,155.09,611900,152.21
2011-10-14,158.71,160.96,156.74,157.91,577900,154.98
2011-10-13,157.61,157.65,154.08,156.21,529000,153.31
2011-10-12,154.98,160.88,154.95,158.82,811500,155.87
2011-10-11,153.75,155.13,152.63,154.33,632200,151.47
2011-10-10,154.07,155.07,152.31,154.16,525100,151.30
2011-10-07,153.49,153.67,149.40,149.99,679700,147.21
2011-10-06,149.03,152.63,148.00,152.23,819100,149.41
2011-10-05,148.78,152.03,147.62,151.49,512700,148.68
2011-10-04,142.36,149.56,141.36,149.44,1200000,146.67
2011-10-03,147.21,148.27,143.58,143.86,1122900,141.19
2011-09-30,151.16,153.55,149.35,149.54,660500,146.77
2011-09-29,157.30,158.65,150.43,153.27,1010600,150.43
2011-09-28,159.19,161.41,154.14,154.52,758300,151.65
2011-09-27,162.51,162.98,159.48,159.98,865200,157.01
2011-09-26,154.94,158.45,153.03,158.13,593200,155.20
2011-09-23,153.64,155.49,152.96,154.27,535300,151.41
2011-09-22,152.25,155.28,151.71,154.49,1182500,151.62
2011-09-21,160.09,161.32,156.95,157.05,582500,154.14
2011-09-20,160.86,163.98,159.32,160.47,424700,157.49
2011-09-19,156.10,161.00,155.76,160.36,577800,157.39
2011-09-16,165.55,165.55,158.96,159.89,1347500,156.92
2011-09-15,160.86,162.44,158.31,161.63,883400,158.63
2011-09-14,158.98,161.97,155.59,159.73,782600,156.77
2011-09-13,152.00,158.82,151.84,157.27,1089200,154.35
2011-09-12,147.26,151.88,147.15,151.72,749200,148.91
2011-09-09,151.13,152.58,147.27,149.22,675400,146.45
2011-09-08,152.07,154.62,151.82,152.45,657600,149.62
2011-09-07,151.43,153.54,150.24,153.04,659200,150.20
2011-09-06,144.27,149.19,143.57,148.99,813700,146.23
2011-09-02,147.40,150.38,145.85,148.40,568600,145.65
2011-09-01,153.01,155.71,149.73,150.96,833900,148.16
2011-08-31,151.81,156.85,151.81,154.10,880200,151.24
2011-08-30,148.18,151.35,147.81,150.41,500400,147.62
2011-08-29,145.65,148.75,145.65,148.59,530100,145.83
2011-08-26,136.95,143.13,135.56,143.05,525400,140.40
2011-08-25,141.20,141.91,137.27,138.02,452600,135.46
2011-08-24,137.73,141.10,137.19,140.98,639200,138.36
2011-08-23,133.28,138.22,132.00,138.15,531500,135.59
2011-08-22,133.24,134.09,131.52,132.68,731300,130.22
2011-08-19,129.27,134.59,129.27,130.34,989700,127.92
2011-08-18,133.51,133.60,129.41,130.95,868000,128.52
2011-08-17,138.00,138.67,135.65,137.08,325400,134.54
2011-08-16,136.98,139.95,136.55,137.26,632300,134.71
2011-08-15,138.01,139.43,136.26,138.57,817000,136.00
2011-08-12,134.51,137.36,133.88,135.84,680600,133.32
2011-08-11,127.16,135.53,126.80,133.22,976100,130.75
2011-08-10,128.87,131.15,125.82,126.11,1277700,123.77
2011-08-09,131.64,133.44,124.33,132.57,1512400,130.11
2011-08-08,135.00,136.74,129.79,129.86,1466400,127.45
2011-08-05,138.45,141.88,134.72,138.50,1341700,135.93
2011-08-04,140.46,140.89,136.47,136.63,831400,134.10
2011-08-03,141.36,143.78,139.15,142.78,834000,139.48
2011-08-02,146.03,146.99,141.27,141.43,843500,138.16
2011-08-01,149.59,149.76,145.66,147.30,859500,143.90
2011-07-29,146.32,149.62,146.32,148.37,615000,144.94
2011-07-28,148.76,152.93,147.83,148.84,728900,145.40
2011-07-27,150.00,150.61,146.32,148.76,879700,145.33
2011-07-26,154.48,154.48,149.55,149.99,626900,146.53
2011-07-25,154.15,155.92,153.39,154.84,528800,151.27
2011-07-22,156.15,156.72,154.73,155.45,339400,151.86
2011-07-21,156.57,157.89,155.33,156.17,694100,152.56
2011-07-20,157.45,157.65,154.53,155.66,464900,152.07
2011-07-19,155.49,156.82,152.79,156.24,1012600,152.63
2011-07-18,157.44,157.58,154.75,156.31,506600,152.70
2011-07-15,157.55,158.36,156.63,157.62,454300,153.98
2011-07-14,159.54,160.68,156.12,156.59,460300,152.97
2011-07-13,158.77,161.02,158.36,158.75,302500,155.08
2011-07-12,158.38,159.53,157.75,158.30,303900,154.65
2011-07-11,159.04,160.12,157.98,158.54,362900,154.88
2011-07-08,159.25,160.95,158.74,160.75,373800,157.04
2011-07-07,160.77,161.21,160.17,160.78,294300,157.07
2011-07-06,157.61,159.71,157.37,159.63,359200,155.94
2011-07-05,158.21,159.00,157.00,158.19,575500,154.54
2011-07-01,154.02,158.46,153.13,158.21,569100,154.56
2011-06-30,151.44,154.68,151.44,153.65,595500,150.10
2011-06-29,152.00,152.55,150.85,151.59,348800,148.09
2011-06-28,149.17,151.54,149.01,151.51,477900,148.01
2011-06-27,147.75,149.18,146.55,148.12,689000,144.70
2011-06-24,149.11,149.46,146.55,147.37,575500,143.97
2011-06-23,147.34,149.35,146.32,149.16,943000,145.72
2011-06-22,148.14,149.58,147.59,149.10,579200,145.66
2011-06-21,147.19,148.76,145.30,148.50,417300,145.07
2011-06-20,144.12,146.26,143.48,146.04,301400,142.67
2011-06-17,145.48,145.79,144.45,144.54,491600,141.20
2011-06-16,143.25,144.55,142.01,144.27,525300,140.94
2011-06-15,144.43,145.50,143.10,143.14,554400,139.84
2011-06-14,143.88,146.97,143.75,145.69,574500,142.33
2011-06-13,142.81,143.50,142.01,142.81,505000,139.51
2011-06-10,143.01,143.16,141.18,141.90,513400,138.62
2011-06-09,142.81,143.94,142.38,143.42,207400,140.11
2011-06-08,143.36,143.45,141.98,142.65,368500,139.36
2011-06-07,144.32,144.99,143.60,143.61,242400,140.29
2011-06-06,143.22,144.23,142.10,144.03,525700,140.70
2011-06-03,142.71,144.66,142.06,143.57,393000,140.26
2011-06-02,145.03,146.12,143.47,144.79,470600,141.45
2011-06-01,150.64,151.18,144.61,144.80,665100,141.46
2011-05-31,151.16,151.16,149.23,151.07,497000,147.58
2011-05-27,149.80,150.18,149.24,149.41,222800,145.96
2011-05-26,148.34,149.75,147.30,149.37,240100,145.92
2011-05-25,147.14,148.75,147.05,148.50,401600,145.07
2011-05-24,149.26,149.79,146.85,147.34,620400,143.94
2011-05-23,149.27,149.90,148.27,148.89,462600,145.45
2011-05-20,151.47,151.47,149.25,150.83,437200,147.35
2011-05-19,151.96,152.45,150.44,151.45,353800,147.95
2011-05-18,149.09,151.80,148.61,151.74,275800,148.24
2011-05-17,149.88,150.10,148.15,149.09,493000,145.65
2011-05-16,150.58,151.26,149.38,150.30,371700,146.83
2011-05-13,152.19,153.60,150.62,151.00,564800,147.51
2011-05-12,149.94,152.04,148.90,151.78,536000,148.28
2011-05-11,150.59,150.88,148.23,150.05,462800,146.59
2011-05-10,148.45,151.03,148.45,150.89,407600,147.41
2011-05-09,147.56,149.05,147.56,148.27,272000,144.85
2011-05-06,148.47,149.62,147.26,147.91,316500,144.50
2011-05-05,147.09,148.63,145.80,146.79,404400,143.40
2011-05-04,148.98,149.62,147.35,148.31,456800,144.24
2011-05-03,149.44,150.75,148.65,149.38,403300,145.28
2011-05-02,151.43,151.85,149.71,149.80,315300,145.69
2011-04-29,151.55,152.24,150.55,151.60,386000,147.44
2011-04-28,149.53,151.11,149.53,150.84,278900,146.70
2011-04-27,149.14,150.40,149.00,150.19,575600,146.07
2011-04-26,149.84,149.90,148.80,149.02,678100,144.93
2011-04-25,149.24,149.47,148.14,148.94,294400,144.85
2011-04-21,150.00,150.00,148.83,149.65,382100,145.54
2011-04-20,147.39,149.96,146.78,149.87,879600,145.76
2011-04-19,145.86,146.68,145.62,145.92,763100,141.92
2011-04-18,146.21,148.17,145.00,145.32,1635800,141.33
2011-04-15,142.63,143.99,142.14,142.86,593100,138.94
2011-04-14,141.07,142.38,140.09,142.24,300000,138.34
2011-04-13,142.31,142.75,140.31,141.65,448100,137.76
2011-04-12,142.69,143.33,141.47,141.96,305000,138.07
2011-04-11,143.13,144.28,142.78,143.52,366900,139.58
2011-04-08,144.51,144.75,142.33,143.17,271100,139.24
2011-04-07,143.85,145.26,143.32,143.82,384200,139.87
2011-04-06,143.72,145.93,143.43,144.20,851800,140.24
2011-04-05,140.92,142.34,140.79,141.52,480400,137.64
2011-04-04,140.80,141.59,140.50,140.95,391900,137.08
2011-04-01,138.00,140.98,137.75,140.88,583600,137.01
2011-03-31,137.23,137.80,137.07,137.68,446400,133.90
2011-03-30,138.68,139.14,137.12,137.28,383100,133.51
2011-03-29,136.22,138.13,135.46,137.97,365100,134.18
2011-03-28,136.52,137.44,135.44,136.43,512900,132.69
2011-03-25,135.87,136.93,135.65,135.91,275400,132.18
2011-03-24,135.62,136.36,135.38,135.73,373000,132.01
2011-03-23,135.32,135.70,133.95,135.04,407400,131.34
2011-03-22,136.19,136.49,135.12,135.69,390200,131.97
2011-03-21,137.44,137.91,136.33,136.53,509800,132.78
2011-03-18,136.52,136.62,134.82,135.53,435800,131.81
2011-03-17,135.70,135.71,133.51,134.55,600600,130.86
2011-03-16,134.03,135.08,131.45,133.12,687800,129.47
2011-03-15,132.49,135.33,132.03,134.39,466500,130.70
2011-03-14,135.54,136.62,134.18,135.53,357900,131.81
2011-03-11,134.02,137.01,133.84,136.48,417700,132.74
2011-03-10,135.35,135.94,134.05,134.41,551500,130.72
2011-03-09,136.34,137.40,134.76,137.08,548500,133.32
2011-03-08,136.33,137.38,135.60,136.70,379000,132.95
2011-03-07,136.73,137.19,135.46,135.77,512200,132.05
2011-03-04,136.83,137.92,135.18,136.43,294100,132.69
2011-03-03,135.91,137.92,135.91,137.38,730600,133.61
2011-03-02,131.54,135.31,131.08,134.75,541400,131.05
2011-03-01,134.34,137.14,131.87,132.02,533700,128.40
2011-02-28,132.08,133.41,131.85,133.21,516500,129.56
2011-02-25,130.56,131.85,129.98,131.72,427300,128.11
2011-02-24,130.24,131.39,129.39,130.07,544500,126.50
2011-02-23,132.92,133.34,129.01,130.53,617000,126.95
2011-02-22,134.25,135.21,132.61,133.01,462200,129.36
2011-02-18,134.21,135.85,134.07,135.66,557100,131.94
2011-02-17,133.91,134.44,133.25,134.00,327800,130.32
2011-02-16,134.35,135.16,133.62,134.22,317500,130.54
2011-02-15,134.14,134.32,133.37,134.00,315700,130.32
2011-02-14,135.84,135.84,134.31,134.48,392000,130.79
2011-02-11,135.15,136.09,134.53,135.73,406600,132.01
2011-02-10,133.99,136.51,133.99,135.87,380200,132.14
2011-02-09,134.99,136.13,134.99,135.28,438100,131.04
2011-02-08,134.51,135.67,134.36,135.44,435300,131.20
2011-02-07,133.63,135.28,133.41,134.66,542800,130.44
2011-02-04,132.25,133.54,131.97,133.45,512800,129.27
2011-02-03,131.32,133.07,131.08,132.36,380900,128.21
2011-02-02,132.06,132.51,131.14,131.73,499300,127.60
2011-02-01,132.43,132.60,131.32,132.32,507000,128.18
2011-01-31,130.82,132.19,130.38,131.47,642400,127.35
2011-01-28,134.15,134.36,129.64,130.21,717700,126.13
2011-01-27,132.12,134.52,132.11,133.99,828200,129.79
2011-01-26,131.89,132.44,129.92,132.18,931300,128.04
2011-01-25,136.04,137.36,131.74,132.56,1624400,128.41
2011-01-24,135.55,139.36,135.21,139.16,884100,134.80
2011-01-21,136.23,136.60,134.91,135.31,422700,131.07
2011-01-20,136.10,136.31,134.24,135.20,557800,130.97
2011-01-19,137.21,137.44,135.78,136.08,739900,131.82
2011-01-18,136.15,137.46,135.52,137.20,653700,132.90
2011-01-14,134.49,136.01,134.29,135.90,556800,131.64
2011-01-13,134.76,135.37,134.33,134.78,387300,130.56
2011-01-12,134.34,135.02,134.10,134.46,523500,130.25
2011-01-11,133.21,134.16,132.89,133.54,414700,129.36
2011-01-10,132.23,133.86,132.10,132.66,663100,128.51
2011-01-07,134.11,134.61,132.13,132.60,750400,128.45
2011-01-06,137.50,137.50,133.41,133.66,1855500,129.47
2011-01-05,138.66,139.85,138.04,138.68,402800,134.34
2011-01-04,140.00,140.00,137.40,139.23,637700,134.87
2011-01-03,139.18,140.17,138.75,139.54,402500,135.17
