Date,Open,High,Low,Close,Volume,Adj Close
2011-04-07,66.16,66.25,65.25,65.71,1556000,31.21
2011-04-06,67.42,67.52,66.15,66.28,1650200,31.48
2011-04-05,67.34,67.59,67.10,67.32,934400,31.98
2011-04-04,67.50,67.59,67.22,67.55,1196200,32.09
2011-04-01,67.35,67.54,66.75,67.37,977000,32.00
2011-03-31,65.81,67.00,65.81,66.88,1016200,31.77
2011-03-30,65.50,66.31,65.41,65.93,1496000,31.32
2011-03-29,65.60,65.68,65.17,65.31,1099800,31.02
2011-03-28,66.18,66.56,65.65,65.72,1044800,31.22
2011-03-25,65.50,66.39,65.48,66.06,1809200,31.38
2011-03-24,66.38,66.42,65.34,65.48,1086200,31.10
2011-03-23,66.00,66.27,65.59,66.07,681800,31.38
2011-03-22,66.35,66.50,65.84,66.02,944200,31.36
2011-03-21,64.58,66.27,64.58,66.17,1578200,31.43
2011-03-18,64.54,65.32,63.83,64.04,1452200,30.42
2011-03-17,63.05,63.82,62.37,63.52,1276400,30.17
2011-03-16,62.60,63.07,61.60,62.20,2096000,29.55
2011-03-15,62.99,63.30,62.20,62.83,2879400,29.84
2011-03-14,64.67,64.96,64.25,64.58,2862800,30.68
2011-03-11,64.42,65.39,64.42,65.33,1252800,31.03
2011-03-10,64.72,65.39,64.05,65.01,2073200,30.88
2011-03-09,64.58,65.41,64.58,65.35,1172400,31.04
2011-03-08,64.08,65.00,63.79,64.91,1145000,30.83
2011-03-07,64.62,65.00,63.53,64.08,1153800,30.44
2011-03-04,64.62,65.01,64.03,64.53,967200,30.65
2011-03-03,63.99,65.00,63.97,64.79,1013200,30.78
2011-03-02,63.60,63.94,63.20,63.69,1389200,30.25
2011-03-01,64.85,65.08,63.35,63.48,1068800,30.15
2011-02-28,64.10,64.99,64.10,64.57,1457800,30.67
2011-02-25,63.40,64.07,63.38,64.01,811400,30.40
2011-02-24,63.19,63.84,62.91,63.07,2158200,29.96
2011-02-23,63.33,63.51,62.38,63.37,2227400,30.10
2011-02-22,64.65,64.65,63.25,63.33,2499200,30.08
2011-02-18,62.87,64.67,62.29,64.65,2637600,30.71
2011-02-17,61.91,63.15,61.81,63.08,1644400,29.96
2011-02-16,61.40,62.02,61.40,62.00,1305600,29.45
2011-02-15,60.48,61.32,60.45,61.31,1441000,29.12
2011-02-14,60.39,60.71,60.16,60.60,921800,28.79
2011-02-11,59.58,60.48,59.50,60.32,1385400,28.65
2011-02-10,59.00,59.82,59.00,59.79,878800,28.40
2011-02-09,59.24,59.48,59.01,59.18,751200,28.11
2011-02-08,59.41,59.54,59.11,59.52,1037800,28.27
2011-02-07,59.04,59.56,59.04,59.51,828000,28.27
2011-02-04,59.17,59.24,58.87,59.01,953200,28.03
2011-02-03,58.90,59.26,58.48,59.18,1000000,28.11
2011-02-02,58.89,59.32,58.78,58.86,735200,27.96
2011-02-01,59.17,59.49,59.00,59.22,1134600,28.13
2011-01-31,58.86,59.35,58.83,58.89,1265200,27.97
2011-01-28,59.07,59.34,58.65,58.75,1303600,27.91
2011-01-27,58.67,59.50,58.62,59.07,1101600,28.06
2011-01-26,58.74,59.39,58.68,59.13,996600,27.84
2011-01-25,58.82,59.07,58.12,58.53,935400,27.56
2011-01-24,58.67,59.24,58.63,58.99,2165600,27.77
2011-01-21,58.31,59.19,58.08,58.51,1340600,27.55
2011-01-20,57.34,58.47,57.20,58.24,1894200,27.42
2011-01-19,57.67,57.87,57.48,57.56,991400,27.10
2011-01-18,57.62,57.96,57.17,57.83,1065000,27.23
2011-01-14,57.61,58.10,57.56,57.77,901600,27.20
2011-01-13,57.27,57.95,57.27,57.71,1453600,27.17
2011-01-12,56.82,57.41,56.68,57.38,1203200,27.02
2011-01-11,55.63,56.63,55.56,56.55,1212400,26.63
2011-01-10,54.65,55.63,54.53,55.58,1648800,26.17
2011-01-07,55.72,56.00,55.55,55.82,1584600,26.28
2011-01-06,55.49,55.82,55.33,55.70,1491400,26.22
2011-01-05,55.09,55.51,55.09,55.38,1002600,26.07
2011-01-04,56.20,56.31,55.23,55.62,1355600,26.19
2011-01-03,55.84,56.58,55.80,56.43,1061600,26.57
