Date,Open,High,Low,Close,Volume,Adj Close
2011-03-08,41.58,41.74,41.00,41.48,1448200,41.48
2011-03-07,41.92,42.05,41.09,41.47,1447100,41.47
2011-03-04,42.64,42.74,41.63,41.94,1817600,41.94
2011-03-03,42.58,42.85,42.31,42.75,1298700,42.75
2011-03-02,41.86,42.49,41.77,42.24,1419100,42.24
2011-03-01,43.18,43.18,41.84,41.91,1477900,41.91
2011-02-28,42.91,43.14,42.58,43.11,1523900,43.11
2011-02-25,42.85,43.25,42.73,42.91,939100,42.91
2011-02-24,42.36,42.81,42.06,42.62,1079700,42.62
2011-02-23,42.88,42.89,41.71,42.28,1814700,42.28
2011-02-22,43.52,43.53,42.53,42.90,1181800,42.90
2011-02-18,43.38,43.93,43.16,43.91,1550500,43.91
2011-02-17,44.00,44.02,43.19,43.31,1525900,43.31
2011-02-16,43.82,44.33,43.82,44.17,871000,44.17
2011-02-15,43.20,43.88,43.05,43.73,1157000,43.73
2011-02-14,43.83,44.00,42.95,43.43,1525900,43.43
2011-02-11,42.08,43.85,41.62,43.75,3378200,43.75
2011-02-10,42.59,43.25,42.17,43.25,1969100,43.25
2011-02-09,42.39,43.39,42.29,42.88,1299700,42.88
2011-02-08,42.38,43.06,42.04,42.55,1748200,42.55
2011-02-07,41.83,42.38,41.55,42.27,2629000,42.27
2011-02-04,41.18,41.69,40.71,41.69,1603900,41.69
2011-02-03,39.93,41.17,39.82,41.14,2126400,41.14
2011-02-02,38.83,40.01,38.82,39.70,1473200,39.70
2011-02-01,38.02,39.06,37.62,39.00,2432000,39.00
2011-01-31,38.66,39.20,38.57,39.00,1269000,39.00
2011-01-28,39.27,39.60,38.59,38.66,1744500,38.66
2011-01-27,39.34,39.96,39.28,39.32,1034700,39.32
2011-01-26,39.50,39.54,39.18,39.38,1623800,39.38
2011-01-25,40.00,40.13,38.97,39.47,1586800,39.47
2011-01-24,40.02,40.37,39.40,40.08,1762000,40.08
2011-01-21,40.07,40.53,39.82,40.04,2195200,40.04
2011-01-20,40.12,40.18,39.59,39.78,2449300,39.78
2011-01-19,39.50,39.96,39.30,39.49,3256200,39.49
2011-01-18,38.76,39.53,38.42,39.47,2702600,39.47
2011-01-14,38.80,38.81,37.70,38.56,3877700,38.56
2011-01-13,39.68,39.70,38.75,38.83,3047500,38.83
2011-01-12,40.11,40.11,39.39,39.66,2557500,39.66
2011-01-11,40.04,40.20,39.79,39.95,1543600,39.95
2011-01-10,39.69,40.12,39.47,39.82,2127900,39.82
2011-01-07,40.31,40.40,39.70,40.32,2633100,40.32
2011-01-06,40.47,40.48,40.03,40.31,2772800,40.31
2011-01-05,41.29,41.48,40.34,40.55,3167600,40.55
2011-01-04,42.08,42.09,41.32,41.43,1380800,41.43
2011-01-03,42.00,42.25,41.71,42.01,1357900,42.01
