Date,Open,High,Low,Close,Volume,Adj Close
2011-08-25,38.65,38.97,37.83,38.26,3232200,38.26
2011-08-24,36.97,38.56,36.58,38.53,4318100,38.53
2011-08-23,35.78,37.18,35.68,37.18,2891100,37.18
2011-08-22,36.50,36.55,35.30,35.65,2815300,35.65
2011-08-19,35.82,36.40,35.45,35.84,3224800,35.84
2011-08-18,37.88,38.09,35.99,36.31,3554200,36.31
2011-08-17,39.14,39.62,38.73,39.00,2956000,39.00
2011-08-16,39.65,39.77,38.64,38.92,3380300,38.92
2011-08-15,38.56,39.09,38.46,38.84,2577600,38.84
2011-08-12,38.72,39.16,38.25,38.42,2368100,38.42
2011-08-11,37.44,39.08,37.17,38.63,5295500,38.63
2011-08-10,39.33,39.57,37.22,37.30,3463700,37.30
2011-08-09,38.79,40.32,37.88,40.25,3982300,40.25
2011-08-08,41.03,41.47,38.16,38.54,4928900,38.54
2011-08-05,42.57,42.62,40.20,41.91,3986600,41.91
2011-08-04,43.13,43.50,42.25,42.28,4792800,42.28
2011-08-03,43.41,43.92,42.68,43.30,2507500,43.30
2011-08-02,43.73,44.72,43.55,43.57,3926700,43.57
2011-08-01,45.38,45.42,43.50,43.98,2811900,43.98
2011-07-29,45.51,45.51,44.63,45.03,3180200,45.03
2011-07-28,44.63,46.88,44.59,45.83,10524000,45.83
2011-07-27,48.82,49.24,48.00,48.41,4437900,48.41
2011-07-26,50.95,51.08,49.72,49.83,3826100,49.83
2011-07-25,51.36,51.50,51.12,51.30,2260300,51.30
2011-07-22,50.89,51.79,50.78,51.63,1564300,51.63
2011-07-21,49.69,50.99,49.58,50.82,2547600,50.82
2011-07-20,49.97,49.97,49.13,49.55,1724200,49.55
2011-07-19,49.82,50.40,49.75,49.95,1898300,49.95
2011-07-18,49.87,50.09,48.93,49.72,1864200,49.72
2011-07-15,49.96,50.29,49.78,50.19,1385300,50.19
2011-07-14,50.72,51.38,49.98,50.08,1299000,50.08
2011-07-13,50.77,51.09,50.40,50.50,1329700,50.50
2011-07-12,50.53,51.32,50.51,50.60,1654900,50.60
2011-07-11,50.84,51.20,50.33,50.39,1727100,50.39
2011-07-08,51.40,51.61,50.89,51.30,1544300,51.30
2011-07-07,52.44,52.53,51.31,51.80,2769800,51.80
2011-07-06,51.98,52.54,51.83,52.27,1417200,52.27
2011-07-05,51.99,52.20,51.54,52.00,1805600,52.00
2011-07-01,52.24,52.61,51.83,52.33,2316000,52.33
2011-06-30,52.69,52.70,51.99,52.07,3530700,52.07
2011-06-29,53.26,53.27,52.23,52.44,3257100,52.44
2011-06-28,52.71,53.25,52.41,53.20,2425900,53.20
2011-06-27,51.84,52.81,51.40,52.68,1810800,52.68
2011-06-24,53.11,53.20,51.80,51.89,3970600,51.89
2011-06-23,52.33,53.13,51.80,53.11,2319500,53.11
2011-06-22,52.69,53.03,52.46,52.78,2269200,52.78
2011-06-21,52.29,53.15,51.95,52.86,2429400,52.86
2011-06-20,51.72,52.44,51.61,51.99,2421400,51.99
2011-06-17,52.40,52.82,51.69,51.76,3544300,51.76
2011-06-16,50.80,51.87,50.80,51.58,2764100,51.58
2011-06-15,50.86,51.99,50.80,51.04,2720300,51.04
2011-06-14,50.36,51.47,50.30,51.36,2507600,51.36
2011-06-13,50.06,50.39,49.85,50.06,1131400,50.06
2011-06-10,50.80,50.87,49.96,50.04,1343200,50.04
2011-06-09,50.73,51.36,50.34,51.00,1910000,51.00
2011-06-08,51.01,51.52,50.57,50.61,2623800,50.61
2011-06-07,50.79,51.27,50.70,51.11,2488200,51.11
2011-06-06,50.07,51.46,50.00,50.79,5310500,50.79
2011-06-03,50.76,51.10,50.30,50.33,2810200,50.33
2011-06-02,51.19,51.57,50.95,51.44,3716600,51.44
2011-06-01,51.95,52.20,51.18,51.20,2228100,51.20
2011-05-31,52.53,52.57,51.84,51.97,3111300,51.97
2011-05-27,52.17,52.43,51.63,51.90,2212500,51.90
2011-05-26,52.17,52.53,51.92,52.18,3271300,52.18
2011-05-25,52.22,52.64,52.06,52.22,3234800,52.22
2011-05-24,53.12,53.14,52.37,52.39,1872400,52.39
2011-05-23,53.32,53.59,52.87,53.05,1300000,53.05
2011-05-20,54.55,54.62,53.78,53.98,1347900,53.98
2011-05-19,54.93,55.12,54.27,54.58,1953100,54.58
2011-05-18,53.98,54.67,53.55,54.59,2210200,54.59
2011-05-17,55.25,55.30,53.74,54.00,3169000,54.00
2011-05-16,55.27,55.91,55.27,55.62,1138400,55.62
2011-05-13,56.57,56.71,55.69,55.71,1449400,55.71
2011-05-12,55.80,56.41,55.14,56.35,2700000,56.35
2011-05-11,55.85,56.29,55.63,55.88,1500000,55.88
2011-05-10,55.97,56.05,55.59,55.84,1539100,55.84
2011-05-09,55.35,56.00,55.28,55.93,701700,55.93
2011-05-06,55.43,55.85,55.07,55.48,1190700,55.48
2011-05-05,55.32,55.44,54.56,54.71,933100,54.71
2011-05-04,55.61,55.87,55.15,55.50,1321200,55.50
2011-05-03,55.44,55.68,55.05,55.64,1500000,55.64
2011-05-02,55.24,55.67,54.88,55.44,1951400,55.44
2011-04-29,55.91,56.18,55.13,55.20,3855700,55.20
2011-04-28,54.50,56.00,54.26,55.96,2900000,55.96
2011-04-27,53.46,54.95,53.06,54.58,3632600,54.58
2011-04-26,53.78,54.79,53.62,54.56,3400000,54.56
2011-04-25,53.45,53.66,52.93,53.43,1766400,53.43
