Date,Open,High,Low,Close,Volume,Adj Close
2011-09-23,56.00,56.54,55.58,56.29,1236300,54.75
2011-09-22,56.30,56.69,55.53,56.21,1547600,54.67
2011-09-21,59.77,59.83,58.04,58.12,930100,56.53
2011-09-20,59.93,60.57,59.31,59.54,614300,57.91
2011-09-19,59.04,59.97,58.16,59.71,880000,58.08
2011-09-16,59.12,60.45,58.89,60.19,1294800,58.24
2011-09-15,57.95,58.97,57.66,58.81,684700,56.91
2011-09-14,56.71,58.18,56.01,57.55,675500,55.69
2011-09-13,55.91,56.70,55.66,56.54,462000,54.71
2011-09-12,55.18,56.01,54.73,55.89,617300,54.08
2011-09-09,56.54,57.06,55.80,56.06,1740200,54.25
2011-09-08,57.10,57.79,56.96,57.30,950500,55.45
2011-09-07,56.95,57.30,56.55,57.27,799700,55.42
2011-09-06,54.22,56.33,53.80,56.04,952000,54.23
2011-09-02,56.14,56.63,55.90,56.09,1019000,54.28
2011-09-01,57.93,58.27,57.30,57.41,658000,55.55
2011-08-31,57.97,58.51,57.51,58.02,705900,56.14
2011-08-30,57.02,58.19,57.02,57.60,834700,55.74
2011-08-29,56.53,57.52,56.49,57.41,433800,55.55
2011-08-26,54.25,56.20,53.50,56.04,931600,54.23
2011-08-25,55.16,55.44,54.04,54.51,955300,52.75
2011-08-24,55.38,55.90,54.70,54.87,1395700,53.10
2011-08-23,53.55,55.63,53.36,55.63,1011300,53.83
2011-08-22,53.81,54.05,53.20,53.36,1037200,51.63
2011-08-19,52.40,54.00,52.21,52.80,888300,51.09
2011-08-18,53.86,54.16,52.75,53.15,896500,51.43
2011-08-17,56.04,56.42,55.13,55.29,746500,53.50
2011-08-16,55.97,56.26,55.11,55.56,930600,53.76
2011-08-15,56.77,56.84,55.77,56.83,844700,54.99
2011-08-12,55.07,56.50,54.88,56.39,1169000,54.57
2011-08-11,53.59,55.45,53.10,54.78,2118400,53.01
2011-08-10,55.00,55.13,53.16,53.27,2449500,51.55
