Date,Open,High,Low,Close,Volume,Adj Close
2011-08-15,81.13,83.13,80.66,81.98,1866600,80.73
2011-08-12,79.86,81.84,78.19,80.49,1855500,79.27
2011-08-11,75.66,80.48,75.37,78.86,2167000,77.66
2011-08-10,76.02,78.76,74.11,75.20,2855400,74.06
2011-08-09,73.82,78.82,71.50,78.68,3788600,77.49
2011-08-08,75.60,78.56,71.70,71.70,3383100,70.61
2011-08-05,82.61,84.00,75.57,79.56,4045700,78.35
2011-08-04,86.99,87.15,81.20,81.41,2900000,80.17
2011-08-03,89.14,89.50,85.15,88.71,2171700,87.36
2011-08-02,91.89,93.16,88.63,88.75,2112200,87.40
2011-08-01,95.56,95.99,91.76,93.03,1858800,91.62
2011-07-29,92.74,94.91,90.54,93.92,1971300,92.49
2011-07-28,94.61,95.85,93.38,93.67,1510200,92.25
2011-07-27,97.30,97.39,93.50,94.36,1862800,92.93
2011-07-26,100.05,100.06,97.81,98.03,1159700,96.54
2011-07-25,99.12,101.10,98.86,100.21,972700,98.69
2011-07-22,98.00,101.00,97.56,99.85,1882700,98.33
2011-07-21,97.80,101.44,97.79,100.32,2244400,98.80
2011-07-20,99.00,99.00,96.21,97.09,1506900,95.62
2011-07-19,97.76,99.30,97.42,98.52,1647300,97.02
2011-07-18,96.61,96.73,94.10,96.67,1949900,95.20
2011-07-15,95.82,97.42,93.68,97.31,2787000,95.83
2011-07-14,95.85,98.50,94.00,95.41,3117700,93.96
2011-07-13,94.77,97.24,94.58,94.87,2465600,93.43
2011-07-12,94.40,95.96,93.48,93.78,1331800,92.36
2011-07-11,95.97,96.09,93.40,94.47,1398800,93.04
2011-07-08,96.98,97.80,95.90,97.25,1265800,95.77
2011-07-07,97.93,99.31,97.93,98.91,1533700,97.41
2011-07-06,96.80,97.94,96.03,96.72,1522400,95.25
2011-07-05,96.64,96.99,95.20,96.70,1320000,95.23
2011-07-01,94.95,97.53,93.69,97.14,1975900,95.66
2011-06-30,90.72,95.73,90.23,95.24,2939500,93.79
2011-06-29,90.19,91.89,89.27,90.11,1526400,88.74
2011-06-28,87.30,90.32,87.30,89.89,988600,88.52
2011-06-27,86.52,87.57,85.71,87.11,941700,85.79
2011-06-24,87.74,88.18,86.27,86.65,1557800,85.33
2011-06-23,85.30,87.80,83.99,87.74,1692200,86.41
2011-06-22,87.54,89.62,87.40,87.50,1336000,86.17
2011-06-21,85.50,88.84,85.04,88.06,2283500,86.72
2011-06-20,83.17,84.87,82.73,84.79,1356100,83.50
2011-06-17,85.10,85.10,82.71,83.37,1579700,82.10
2011-06-16,84.68,85.96,82.61,83.46,1746300,82.19
2011-06-15,86.36,87.20,84.43,84.45,1894000,83.17
2011-06-14,86.06,87.87,85.25,87.44,2108400,86.11
2011-06-13,84.85,88.21,84.50,84.85,2381200,83.56
2011-06-10,90.03,90.32,87.07,87.48,2256300,86.15
2011-06-09,89.36,90.90,89.31,90.28,1858500,88.91
2011-06-08,89.14,89.73,88.25,89.30,1492900,87.94
2011-06-07,90.45,90.85,88.98,89.44,1699900,88.08
2011-06-06,88.91,90.63,88.75,90.04,2282300,88.67
