Date,Open,High,Low,Close,Volume,Adj Close
2011-10-31,45.69,45.69,43.30,43.37,7331100,42.75
2011-10-28,44.66,47.81,44.55,46.84,8737900,46.17
2011-10-27,43.95,46.00,43.02,45.85,10288300,45.19
2011-10-26,40.75,42.11,39.89,41.60,6556500,41.00
2011-10-25,38.99,40.99,36.57,39.66,11185300,39.09
2011-10-24,39.48,41.39,39.20,40.94,5753400,40.35
2011-10-21,39.21,39.50,38.10,38.89,4558000,38.33
2011-10-20,38.02,38.28,36.56,38.17,5877800,37.62
2011-10-19,38.76,39.14,37.75,37.89,5244200,37.35
2011-10-18,37.69,39.10,36.70,38.66,6101800,38.11
2011-10-17,39.28,39.64,37.43,37.59,4350200,37.05
2011-10-14,39.91,40.00,38.38,39.46,4770800,38.89
2011-10-13,37.87,38.50,36.36,38.24,4807100,37.69
2011-10-12,38.27,39.22,38.05,38.16,5675500,37.61
2011-10-11,36.39,37.84,35.95,37.60,5421000,37.06
2011-10-10,35.70,36.84,35.62,36.82,4562500,36.29
2011-10-07,36.30,36.62,34.19,34.65,5605500,34.15
2011-10-06,35.56,36.02,34.64,35.77,5985100,35.26
2011-10-05,33.66,35.84,33.65,35.68,10218500,35.17
2011-10-04,31.03,33.71,30.60,33.62,8100000,33.14
2011-10-03,32.99,33.50,31.57,31.61,9802500,31.16
2011-09-30,35.19,35.28,33.84,33.88,7530500,33.39
2011-09-29,37.00,37.28,34.94,35.98,8692400,35.46
2011-09-28,39.13,39.20,35.64,35.73,7810500,35.22
2011-09-27,39.36,40.30,38.43,38.83,5912200,38.27
2011-09-26,37.31,38.35,35.50,38.29,6211500,37.74
2011-09-23,36.62,37.98,36.41,36.77,6418700,36.24
2011-09-22,37.93,38.08,36.27,37.03,11590400,36.50
2011-09-21,41.89,42.19,39.91,39.96,9617200,39.39
2011-09-20,44.77,45.22,42.73,42.90,5330000,42.29
2011-09-19,44.71,45.01,43.93,44.58,4730400,43.94
2011-09-16,47.76,47.90,45.77,46.09,5371000,45.43
2011-09-15,47.57,47.88,46.95,47.38,6186700,46.70
2011-09-14,46.46,46.88,45.00,46.09,6964800,45.43
2011-09-13,46.18,46.50,45.38,46.11,4839700,45.45
2011-09-12,45.79,46.92,44.78,46.10,5387300,45.44
2011-09-09,46.84,48.36,46.47,46.81,6593800,46.14
2011-09-08,48.12,49.56,47.43,47.67,5936200,46.99
2011-09-07,46.76,48.83,46.63,48.72,7050600,48.02
2011-09-06,44.20,45.70,43.75,45.58,5949200,44.93
2011-09-02,44.74,46.00,44.18,45.79,7420300,45.13
2011-09-01,48.98,49.39,47.52,47.64,5240600,46.96
2011-08-31,49.14,50.11,48.12,48.80,5253300,48.10
2011-08-30,48.26,49.00,47.61,48.63,4201600,47.93
2011-08-29,47.95,48.62,47.52,48.59,4012300,47.89
2011-08-26,45.41,47.13,44.78,47.10,5872400,46.43
2011-08-25,44.59,47.07,44.59,45.97,8484700,45.31
2011-08-24,42.83,45.30,42.39,45.07,9824500,44.42
2011-08-23,41.91,42.91,41.20,42.91,9139200,42.30
2011-08-22,44.55,44.70,41.42,41.64,5865500,41.04
2011-08-19,42.85,45.27,42.82,42.91,5788900,42.30
2011-08-18,45.76,45.94,43.63,44.07,9217300,43.44
2011-08-17,48.54,48.98,47.23,47.49,3693500,46.81
2011-08-16,49.33,49.62,47.66,48.04,4899900,47.35
2011-08-15,48.88,50.24,48.88,50.00,4334800,49.28
2011-08-12,49.40,50.00,47.79,48.23,5216900,47.54
2011-08-11,46.25,49.33,45.58,48.56,8389400,47.86
2011-08-10,44.69,47.32,44.25,45.46,9978800,44.81
2011-08-09,43.15,46.01,41.83,45.93,10025200,45.27
2011-08-08,43.51,44.89,41.83,41.96,11781600,41.36
2011-08-05,49.96,51.00,45.68,46.87,13810400,46.20
2011-08-04,52.91,52.92,48.95,49.05,11520500,48.35
2011-08-03,54.49,54.73,52.57,54.02,6947600,53.25
2011-08-02,56.25,57.16,54.57,54.57,5529200,53.79
2011-08-01,58.41,58.78,56.10,56.63,4727600,55.73
2011-07-29,56.55,58.10,56.20,57.47,4189300,56.56
2011-07-28,58.18,58.99,57.34,57.45,5151600,56.54
2011-07-27,59.55,60.21,58.40,58.54,5409200,57.61
2011-07-26,60.48,60.69,59.28,59.70,3542600,58.76
2011-07-25,60.30,61.22,60.10,60.58,2992300,59.62
2011-07-22,61.06,61.55,60.83,61.37,2689600,60.40
2011-07-21,61.34,61.49,60.39,61.22,4399000,60.25
2011-07-20,61.67,61.81,60.44,60.98,4245900,60.02
2011-07-19,60.34,61.35,59.81,60.67,6933900,59.71
2011-07-18,59.83,60.44,59.11,59.90,5619600,58.95
2011-07-15,58.70,59.68,58.20,59.61,4745800,58.67
2011-07-14,59.50,59.90,57.70,58.04,4282700,57.12
2011-07-13,58.42,59.62,58.00,58.77,3459400,57.84
2011-07-12,57.72,58.86,57.71,57.94,3783000,57.02
2011-07-11,59.06,59.19,57.45,57.84,4707200,56.93
2011-07-08,60.08,60.65,59.31,59.95,3900500,59.00
2011-07-07,61.29,61.85,60.92,61.24,4096400,60.27
2011-07-06,60.64,60.65,59.39,60.46,3964400,59.50
2011-07-05,60.71,61.39,60.06,60.69,5651000,59.73
2011-07-01,59.02,59.48,58.00,59.39,3909800,58.45
2011-06-30,58.61,59.44,58.32,58.91,4376000,57.98
2011-06-29,58.17,59.25,57.80,58.18,4653200,57.26
2011-06-28,57.02,57.94,56.90,57.92,3435300,57.00
2011-06-27,56.74,57.04,55.70,56.61,3709400,55.72
2011-06-24,57.37,57.88,56.77,57.04,8214100,56.14
2011-06-23,55.34,57.05,54.72,56.93,5717600,56.03
2011-06-22,56.61,57.83,56.36,56.79,5908900,55.89
2011-06-21,54.89,57.32,54.80,56.96,7127700,56.06
2011-06-20,54.50,55.04,53.80,54.21,5048300,53.35
2011-06-17,54.33,54.65,53.23,53.87,5729900,53.02
2011-06-16,53.88,54.46,52.44,53.57,5103100,52.72
2011-06-15,54.43,54.76,53.22,53.80,5666700,52.95
2011-06-14,54.85,56.14,54.52,55.47,5216200,54.59
2011-06-13,53.22,55.87,52.63,53.22,7399800,52.38
2011-06-10,55.67,56.81,55.30,55.33,6877200,54.46
2011-06-09,55.46,56.45,55.29,56.30,4408600,55.41
2011-06-08,56.18,56.77,55.05,55.24,7354400,54.37
2011-06-07,57.50,57.98,56.76,56.86,3719000,55.96
2011-06-06,58.75,59.64,56.88,56.95,5462800,56.05
2011-06-03,57.27,60.25,57.25,58.76,6098700,57.83
2011-06-02,59.50,60.15,58.35,58.47,5786400,57.55
2011-06-01,61.21,61.98,59.03,59.27,6325300,58.33
2011-05-31,62.87,63.08,60.59,61.36,4879900,60.39
2011-05-27,60.90,62.59,60.77,61.62,6184300,60.65
2011-05-26,58.38,60.96,58.26,60.64,7154900,59.68
2011-05-25,58.28,58.95,57.11,58.28,5595200,57.36
2011-05-24,57.78,59.18,57.50,57.72,4516200,56.81
2011-05-23,57.17,58.18,56.09,57.24,7369400,56.34
2011-05-20,59.46,59.50,58.20,58.80,6080300,57.87
2011-05-19,60.87,61.05,58.87,59.54,6049700,58.60
2011-05-18,59.21,61.18,58.31,60.64,6249400,59.68
2011-05-17,58.19,58.93,56.91,58.66,8870400,57.73
2011-05-16,58.06,60.51,57.92,58.80,7035300,57.87
2011-05-13,61.15,61.16,58.16,58.45,10430600,57.53
2011-05-12,61.00,62.04,60.06,61.19,7078200,60.14
