Date,Open,High,Low,Close,Volume,Adj Close
2011-04-01,51.48,51.88,51.28,51.40,2669000,49.70
2011-03-31,51.59,51.67,51.34,51.38,3562500,49.68
2011-03-30,51.50,51.82,51.41,51.73,4344400,50.02
2011-03-29,51.44,51.59,51.19,51.30,3493200,49.60
2011-03-28,51.98,52.23,51.44,51.47,2000300,49.77
2011-03-25,51.95,52.30,51.66,51.84,2232300,50.13
2011-03-24,51.40,51.92,51.22,51.90,1793800,50.18
2011-03-23,50.68,51.34,50.35,51.09,2457200,49.40
2011-03-22,51.33,51.35,50.63,50.82,1859400,49.14
2011-03-21,51.54,51.72,51.08,51.25,2618400,49.56
2011-03-18,51.51,51.69,50.80,51.00,2488900,49.31
2011-03-17,51.23,51.49,50.72,50.99,3724200,49.30
2011-03-16,50.92,51.38,50.53,50.85,3728300,49.17
2011-03-15,50.44,51.23,50.31,50.95,3093200,49.27
2011-03-14,52.19,52.43,51.52,51.90,2323100,50.18
2011-03-11,52.62,52.79,51.90,52.58,3157600,50.84
2011-03-10,52.05,53.19,51.86,52.85,4578000,51.10
2011-03-09,52.17,52.66,52.04,52.66,4196100,50.92
2011-03-08,51.04,52.19,51.03,52.15,4759000,50.43
2011-03-07,51.33,51.46,50.46,50.84,2781900,49.16
2011-03-04,50.68,51.04,50.56,50.97,3114600,49.28
2011-03-03,49.84,50.66,49.81,50.66,2606700,48.99
2011-03-02,49.67,49.80,48.91,49.48,2652700,47.84
2011-03-01,50.58,50.58,49.68,49.85,3417400,48.20
2011-02-28,50.10,50.53,49.96,50.33,2479800,48.67
2011-02-25,49.47,50.15,49.47,50.01,2569200,48.36
2011-02-24,48.98,49.48,48.67,49.37,2939400,47.74
2011-02-23,49.69,50.08,48.56,49.27,3540600,47.64
2011-02-22,50.96,51.05,49.57,49.72,4624900,48.08
2011-02-18,51.42,51.64,50.85,51.17,2372900,49.48
2011-02-17,51.13,51.44,50.83,51.38,2875100,49.68
2011-02-16,50.98,51.48,50.82,51.18,3120300,49.49
2011-02-15,50.08,50.86,49.90,50.73,3103900,49.05
2011-02-14,49.70,50.40,49.30,50.30,3073000,48.64
2011-02-11,49.22,49.82,49.08,49.77,2319800,48.12
2011-02-10,49.35,49.77,49.09,49.74,2830900,48.10
2011-02-09,49.41,49.79,49.14,49.50,2217500,47.86
2011-02-08,49.53,49.98,49.40,49.59,2438700,47.95
2011-02-07,49.34,49.87,49.10,49.40,3817500,47.77
2011-02-04,49.35,49.64,48.78,49.30,3622000,47.67
2011-02-03,49.11,50.17,49.00,49.23,8248300,47.60
2011-02-02,47.67,47.91,47.27,47.73,3843800,46.15
2011-02-01,46.93,47.76,46.76,47.42,3224300,45.85
2011-01-31,46.49,46.97,46.34,46.76,3755200,45.21
2011-01-28,47.75,48.24,46.27,46.40,5504900,44.87
2011-01-27,47.77,48.26,47.55,47.59,3916800,46.02
2011-01-26,48.15,48.26,47.75,47.77,3322100,46.19
2011-01-25,48.27,48.41,47.80,48.00,3188900,46.41
2011-01-24,48.24,48.42,48.05,48.30,3001500,46.70
2011-01-21,48.76,48.79,48.06,48.27,4008100,46.67
2011-01-20,49.27,49.51,48.53,48.64,3912800,47.03
2011-01-19,49.31,49.41,48.95,49.29,3288200,47.66
2011-01-18,47.83,49.51,47.78,49.25,5576300,47.62
2011-01-14,48.61,48.67,47.80,47.84,4967900,46.26
2011-01-13,49.24,49.42,48.82,48.90,2323600,47.28
2011-01-12,49.41,49.59,49.09,49.15,2267400,47.53
2011-01-11,49.95,49.98,49.19,49.27,2228500,47.40
2011-01-10,49.40,49.83,49.10,49.59,2997500,47.71
2011-01-07,49.01,49.62,48.89,49.52,3379100,47.64
2011-01-06,48.95,49.06,48.53,48.91,4095300,47.05
2011-01-05,48.13,48.80,48.00,48.57,3698900,46.73
2011-01-04,49.08,49.10,47.77,48.34,4908500,46.50
2011-01-03,49.30,49.51,48.98,49.09,3403900,47.23
