Date,Open,High,Low,Close,Volume,Adj Close
2011-07-11,74.83,75.50,73.75,74.31,5305900,72.81
2011-07-08,73.69,75.37,73.66,75.17,5528400,73.66
2011-07-07,74.99,75.15,74.23,74.75,4118500,73.24
2011-07-06,73.65,75.40,73.16,74.79,7832800,73.28
2011-07-05,72.35,74.15,72.35,73.77,6122700,72.01
2011-07-01,72.47,73.25,72.00,72.65,5504400,70.92
2011-06-30,70.41,72.86,69.61,72.54,10068700,70.81
2011-06-29,69.66,70.51,69.00,70.26,10163700,68.58
2011-06-28,66.09,67.25,66.03,66.90,4609300,65.30
2011-06-27,65.62,66.14,64.93,65.72,3583300,64.15
2011-06-24,66.72,67.10,65.83,65.96,3020700,64.39
2011-06-23,65.75,66.58,64.65,66.57,4145800,64.98
2011-06-22,67.23,67.52,66.69,66.76,3135600,65.17
2011-06-21,66.95,67.58,66.55,67.40,3371600,65.79
2011-06-20,65.99,66.77,65.50,66.46,3769800,64.87
2011-06-17,66.83,67.06,65.61,65.85,5115200,64.28
2011-06-16,67.56,68.23,65.43,66.27,5428000,64.69
2011-06-15,68.77,69.01,67.03,67.57,3589600,65.96
2011-06-14,69.40,69.91,68.40,69.48,3567000,67.82
2011-06-13,68.70,69.75,68.22,68.70,3038600,67.06
2011-06-10,69.17,69.90,68.45,68.77,3595900,67.13
2011-06-09,68.13,69.98,68.01,69.51,4822200,67.85
2011-06-08,67.34,68.25,67.08,67.62,3276000,66.01
2011-06-07,67.93,68.12,66.90,67.49,3969500,65.88
2011-06-06,68.65,69.15,67.52,67.56,3475600,65.95
2011-06-03,68.00,69.03,67.83,68.79,3542100,67.15
2011-06-02,69.25,70.05,68.38,69.04,3430300,67.39
2011-06-01,70.87,71.15,69.06,69.14,4216000,67.49
2011-05-31,70.18,71.27,70.00,71.04,5370100,69.34
2011-05-27,69.59,70.30,69.21,69.64,4173000,67.98
2011-05-26,68.60,69.69,68.30,69.42,4946700,67.76
2011-05-25,68.88,69.29,67.59,68.88,4199500,67.24
2011-05-24,67.46,68.85,67.21,68.10,5266600,66.47
2011-05-23,65.18,67.71,65.12,67.33,6628500,65.72
2011-05-20,66.39,67.10,65.18,66.33,5353900,64.75
2011-05-19,66.03,67.75,66.03,66.59,6837500,65.00
2011-05-18,63.20,65.68,63.08,65.62,4924400,64.05
2011-05-17,63.10,63.41,62.30,63.17,4251500,61.66
2011-05-16,63.70,64.70,63.24,63.37,3444700,61.86
2011-05-13,64.04,65.14,63.58,63.79,4577100,62.27
2011-05-12,64.40,64.61,63.29,64.01,4656900,62.48
2011-05-11,66.14,66.20,64.47,64.73,3142600,63.19
2011-05-10,66.65,66.67,65.97,66.45,2957200,64.86
2011-05-09,65.27,66.59,65.06,66.34,3046600,64.76
2011-05-06,65.43,65.94,64.71,65.27,3288500,63.71
2011-05-05,64.77,66.48,64.14,64.79,5398300,63.24
2011-05-04,66.66,66.87,64.78,65.16,4905800,63.60
2011-05-03,66.76,67.55,66.35,66.66,3621800,65.07
2011-05-02,68.25,68.50,66.92,66.98,2685700,65.38
2011-04-29,67.67,68.14,67.16,68.04,3559400,66.42
2011-04-28,67.72,68.15,67.05,67.42,3112400,65.81
2011-04-27,67.10,68.07,66.55,67.90,2977200,66.28
2011-04-26,66.12,67.25,65.75,66.97,3700000,65.37
2011-04-25,67.29,67.40,65.92,65.99,4229800,64.41
2011-04-21,67.76,68.00,67.46,67.52,2387800,65.91
2011-04-20,67.55,68.06,67.28,67.53,3628200,65.92
2011-04-19,65.85,67.25,65.85,66.85,3793200,65.25
2011-04-18,66.59,66.85,65.81,66.18,4668300,64.60
2011-04-15,68.08,68.08,67.13,67.33,4307100,65.72
2011-04-14,67.62,68.61,67.58,67.64,3543000,66.03
2011-04-13,69.46,69.75,67.57,68.15,5237800,66.52
2011-04-12,66.60,69.82,66.53,69.25,10657400,67.60
2011-04-11,67.22,68.02,66.83,67.17,8188000,65.57
2011-04-08,67.92,68.09,66.16,66.22,8716700,64.64
2011-04-07,69.46,69.85,67.95,67.97,9375300,66.35
2011-04-06,72.92,73.79,68.80,69.16,16591700,67.51
2011-04-05,74.13,74.25,72.76,73.60,6393300,71.57
2011-04-04,73.63,74.46,73.30,74.05,3512300,72.01
2011-04-01,72.50,73.75,72.49,73.17,2852200,71.15
2011-03-31,70.65,72.80,70.65,72.26,3933600,70.27
2011-03-30,70.90,71.40,70.00,70.79,2454000,68.84
2011-03-29,70.36,70.50,69.03,70.50,2836400,68.56
2011-03-28,71.04,71.30,70.02,70.25,2900100,68.31
2011-03-25,70.81,71.84,70.52,70.76,2731900,68.81
2011-03-24,70.40,70.64,69.78,70.52,2285200,68.57
2011-03-23,68.74,70.13,68.19,70.02,3065500,68.09
2011-03-22,68.91,69.31,68.45,68.95,2767100,67.05
2011-03-21,68.96,69.70,68.60,68.98,3706400,67.08
2011-03-18,67.90,68.80,67.71,67.84,3918100,65.97
2011-03-17,67.44,68.31,66.78,67.20,2751100,65.35
2011-03-16,68.35,68.35,65.73,66.43,4354400,64.60
2011-03-15,64.88,68.41,64.29,67.81,4758700,65.94
2011-03-14,67.09,67.97,66.41,67.06,2640100,65.21
2011-03-11,65.86,68.04,65.62,67.51,4094100,65.65
2011-03-10,68.88,68.88,66.92,67.09,5736200,65.24
2011-03-09,70.90,70.95,69.21,69.40,5614700,67.49
2011-03-08,71.83,72.60,71.30,71.79,2437800,69.81
2011-03-07,73.39,74.43,70.73,71.65,3806100,69.67
2011-03-04,72.14,73.21,71.86,73.06,4080000,71.04
2011-03-03,70.35,72.11,70.15,71.96,2775400,69.98
2011-03-02,70.00,70.77,69.19,70.09,4157500,68.16
2011-03-01,72.22,72.30,69.85,70.04,3684500,68.11
2011-02-28,72.41,72.61,71.42,71.89,3630700,69.91
2011-02-25,71.20,72.46,70.93,72.21,2824900,70.22
2011-02-24,70.67,71.74,69.67,70.54,3921900,68.59
2011-02-23,70.67,71.30,69.25,70.91,6046700,68.95
2011-02-22,71.09,73.24,71.01,71.26,3999600,69.29
2011-02-18,74.45,74.46,72.03,72.39,5191100,70.39
2011-02-17,72.62,74.56,72.05,74.15,4460500,72.10
2011-02-16,72.23,74.10,72.14,72.99,5566300,70.98
2011-02-15,74.79,74.98,70.69,71.54,8511000,69.57
2011-02-14,74.87,75.88,74.77,75.13,3929800,73.06
2011-02-11,74.49,75.55,74.11,75.05,3813200,72.98
2011-02-10,74.28,75.50,73.74,74.97,3871500,72.90
2011-02-09,75.28,75.99,74.31,75.23,4265600,73.16
2011-02-08,75.28,75.50,74.15,74.70,3728500,72.64
2011-02-07,75.05,75.80,75.04,75.55,3994700,73.47
2011-02-04,75.12,75.22,73.92,74.66,3640900,72.60
2011-02-03,76.00,76.10,73.76,74.83,3219900,72.77
2011-02-02,76.36,76.69,74.51,75.44,4155700,73.36
2011-02-01,74.43,76.06,74.29,76.05,5388900,73.95
2011-01-31,71.39,73.38,71.21,73.38,3636900,71.36
2011-01-28,73.56,74.56,71.53,71.54,4168700,69.57
2011-01-27,73.85,74.66,72.30,73.68,4547000,71.65
2011-01-26,72.28,73.85,72.13,73.54,5391300,71.51
2011-01-25,71.06,72.21,70.48,72.18,4262100,70.19
2011-01-24,71.26,71.61,70.37,71.12,4501600,69.16
2011-01-21,70.33,71.20,69.71,70.11,4555900,68.18
2011-01-20,71.16,71.32,68.50,69.67,8864700,67.75
2011-01-19,74.38,74.38,70.65,71.19,6966300,69.23
2011-01-18,74.27,74.88,73.67,74.63,4645500,72.57
2011-01-14,74.79,74.90,73.73,74.33,5242200,72.28
2011-01-13,74.68,75.00,73.73,74.78,5368000,72.72
2011-01-12,73.23,75.34,73.23,74.92,8569400,72.85
2011-01-11,71.92,72.75,71.69,72.52,6010200,70.52
2011-01-10,71.28,71.50,70.60,71.37,4786700,69.40
2011-01-07,71.11,71.80,70.90,71.79,6466100,69.81
2011-01-06,68.65,72.65,68.58,70.79,18944900,68.84
2011-01-05,69.14,69.39,68.30,69.13,5866900,67.22
2011-01-04,69.53,70.27,68.25,69.07,9434400,66.89
2011-01-03,69.99,69.99,68.68,68.86,5137600,66.69
