Date,Open,High,Low,Close,Volume,Adj Close
2011-04-13,93.22,94.71,92.07,94.67,1020800,94.67
2011-04-12,92.64,94.63,92.19,92.51,852000,92.51
2011-04-11,93.19,94.14,91.99,93.32,620200,93.32
2011-04-08,94.30,95.39,92.09,93.00,453500,93.00
2011-04-07,91.41,94.02,90.93,94.02,890700,94.02
2011-04-06,94.31,94.71,90.96,91.60,736300,91.60
2011-04-05,93.50,94.12,93.16,93.62,626700,93.62
2011-04-04,93.70,94.22,92.80,93.52,746000,93.52
2011-04-01,93.65,94.77,92.95,93.61,760300,93.61
2011-03-31,90.99,93.65,90.40,93.65,1065400,93.65
2011-03-30,90.79,91.95,90.08,91.69,588600,91.69
2011-03-29,88.12,90.18,87.59,90.05,725300,90.05
2011-03-28,88.91,89.20,87.91,88.25,697100,88.25
2011-03-25,86.00,89.42,85.97,88.53,1154900,88.53
2011-03-24,84.81,85.78,83.68,85.52,803000,85.52
2011-03-23,82.58,84.83,81.71,84.33,1186600,84.33
2011-03-22,81.69,83.66,81.24,83.04,749400,83.04
2011-03-21,80.59,81.99,79.63,81.80,917100,81.80
2011-03-18,82.00,82.06,79.22,79.52,1643600,79.52
2011-03-17,83.03,83.84,80.72,81.04,874300,81.04
2011-03-16,82.19,85.01,81.05,81.77,1064100,81.77
2011-03-15,79.78,83.05,79.41,82.55,877600,82.55
2011-03-14,82.00,82.72,80.56,82.43,724900,82.43
2011-03-11,82.55,83.44,81.54,82.55,989700,82.55
2011-03-10,83.70,85.13,82.49,83.28,1010300,83.28
2011-03-09,83.12,85.20,82.81,84.83,1065100,84.83
2011-03-08,82.83,84.19,81.48,83.21,1194700,83.21
2011-03-07,81.13,83.39,80.09,83.05,1878500,83.05
2011-03-04,80.42,80.85,79.06,80.83,1389300,80.83
2011-03-03,76.90,80.59,76.66,80.33,1231900,80.33
2011-03-02,74.81,76.88,74.03,76.19,670200,76.19
2011-03-01,77.17,77.79,74.75,75.11,763500,75.11
2011-02-28,77.80,78.26,75.70,76.74,1108500,76.74
2011-02-25,75.24,78.00,74.82,77.87,1220300,77.87
2011-02-24,74.60,76.27,73.76,74.81,973500,74.81
2011-02-23,77.65,77.65,72.57,74.71,1021300,74.71
2011-02-22,78.06,79.25,76.96,77.57,975800,77.57
2011-02-18,78.63,79.65,78.41,78.89,740900,78.89
2011-02-17,78.49,78.84,77.19,78.42,751300,78.42
2011-02-16,78.80,80.98,78.52,79.09,1160300,79.09
2011-02-15,80.78,80.98,75.49,78.77,4328600,78.77
2011-02-14,82.38,83.68,81.92,83.51,1564900,83.51
2011-02-11,80.46,83.40,79.29,82.79,1218600,82.79
2011-02-10,79.37,80.47,78.51,80.45,738600,80.45
2011-02-09,78.27,80.15,78.02,79.66,1275400,79.66
2011-02-08,76.62,78.25,76.48,78.21,464700,78.21
2011-02-07,76.69,76.94,75.74,76.56,339000,76.56
2011-02-04,74.22,76.67,73.72,76.56,644500,76.56
2011-02-03,72.60,74.75,72.25,74.15,632500,74.15
2011-02-02,72.98,73.30,72.14,72.82,279500,72.82
2011-02-01,71.57,73.38,70.85,73.05,851000,73.05
2011-01-31,69.99,71.52,69.30,71.05,471400,71.05
2011-01-28,70.79,71.44,69.00,69.96,529100,69.96
2011-01-27,69.47,71.20,68.70,70.90,538100,70.90
2011-01-26,67.98,69.64,67.35,69.42,516100,69.42
2011-01-25,69.30,69.30,66.05,67.86,1071200,67.86
2011-01-24,69.24,69.85,68.48,69.66,520900,69.66
2011-01-21,70.11,70.95,69.11,69.24,606800,69.24
2011-01-20,68.88,70.88,68.88,70.05,622400,70.05
2011-01-19,70.17,70.99,68.85,69.21,718100,69.21
2011-01-18,70.20,70.85,69.25,70.16,623300,70.16
2011-01-14,68.84,70.30,68.76,70.29,537300,70.29
2011-01-13,68.74,69.66,67.52,69.28,833400,69.28
2011-01-12,69.96,70.02,66.89,68.59,1689700,68.59
2011-01-11,71.61,72.77,69.16,69.52,1171500,69.52
2011-01-10,71.84,71.87,70.78,71.46,829900,71.46
2011-01-07,71.02,72.00,69.80,71.90,813200,71.90
2011-01-06,71.78,71.98,69.12,70.53,985600,70.53
2011-01-05,72.59,72.82,71.59,72.00,704600,72.00
2011-01-04,72.98,73.19,70.83,72.59,702800,72.59
2011-01-03,71.62,72.82,71.23,72.69,599500,72.69
