Date,Open,High,Low,Close,Volume,Adj Close
2011-11-04,51.29,51.60,50.77,51.56,2390100,49.02
2011-11-03,51.38,51.89,51.27,51.70,2358200,49.15
2011-11-02,50.95,51.53,50.95,51.23,1924500,48.71
2011-11-01,50.50,51.02,50.30,50.40,3098100,47.92
2011-10-31,51.17,52.23,51.13,51.59,2670900,49.05
2011-10-28,51.75,51.85,50.50,51.37,3704800,48.84
2011-10-27,51.97,52.35,51.68,52.01,3230500,49.45
2011-10-26,51.18,51.27,50.76,51.15,2747700,48.63
2011-10-25,51.23,51.49,50.66,50.70,2038700,48.20
2011-10-24,51.85,52.01,51.24,51.40,2530900,48.87
2011-10-21,51.53,52.08,51.45,52.07,2369000,49.50
2011-10-20,50.97,51.46,50.65,51.04,2207300,48.53
2011-10-19,50.54,51.59,50.53,50.96,1984700,48.45
2011-10-18,50.01,50.78,49.66,50.47,3117700,47.98
2011-10-17,50.27,50.64,49.89,50.02,2612000,47.56
2011-10-14,50.26,50.52,49.96,50.49,2921800,48.00
2011-10-13,49.90,50.11,49.32,50.04,2987100,47.57
2011-10-12,50.94,50.94,50.09,50.17,2798600,47.70
2011-10-11,51.16,51.16,50.24,50.58,2233500,48.09
2011-10-10,50.81,51.30,50.54,51.20,1886300,48.68
2011-10-07,50.18,50.73,49.96,50.27,2364400,47.79
2011-10-06,49.46,50.09,49.18,50.00,2160800,47.54
2011-10-05,49.21,49.62,48.32,49.51,4422300,47.07
2011-10-04,49.21,49.86,48.21,49.18,5300000,46.76
2011-10-03,50.58,51.10,49.81,49.84,3223700,47.38
2011-09-30,50.90,51.44,50.73,50.77,2855700,48.27
2011-09-29,50.98,51.42,50.65,51.25,3082400,48.72
2011-09-28,50.87,51.30,50.28,50.42,3377500,47.94
2011-09-27,51.37,51.42,50.63,50.93,3434500,48.42
2011-09-26,50.49,50.78,50.09,50.78,3600600,48.28
2011-09-23,49.16,50.09,49.01,49.99,3782800,47.53
2011-09-22,48.69,49.57,48.69,49.31,4653400,46.88
2011-09-21,50.52,51.06,49.85,49.89,2797400,47.43
2011-09-20,50.00,51.13,49.80,50.60,3964200,48.11
2011-09-19,49.08,49.87,49.08,49.74,2047000,47.29
2011-09-16,49.53,49.97,49.53,49.84,3504300,47.38
2011-09-15,49.05,49.50,48.88,49.46,2743300,47.02
2011-09-14,47.83,48.96,47.55,48.54,2981400,46.15
2011-09-13,47.49,47.84,47.12,47.78,2431000,45.43
2011-09-12,46.78,47.49,46.70,47.47,2861700,45.13
2011-09-09,47.62,47.67,46.75,47.19,3794500,44.87
2011-09-08,48.05,48.73,47.84,48.15,3114700,45.78
2011-09-07,48.20,48.49,48.03,48.20,3711600,45.83
2011-09-06,47.01,47.93,46.71,47.89,4324600,45.53
2011-09-02,48.07,48.29,47.81,47.98,3529100,45.62
2011-09-01,48.70,48.98,48.48,48.59,4089900,46.20
2011-08-31,49.03,49.05,48.57,48.74,4204100,46.34
2011-08-30,49.01,49.01,48.54,48.75,4027000,46.35
2011-08-29,49.14,49.38,48.42,48.97,3194700,46.56
2011-08-26,48.69,48.86,47.56,48.46,3842400,46.07
2011-08-25,49.72,49.81,48.60,48.94,3253700,46.53
2011-08-24,48.43,49.69,48.39,49.58,4642600,47.14
2011-08-23,48.32,49.32,47.76,49.10,7553600,46.21
2011-08-22,48.90,48.94,47.94,48.25,3751600,45.41
2011-08-19,48.60,48.90,47.90,47.99,5753500,45.17
2011-08-18,49.17,49.67,48.69,49.08,4235900,46.19
2011-08-17,49.89,50.67,49.84,50.12,2596800,47.17
2011-08-16,49.19,49.82,49.02,49.69,2582000,46.77
2011-08-15,48.12,49.73,48.06,49.68,9296700,46.76
2011-08-12,48.42,48.59,47.50,47.71,8429200,44.90
2011-08-11,46.58,48.58,46.49,48.03,9918500,45.21
2011-08-10,46.13,47.72,45.90,46.36,4759600,43.63
2011-08-09,46.69,46.82,44.50,46.77,6987400,44.02
2011-08-08,47.84,48.79,45.75,45.94,7149900,43.24
2011-08-05,48.14,48.98,47.47,48.59,5807000,45.73
2011-08-04,48.22,48.69,47.72,47.77,5144900,44.96
2011-08-03,48.16,48.70,47.95,48.66,3031200,45.80
2011-08-02,48.33,48.61,48.10,48.10,2574700,45.27
2011-08-01,48.83,48.86,48.19,48.59,2015700,45.73
2011-07-29,48.69,49.02,48.15,48.45,2956900,45.60
2011-07-28,49.33,49.33,48.69,48.99,2609600,46.11
2011-07-27,49.19,49.47,49.00,49.05,3059000,46.17
2011-07-26,49.57,49.57,49.21,49.30,1997200,46.40
2011-07-25,49.47,49.80,49.36,49.57,2238400,46.65
2011-07-22,50.15,50.15,49.60,49.78,1678700,46.85
2011-07-21,49.55,50.45,49.55,50.00,2742900,47.06
2011-07-20,48.95,49.62,48.75,49.26,2094300,46.36
2011-07-19,48.12,48.83,47.82,48.69,1698400,45.83
2011-07-18,48.25,48.35,47.81,48.00,1460400,45.18
2011-07-15,48.24,48.49,47.99,48.46,1739800,45.61
2011-07-14,48.23,48.56,48.08,48.17,1561900,45.34
2011-07-13,48.57,48.71,48.21,48.28,1325200,45.44
2011-07-12,47.96,48.69,47.93,48.36,1610900,45.52
2011-07-11,48.34,48.36,47.87,48.11,1476800,45.28
2011-07-08,48.59,48.83,48.43,48.63,1473300,45.77
2011-07-07,49.26,49.32,48.72,48.96,2275200,46.08
2011-07-06,48.48,49.10,48.40,48.90,1588200,46.02
2011-07-05,48.83,48.98,48.51,48.61,1850400,45.75
2011-07-01,48.38,49.07,48.25,48.99,1558400,46.11
2011-06-30,48.28,48.36,47.82,48.27,1786800,45.43
2011-06-29,47.98,48.21,47.67,48.10,2160200,45.27
2011-06-28,47.77,47.95,47.60,47.80,1261300,44.99
2011-06-27,47.40,47.87,47.38,47.70,1278500,44.89
2011-06-24,47.26,47.64,47.16,47.25,3248500,44.47
2011-06-23,47.08,47.39,46.72,47.14,2713600,44.37
2011-06-22,48.04,48.06,47.73,47.76,1868300,44.95
2011-06-21,48.38,48.52,48.06,48.23,2227500,45.39
2011-06-20,47.50,48.19,47.25,48.16,2287100,45.33
2011-06-17,47.47,47.87,47.47,47.66,2937000,44.86
2011-06-16,47.11,47.74,47.07,47.26,2839600,44.48
2011-06-15,47.51,47.81,46.94,47.10,2371500,44.33
2011-06-14,48.06,48.10,47.56,47.69,2034700,44.89
2011-06-13,47.83,47.87,47.18,47.83,2923400,45.02
2011-06-10,48.00,48.20,47.50,47.53,3286000,44.73
2011-06-09,47.72,48.17,47.69,47.98,2650300,45.16
2011-06-08,47.38,47.84,47.21,47.69,2731100,44.89
2011-06-07,47.03,47.77,46.94,47.40,2794000,44.61
2011-06-06,47.12,47.12,46.69,46.90,2555900,44.14
2011-06-03,46.80,47.49,46.69,47.15,2793300,44.38
2011-06-02,47.14,47.29,46.55,47.27,3116600,44.49
2011-06-01,47.69,47.82,47.12,47.12,2077100,44.35
2011-05-31,47.50,47.83,47.26,47.72,2806600,44.91
2011-05-27,47.50,47.62,47.17,47.23,1697200,44.45
2011-05-26,47.07,47.45,46.95,47.34,1963400,44.56
2011-05-25,47.18,47.52,46.96,47.18,2854700,44.41
2011-05-24,48.10,48.17,47.75,47.91,2242700,44.63
2011-05-23,47.86,48.15,47.81,47.94,1610800,44.66
2011-05-20,48.14,48.55,47.95,48.28,2161400,44.97
2011-05-19,48.04,48.22,47.86,48.20,1733100,44.90
2011-05-18,48.35,48.38,47.75,47.97,2118800,44.68
2011-05-17,47.83,48.35,47.79,48.33,2190300,45.02
2011-05-16,47.87,48.27,47.78,47.87,1597500,44.59
2011-05-13,48.23,48.34,47.61,47.99,1868700,44.70
2011-05-12,47.70,48.19,47.43,48.15,1636600,44.85
2011-05-11,47.55,47.68,47.30,47.65,2509300,44.39
2011-05-10,47.16,47.76,47.10,47.64,2001700,44.38
2011-05-09,46.91,47.14,46.79,47.01,1557000,43.79
2011-05-06,47.08,47.41,46.76,46.92,2271100,43.71
2011-05-05,46.92,46.96,46.24,46.54,2324400,43.35
2011-05-04,46.72,47.06,46.40,47.02,2680400,43.80
2011-05-03,46.54,47.43,46.48,46.73,3518300,43.53
2011-05-02,46.50,46.73,46.42,46.54,2104500,43.35
2011-04-29,46.30,46.50,46.18,46.42,1789900,43.24
2011-04-28,46.04,46.43,45.71,46.33,1753300,43.16
2011-04-27,45.84,46.14,45.62,46.06,2276400,42.90
2011-04-26,45.33,45.94,45.23,45.75,2792100,42.62
2011-04-25,44.86,45.18,44.68,45.09,1848800,42.00
2011-04-21,44.58,44.94,44.48,44.75,1549700,41.68
2011-04-20,44.62,44.85,44.35,44.48,2722100,41.43
2011-04-19,44.03,44.53,43.97,44.31,2364400,41.27
2011-04-18,44.12,44.43,43.84,44.10,2399300,41.08
2011-04-15,44.05,44.78,44.03,44.47,2400100,41.42
2011-04-14,43.34,44.18,43.27,44.03,2064100,41.01
2011-04-13,43.88,44.05,43.53,43.55,2137700,40.57
2011-04-12,43.96,44.06,43.48,43.60,3037100,40.61
2011-04-11,44.80,44.80,43.74,43.98,3204700,40.97
2011-04-08,45.26,45.26,44.70,44.82,2018200,41.75
2011-04-07,44.96,44.96,44.61,44.95,1998100,41.87
2011-04-06,44.84,45.11,44.68,45.03,1760900,41.95
2011-04-05,44.80,45.24,44.68,44.77,2221900,41.70
2011-04-04,44.80,44.92,44.71,44.92,1410300,41.84
2011-04-01,44.74,44.90,44.61,44.70,2496700,41.64
2011-03-31,45.05,45.21,44.60,44.70,2336900,41.64
2011-03-30,44.74,45.32,44.63,45.17,1856800,42.08
2011-03-29,44.23,44.75,44.12,44.55,2240300,41.50
2011-03-28,44.51,44.75,44.16,44.23,2022900,41.20
2011-03-25,44.50,44.70,44.32,44.54,1549000,41.49
2011-03-24,44.37,44.60,44.03,44.41,2087100,41.37
2011-03-23,44.25,44.47,43.82,44.08,2253900,41.06
2011-03-22,44.62,44.88,44.33,44.43,3248800,41.39
2011-03-21,44.32,44.65,44.09,44.49,2140100,41.44
2011-03-18,43.86,44.19,43.73,43.78,3483900,40.78
2011-03-17,44.18,44.24,42.91,43.61,3745200,40.62
2011-03-16,44.74,44.75,43.45,43.72,4672100,40.73
2011-03-15,44.28,45.01,44.28,44.73,4011200,41.67
2011-03-14,45.14,45.29,44.74,45.16,3397000,42.07
2011-03-11,45.49,46.00,45.25,45.51,4399700,42.39
2011-03-10,46.00,46.17,45.61,45.66,3103600,42.53
2011-03-09,46.00,46.56,46.00,46.34,2799300,43.17
2011-03-08,45.59,46.43,45.54,46.14,3016700,42.98
2011-03-07,45.58,45.86,45.35,45.42,2879000,42.31
2011-03-04,45.58,45.62,45.09,45.54,2596000,42.42
2011-03-03,45.13,45.65,44.93,45.53,2179900,42.41
2011-03-02,44.99,45.35,44.54,44.79,2803600,41.72
2011-03-01,45.72,46.17,45.44,45.57,3737500,41.99
2011-02-28,45.04,45.63,44.97,45.63,3514600,42.04
2011-02-25,44.84,45.00,44.76,45.00,1856900,41.46
2011-02-24,44.64,44.94,44.58,44.74,3519800,41.22
2011-02-23,44.30,44.82,44.24,44.64,4229100,41.13
2011-02-22,44.08,44.40,44.00,44.29,1909100,40.81
2011-02-18,44.15,44.42,44.02,44.37,2286300,40.88
2011-02-17,44.06,44.26,43.87,44.18,2278100,40.71
2011-02-16,43.77,44.19,43.74,44.09,2286500,40.63
2011-02-15,43.60,43.78,43.35,43.74,1767800,40.30
2011-02-14,44.12,44.12,43.30,43.68,2201900,40.25
2011-02-11,43.75,44.19,43.68,44.12,2632800,40.65
2011-02-10,43.51,43.92,43.34,43.90,2045800,40.45
2011-02-09,43.50,43.60,43.26,43.54,2155200,40.12
2011-02-08,43.52,43.54,43.18,43.54,1888900,40.12
2011-02-07,43.38,43.88,43.26,43.42,7921600,40.01
2011-02-04,43.68,43.79,43.23,43.61,6684600,40.18
2011-02-03,43.42,43.77,43.36,43.69,6894900,40.26
2011-02-02,43.55,43.63,43.34,43.51,2075700,40.09
2011-02-01,43.70,43.84,43.43,43.78,1644200,40.34
2011-01-31,43.48,43.56,43.25,43.54,1936300,40.12
2011-01-28,43.63,43.88,43.21,43.39,2942200,39.98
2011-01-27,43.47,44.00,43.47,43.79,2142000,40.35
2011-01-26,43.64,43.65,43.33,43.55,1358900,40.13
2011-01-25,43.58,43.85,43.45,43.57,1773100,40.15
2011-01-24,43.28,43.77,43.28,43.58,1311200,40.16
2011-01-21,43.39,43.47,43.12,43.35,1599200,39.94
2011-01-20,42.95,43.50,42.91,43.37,2008500,39.96
2011-01-19,43.00,43.17,42.82,42.97,1863200,39.59
2011-01-18,42.92,43.13,42.86,42.98,1661300,39.60
2011-01-14,42.90,43.41,42.59,42.98,3749100,39.60
2011-01-13,42.27,42.64,42.16,42.61,1845500,39.26
2011-01-12,42.56,42.60,42.06,42.26,1812400,38.94
2011-01-11,42.61,42.61,42.19,42.33,2106400,39.00
2011-01-10,42.94,43.00,42.43,42.44,3736000,39.11
2011-01-07,43.29,43.34,42.80,43.23,1988300,39.83
2011-01-06,42.95,43.21,42.78,43.19,1748000,39.80
2011-01-05,42.92,43.18,42.76,43.03,1621100,39.65
2011-01-04,42.69,43.18,42.36,43.14,2339700,39.75
2011-01-03,42.93,42.94,42.60,42.75,1793000,39.39
