Date,Open,High,Low,Close,Volume,Adj Close
2011-02-25,44.85,45.21,44.53,45.18,2500200,44.00
2011-02-24,44.73,45.27,44.41,44.74,4329600,43.57
2011-02-23,45.97,46.07,43.97,44.84,5829300,43.66
2011-02-22,46.54,46.99,45.95,46.11,3984200,44.90
2011-02-18,46.85,47.38,46.83,47.10,3394800,45.87
2011-02-17,47.05,47.17,46.70,46.79,3572200,45.56
2011-02-16,47.42,47.95,46.80,47.27,3033200,46.03
2011-02-15,46.82,47.37,46.31,47.36,4219600,46.12
2011-02-14,47.49,47.70,46.97,47.10,2967400,45.87
2011-02-11,46.42,47.58,46.33,47.49,3788800,46.25
2011-02-10,45.81,46.74,45.64,46.62,5952500,45.40
2011-02-09,45.88,47.17,45.79,46.25,15837600,45.04
2011-02-08,48.68,49.07,48.06,49.03,4263600,47.74
2011-02-07,48.05,48.75,47.89,48.58,2689400,47.31
2011-02-04,47.19,47.99,46.86,47.90,2672800,46.64
2011-02-03,47.83,47.83,46.63,47.17,3227900,45.93
2011-02-02,47.43,48.33,47.43,47.77,4877600,46.52
2011-02-01,47.43,47.83,47.32,47.67,5029700,46.42
2011-01-31,46.32,47.24,46.20,47.20,3650900,45.96
2011-01-28,47.04,47.42,45.99,46.12,2445700,44.91
2011-01-27,46.72,47.15,46.38,47.00,1756900,45.77
2011-01-26,46.36,46.99,46.29,46.79,2639700,45.56
2011-01-25,46.02,46.49,45.78,46.24,2644200,45.03
2011-01-24,45.37,46.18,45.37,46.14,2826800,44.93
2011-01-21,46.02,46.33,45.43,45.62,3155300,44.42
2011-01-20,45.67,45.85,45.27,45.66,4810100,44.46
2011-01-19,46.58,46.63,46.00,46.20,2765300,44.99
2011-01-18,46.84,47.13,46.68,46.79,2316600,45.56
2011-01-14,46.83,46.93,46.13,46.82,3815100,45.59
2011-01-13,47.14,47.24,46.64,46.90,1945200,45.67
2011-01-12,46.99,47.25,46.84,47.19,2670300,45.95
2011-01-11,46.86,47.15,46.57,46.79,4932700,45.56
2011-01-10,46.23,46.67,45.95,46.55,3356900,45.33
2011-01-07,47.12,47.32,46.25,46.60,3590500,45.38
2011-01-06,47.29,47.55,46.75,46.94,2935900,45.71
2011-01-05,46.86,47.50,46.76,47.27,3138700,46.03
2011-01-04,46.78,47.31,46.45,46.99,5595400,45.76
2011-01-03,47.47,47.81,47.26,47.66,3417600,46.41
