Date,Open,High,Low,Close,Volume,Adj Close
2011-04-04,76.30,76.56,75.07,75.22,1202700,75.22
2011-04-01,77.07,77.32,75.63,75.88,1658400,75.88
2011-03-31,76.28,77.24,75.89,76.01,1526000,76.01
2011-03-30,76.90,77.37,75.55,76.07,1703000,76.07
2011-03-29,74.59,76.85,73.98,76.45,1070300,76.45
2011-03-28,75.74,76.55,74.41,74.42,1195500,74.42
2011-03-25,72.99,76.32,72.68,75.68,1650900,75.68
2011-03-24,73.66,73.89,72.25,72.77,2258000,72.77
2011-03-23,75.21,75.55,72.95,73.24,2808200,73.24
2011-03-22,75.50,77.93,75.38,75.58,2809100,75.58
2011-03-21,73.68,75.37,73.68,75.23,2094100,75.23
2011-03-18,71.86,72.33,70.94,72.06,2329300,72.06
2011-03-17,69.61,71.14,69.33,70.81,1460200,70.81
2011-03-16,69.87,71.04,67.81,68.46,1846900,68.46
2011-03-15,68.52,70.10,68.31,69.68,2120200,69.68
2011-03-14,70.02,71.27,69.72,71.06,1118700,71.06
2011-03-11,67.74,70.80,67.55,70.39,1034900,70.39
2011-03-10,70.15,70.23,68.41,68.46,2457700,68.46
2011-03-09,69.81,72.33,69.81,71.33,1896900,71.33
2011-03-08,72.04,72.04,69.94,70.16,1433500,70.16
2011-03-07,72.19,74.32,71.80,72.01,1773500,72.01
2011-03-04,70.85,72.16,70.65,72.01,1607700,72.01
2011-03-03,70.66,70.85,69.18,70.64,1650000,70.64
2011-03-02,70.55,70.57,69.56,70.15,1836600,70.15
2011-03-01,72.98,73.10,70.42,70.57,2114500,70.57
2011-02-28,72.47,73.19,71.23,72.79,1528000,72.79
2011-02-25,69.60,73.31,69.42,72.14,3383900,72.14
2011-02-24,68.33,69.62,67.90,69.32,2554900,69.32
2011-02-23,66.07,68.55,65.99,68.06,2731200,68.06
2011-02-22,67.91,69.85,65.72,65.98,3115800,65.98
2011-02-18,69.69,69.99,67.50,68.53,2851900,68.53
2011-02-17,70.35,70.45,67.38,69.20,6147900,69.20
2011-02-16,71.76,72.66,71.11,71.57,1905600,71.57
2011-02-15,71.68,72.20,70.80,71.49,1178600,71.49
2011-02-14,70.71,72.26,70.53,72.04,946600,72.04
2011-02-11,70.69,71.29,69.99,70.91,948100,70.91
2011-02-10,70.28,71.16,70.11,70.81,1230000,70.81
2011-02-09,71.71,71.96,70.21,70.49,1530300,70.49
2011-02-08,72.36,72.36,70.85,71.88,2119000,71.88
2011-02-07,74.96,76.55,72.85,73.04,1958500,73.04
2011-02-04,74.77,75.34,73.55,74.70,1030400,74.70
2011-02-03,74.76,75.19,73.68,74.48,1085000,74.48
2011-02-02,73.58,75.44,73.58,74.73,1407300,74.73
2011-02-01,73.46,74.33,73.22,74.12,1397700,74.12
2011-01-31,69.48,73.29,69.42,73.17,2240200,73.17
2011-01-28,69.04,69.63,68.34,69.04,1655000,69.04
2011-01-27,68.93,69.37,68.28,69.06,2301400,69.06
2011-01-26,67.95,70.28,67.91,69.90,1989100,69.90
2011-01-25,68.16,68.42,67.17,67.67,2623000,67.67
2011-01-24,68.34,68.63,67.73,68.22,2076300,68.22
2011-01-21,69.81,70.00,68.19,68.34,1380400,68.34
2011-01-20,69.33,69.41,67.33,68.78,1678700,68.78
2011-01-19,72.01,72.34,69.59,69.95,1628700,69.95
2011-01-18,70.83,72.08,70.71,71.88,1375400,71.88
2011-01-14,71.75,71.79,69.93,71.06,2057200,71.06
2011-01-13,72.66,72.79,71.38,71.86,1275300,71.86
2011-01-12,71.80,72.91,71.39,72.73,1381800,72.73
2011-01-11,72.52,72.65,70.32,71.05,2358300,71.05
2011-01-10,70.52,72.25,70.52,72.05,1340900,72.05
2011-01-07,70.78,71.23,70.00,70.82,1587300,70.82
2011-01-06,72.58,73.16,70.78,71.06,1034500,71.06
2011-01-05,71.06,72.63,70.97,72.37,1523600,72.37
2011-01-04,73.07,73.19,70.45,71.28,1829400,71.28
2011-01-03,73.09,73.16,72.56,72.79,1218800,72.79
