Date,Open,High,Low,Close,Volume,Adj Close
2011-03-07,48.83,48.83,46.93,47.67,1784100,46.46
2011-03-04,49.16,49.33,47.88,48.50,1014100,47.27
2011-03-03,48.39,49.34,48.30,49.22,1707400,47.97
2011-03-02,46.87,48.28,46.84,47.96,1749100,46.75
2011-03-01,48.79,48.88,46.28,46.96,2770300,45.77
2011-02-28,47.93,48.51,47.77,47.80,1467300,46.59
2011-02-25,48.09,48.32,47.57,47.67,1568200,46.46
2011-02-24,48.15,48.77,47.32,47.93,2722900,46.72
2011-02-23,48.51,49.47,46.78,48.41,4897000,47.18
2011-02-22,53.84,53.84,49.00,49.04,2871100,47.80
2011-02-18,54.36,55.11,53.85,54.83,1222600,53.44
2011-02-17,54.23,54.62,54.00,54.45,893600,53.07
2011-02-16,54.00,54.72,53.60,54.56,792900,53.18
2011-02-15,53.38,54.09,53.31,53.83,1476000,52.47
2011-02-14,53.97,54.00,53.23,53.70,1052700,52.34
2011-02-11,52.68,53.82,52.44,53.69,969000,52.33
2011-02-10,51.18,52.86,51.02,52.74,1096500,51.40
2011-02-09,51.45,51.54,50.96,51.41,978400,50.11
2011-02-08,51.41,51.60,51.05,51.49,588700,50.19
2011-02-07,51.14,51.72,50.77,51.32,1176500,50.02
2011-02-04,50.48,51.23,50.21,51.17,979100,49.87
2011-02-03,50.44,51.02,50.15,50.34,1069900,49.07
2011-02-02,52.10,52.22,50.54,50.62,1159500,49.34
2011-02-01,50.94,53.04,50.92,52.40,1371100,51.07
2011-01-31,50.60,51.00,50.34,50.67,3753800,49.39
2011-01-28,53.19,53.33,50.59,50.62,2053100,49.34
2011-01-27,53.37,53.71,53.02,53.46,822500,52.11
2011-01-26,52.73,53.74,52.73,53.58,1143200,52.22
2011-01-25,53.34,53.46,52.16,52.73,1285900,51.39
2011-01-24,53.53,54.00,53.07,53.68,1020100,52.32
2011-01-21,54.50,54.50,53.27,53.44,1268800,52.09
2011-01-20,54.46,54.75,54.00,54.28,1038400,52.91
2011-01-19,55.05,55.24,54.35,54.73,1006700,53.34
2011-01-18,54.60,55.78,54.47,55.30,1114600,53.90
2011-01-14,53.97,54.60,53.90,54.42,790600,53.04
2011-01-13,54.24,54.44,53.83,54.03,688300,52.66
2011-01-12,54.25,54.57,53.79,54.24,810900,52.87
2011-01-11,54.34,54.39,53.37,53.73,874600,52.37
2011-01-10,53.90,54.13,53.34,54.08,1184000,52.71
2011-01-07,54.52,54.86,53.68,54.18,1070800,52.81
2011-01-06,54.54,54.87,54.29,54.39,655800,53.01
2011-01-05,54.42,54.81,54.08,54.51,1125700,53.13
2011-01-04,55.33,55.73,54.38,54.72,961600,53.33
2011-01-03,55.08,56.19,55.05,55.36,1445600,53.96
