Date,Open,High,Low,Close,Volume,Adj Close
2011-09-20,59.34,59.85,59.11,59.29,931600,57.59
2011-09-19,58.56,59.30,58.31,59.07,796000,57.38
2011-09-16,59.32,59.85,58.90,59.42,1400000,57.72
2011-09-15,58.38,59.14,57.89,59.02,1284700,57.33
2011-09-14,57.47,58.34,56.83,57.91,781100,56.25
2011-09-13,56.87,57.45,56.50,57.40,1069400,55.75
2011-09-12,56.20,56.76,55.78,56.75,1268200,55.12
2011-09-09,57.39,57.39,56.36,56.56,1064000,54.94
2011-09-08,57.51,58.38,57.51,57.88,815500,56.22
2011-09-07,57.33,57.69,57.14,57.69,1011400,56.04
2011-09-06,56.24,56.89,56.03,56.86,1205700,55.23
2011-09-02,57.62,57.97,57.20,57.21,799500,55.57
2011-09-01,58.79,58.85,58.05,58.11,940600,56.44
2011-08-31,58.38,58.91,58.16,58.65,1566400,56.97
2011-08-30,57.68,58.54,57.29,58.15,1865900,56.48
2011-08-29,57.75,57.95,57.38,57.92,1241700,56.26
2011-08-26,56.33,57.37,55.53,57.29,1302500,55.65
2011-08-25,57.25,57.43,56.23,56.37,922900,54.75
2011-08-24,57.54,58.24,56.71,57.24,1544900,55.60
2011-08-23,56.03,57.56,55.66,57.56,1249000,55.91
2011-08-22,55.86,56.46,55.61,56.25,1358700,54.30
2011-08-19,55.03,55.84,54.87,55.12,1533100,53.21
2011-08-18,55.91,56.17,55.23,55.49,1751900,53.57
2011-08-17,56.94,57.27,56.44,56.79,887100,54.82
2011-08-16,56.56,56.87,56.05,56.63,1333900,54.67
2011-08-15,56.10,56.79,55.71,56.73,1194700,54.76
2011-08-12,56.14,56.38,55.49,55.85,1946900,53.92
2011-08-11,54.80,56.33,54.43,55.79,1742700,53.86
2011-08-10,55.66,56.05,54.44,54.74,2469600,52.84
2011-08-09,54.84,56.32,53.83,56.24,2802700,54.29
2011-08-08,55.31,56.85,54.50,54.59,4274100,52.70
2011-08-05,55.41,56.72,55.10,56.15,2664900,54.20
2011-08-04,56.73,57.08,55.03,55.03,2874600,53.12
2011-08-03,55.95,57.07,55.81,57.07,1761800,55.09
2011-08-02,56.21,56.38,55.69,55.99,1610800,54.05
2011-08-01,56.84,56.91,55.89,56.48,1438200,54.52
2011-07-29,56.56,57.15,56.34,56.44,1782100,54.48
2011-07-28,57.21,57.55,56.80,56.85,2150200,54.88
2011-07-27,58.24,58.47,57.34,57.44,1878000,55.45
2011-07-26,58.29,59.45,57.91,58.49,2494000,56.46
2011-07-25,58.52,58.90,58.28,58.32,1263700,56.30
2011-07-22,57.82,59.23,57.80,58.93,2206900,56.89
2011-07-21,56.83,57.57,56.80,57.50,929300,55.51
2011-07-20,57.00,57.00,56.49,56.60,718600,54.64
2011-07-19,56.48,56.99,56.29,56.96,800600,54.99
2011-07-18,56.82,56.86,56.03,56.37,746700,54.42
2011-07-15,57.01,57.14,56.54,56.80,981400,54.83
2011-07-14,57.53,57.62,56.92,57.02,996400,55.04
2011-07-13,57.33,57.64,57.12,57.42,896100,55.43
2011-07-12,56.87,57.39,56.52,57.12,1147700,55.14
2011-07-11,57.27,57.54,56.92,57.01,1637200,55.04
2011-07-08,57.81,57.96,57.53,57.78,902600,55.78
2011-07-07,58.03,58.16,57.75,58.10,781300,56.09
2011-07-06,57.48,57.76,57.19,57.74,887000,55.74
2011-07-05,57.29,57.50,57.17,57.42,780100,55.43
2011-07-01,57.02,57.45,56.72,57.41,784300,55.42
2011-06-30,57.13,57.26,56.81,56.85,929900,54.88
2011-06-29,56.68,57.22,56.51,57.00,935900,55.03
2011-06-28,56.37,56.56,56.22,56.52,857700,54.56
2011-06-27,56.02,56.56,55.97,56.21,1106600,54.26
2011-06-24,55.84,56.02,55.65,55.94,1199200,54.00
2011-06-23,55.63,55.82,55.07,55.72,1162700,53.79
2011-06-22,56.06,56.25,55.90,55.95,974000,54.01
2011-06-21,56.36,56.40,56.03,56.23,1014200,54.28
2011-06-20,55.55,56.26,55.55,56.22,719300,54.27
2011-06-17,55.98,56.22,55.54,55.66,1231500,53.73
2011-06-16,54.85,55.92,54.73,55.88,1545700,53.94
2011-06-15,55.05,55.14,54.39,54.72,1094000,52.82
2011-06-14,54.91,55.38,54.73,55.12,1036500,53.21
2011-06-13,54.70,54.81,53.80,54.70,1173600,52.81
2011-06-10,54.46,54.54,53.89,53.92,1216500,52.05
2011-06-09,54.56,54.75,54.14,54.50,821800,52.61
2011-06-08,54.32,54.73,54.01,54.61,897800,52.72
2011-06-07,54.09,54.52,54.09,54.16,901400,52.28
2011-06-06,54.51,54.61,54.16,54.18,962500,52.30
2011-06-03,54.31,54.84,54.16,54.51,1302800,52.62
2011-06-02,55.17,55.19,54.37,54.90,1384000,53.00
2011-06-01,55.75,55.85,55.00,55.25,1400900,53.34
2011-05-31,55.34,55.73,55.10,55.73,1810100,53.80
2011-05-27,54.70,55.20,54.54,55.02,1613600,53.11
2011-05-26,53.90,54.60,53.77,54.55,1758200,52.66
2011-05-25,54.09,54.66,53.92,54.09,2118000,52.22
2011-05-24,55.12,55.36,54.85,54.85,934300,52.95
2011-05-23,55.31,55.56,55.02,55.14,1017700,53.23
2011-05-20,55.05,56.19,55.05,56.14,1418400,53.86
2011-05-19,55.65,55.81,55.00,55.09,1989000,52.85
2011-05-18,56.43,56.48,54.84,55.48,4212800,53.23
2011-05-17,56.81,57.24,56.76,57.08,710800,54.76
2011-05-16,57.18,57.30,56.91,57.06,775100,54.74
2011-05-13,57.39,57.95,57.28,57.34,946800,55.01
2011-05-12,56.62,57.73,56.45,57.57,1245800,55.23
2011-05-11,56.67,56.87,56.11,56.23,614100,53.95
2011-05-10,56.05,56.78,55.98,56.64,1153300,54.34
2011-05-09,56.18,56.31,55.76,55.85,1017600,53.58
2011-05-06,56.59,56.97,55.73,56.06,1561600,53.79
2011-05-05,56.51,56.77,56.13,56.27,1394300,53.99
2011-05-04,57.09,57.69,56.64,56.71,1341700,54.41
2011-05-03,57.30,57.45,56.86,57.19,1145200,54.87
2011-05-02,57.71,57.98,57.50,57.59,899400,55.25
2011-04-29,57.44,57.95,57.30,57.71,1141800,55.37
2011-04-28,57.17,57.58,57.00,57.54,1467300,55.21
2011-04-27,57.07,57.96,56.74,57.65,1493200,55.31
2011-04-26,55.42,58.20,55.25,57.27,3600000,54.95
2011-04-25,56.93,56.93,56.05,56.63,1065200,54.33
2011-04-21,56.79,57.02,56.58,56.75,642400,54.45
2011-04-20,56.75,56.99,56.46,56.58,1053900,54.28
2011-04-19,56.68,56.69,56.17,56.51,804400,54.22
2011-04-18,56.92,57.03,56.50,56.54,841500,54.25
2011-04-15,56.92,57.30,56.63,57.30,862000,54.98
2011-04-14,56.49,57.10,56.37,56.75,1138200,54.45
2011-04-13,56.32,56.74,56.31,56.52,997800,54.23
2011-04-12,55.96,56.61,55.95,56.30,1046000,54.02
2011-04-11,55.99,56.48,55.76,56.10,1381700,53.82
2011-04-08,55.60,56.15,55.47,55.71,1019700,53.45
2011-04-07,55.52,55.69,55.33,55.63,954700,53.37
2011-04-06,55.45,55.97,55.32,55.67,1006000,53.41
2011-04-05,54.69,55.40,54.63,55.32,1048000,53.08
2011-04-04,54.36,54.79,54.35,54.70,1039000,52.48
2011-04-01,54.46,54.71,54.14,54.30,1445100,52.10
2011-03-31,54.73,54.91,54.28,54.35,1524200,52.14
2011-03-30,54.81,55.05,54.57,54.69,1289000,52.47
2011-03-29,54.12,54.81,54.10,54.79,1010100,52.57
2011-03-28,54.44,54.73,54.09,54.21,1302500,52.01
2011-03-25,54.48,54.69,54.25,54.36,901600,52.15
2011-03-24,54.11,54.48,54.07,54.36,830800,52.15
2011-03-23,54.21,54.21,53.62,54.06,1104500,51.87
2011-03-22,54.51,54.70,54.12,54.22,971500,52.02
2011-03-21,54.09,54.58,54.01,54.56,1483100,52.35
2011-03-18,53.49,54.07,53.20,53.87,1578400,51.68
2011-03-17,53.22,53.69,52.98,53.02,1449200,50.87
2011-03-16,53.35,53.70,52.88,52.90,2837800,50.75
2011-03-15,52.63,53.64,52.22,53.54,1877500,51.37
2011-03-14,53.60,53.74,53.00,53.11,1132000,50.96
2011-03-11,53.68,53.97,53.59,53.73,515400,51.55
2011-03-10,53.63,53.92,53.55,53.63,1070800,51.45
2011-03-09,53.53,53.99,53.50,53.91,662000,51.72
2011-03-08,53.47,53.81,53.25,53.69,974000,51.51
2011-03-07,53.13,53.47,52.96,53.39,1153800,51.22
2011-03-04,53.05,53.33,52.86,52.94,1243700,50.79
2011-03-03,52.77,53.12,52.70,53.03,1403200,50.88
2011-03-02,52.20,52.77,52.12,52.66,1902700,50.52
2011-03-01,52.44,52.52,52.20,52.20,1552900,50.08
2011-02-28,51.65,52.53,51.41,52.32,1944000,50.20
2011-02-25,52.11,52.24,51.62,51.95,2149300,49.84
2011-02-24,50.55,52.50,50.53,52.28,3812000,50.16
2011-02-23,50.92,51.49,50.45,50.48,2392600,48.43
2011-02-22,49.99,51.64,49.88,51.42,2341600,49.00
2011-02-18,50.03,50.34,49.84,50.33,963700,47.96
2011-02-17,49.46,50.23,49.46,50.08,964500,47.73
2011-02-16,49.72,49.95,49.46,49.65,570500,47.32
2011-02-15,49.72,49.83,49.57,49.71,800100,47.37
2011-02-14,49.91,50.03,49.53,49.77,1161500,47.43
2011-02-11,49.50,50.14,49.50,50.01,601200,47.66
2011-02-10,50.24,50.26,49.53,49.71,961600,47.37
2011-02-09,50.06,50.53,50.06,50.44,663600,48.07
2011-02-08,49.75,50.38,49.70,50.25,1221800,47.89
2011-02-07,50.09,50.09,49.61,49.80,1595500,47.46
2011-02-04,49.96,50.70,49.47,50.49,1788000,48.12
2011-02-03,49.26,50.85,49.26,50.49,2339000,48.12
2011-02-02,47.53,49.22,47.47,48.61,2657200,46.32
2011-02-01,46.79,47.33,46.79,47.14,2314400,44.92
2011-01-31,47.02,47.28,46.54,46.69,1031700,44.50
2011-01-28,47.94,47.98,46.96,47.04,1149100,44.83
2011-01-27,48.58,48.61,47.75,47.83,1560700,45.58
2011-01-26,49.55,49.60,48.52,48.52,1004100,46.24
2011-01-25,48.86,49.75,48.77,49.60,1103700,47.27
2011-01-24,49.29,49.42,48.75,48.79,910700,46.50
2011-01-21,49.19,49.89,49.19,49.39,740600,47.07
2011-01-20,49.22,49.67,49.14,49.19,1152900,46.88
2011-01-19,49.60,49.75,49.08,49.20,1087500,46.89
2011-01-18,49.66,49.80,49.55,49.70,1173000,47.36
2011-01-14,49.77,49.80,49.18,49.55,945900,47.22
2011-01-13,49.55,50.01,49.10,49.81,2028500,47.47
2011-01-12,48.40,48.96,48.22,48.79,996100,46.50
2011-01-11,48.30,48.43,48.07,48.36,789700,46.09
2011-01-10,47.97,48.32,47.91,48.31,939400,46.04
2011-01-07,48.39,48.40,47.81,48.14,1061200,45.88
2011-01-06,47.39,48.70,47.34,47.93,2310500,45.68
2011-01-05,46.38,46.92,46.27,46.62,966500,44.43
2011-01-04,46.88,46.89,46.24,46.37,1428700,44.19
2011-01-03,47.32,47.35,46.73,46.81,875200,44.61
