Date,Open,High,Low,Close,Volume,Adj Close
2011-05-27,33.35,33.66,33.17,33.66,4498200,33.66
2011-05-26,33.01,33.34,32.86,33.18,4258900,33.18
2011-05-25,32.88,33.20,32.50,32.88,4062200,32.88
2011-05-24,33.55,33.87,32.89,32.94,4929400,32.94
2011-05-23,33.67,33.73,33.26,33.30,5799000,33.30
2011-05-20,33.25,35.32,33.24,34.20,12940900,34.20
2011-05-19,32.62,32.80,32.30,32.65,2957400,32.65
2011-05-18,32.35,32.65,32.20,32.48,3547100,32.48
2011-05-17,32.66,32.67,31.58,32.40,8358200,32.40
2011-05-16,33.86,33.92,32.87,32.95,4514800,32.95
2011-05-13,34.21,34.57,33.95,33.95,3303200,33.95
2011-05-12,34.00,35.05,33.79,34.15,7800000,34.15
2011-05-11,34.71,34.82,33.92,34.14,4700000,34.14
2011-05-10,34.75,35.04,34.33,34.91,3675200,34.91
2011-05-09,34.72,34.76,34.14,34.59,3311300,34.59
2011-05-06,35.51,35.62,34.44,34.62,5784100,34.62
2011-05-05,33.95,35.83,33.90,35.17,12100000,35.17
2011-05-04,33.38,34.35,32.64,34.35,11223800,34.35
2011-05-03,34.12,34.31,33.42,33.46,7100000,33.46
2011-05-02,34.41,34.75,34.06,34.23,6246200,34.23
2011-04-29,34.90,34.96,34.18,34.43,9757600,34.43
2011-04-28,35.20,35.51,34.46,34.94,28800000,34.94
2011-04-27,40.71,41.19,40.22,40.98,8049500,40.98
2011-04-26,40.78,41.25,40.21,40.36,5300000,40.36
2011-04-25,40.40,40.80,40.05,40.68,5438700,40.68
2011-04-21,40.22,40.56,39.61,39.98,6338900,39.98
2011-04-20,40.26,40.34,39.64,39.94,4976600,39.94
2011-04-19,39.75,40.68,38.90,39.62,6871400,39.62
2011-04-18,37.65,39.97,37.50,39.73,10650100,39.73
2011-04-15,37.44,38.12,36.86,38.09,5573400,38.09
2011-04-14,37.44,37.47,36.83,37.38,4156800,37.38
2011-04-13,37.29,37.73,37.25,37.54,4416800,37.54
2011-04-12,36.68,37.07,36.45,36.98,3787000,36.98
2011-04-11,37.24,37.55,36.17,36.46,3860700,36.46
2011-04-08,37.75,37.93,37.15,37.35,3011400,37.35
2011-04-07,37.15,37.53,36.91,37.37,2609600,37.37
2011-04-06,37.37,37.67,36.70,37.24,2828900,37.24
2011-04-05,37.54,37.60,36.95,37.07,3859600,37.07
2011-04-04,37.72,38.09,37.46,37.70,2266900,37.70
2011-04-01,38.15,38.45,37.39,37.60,3490300,37.60
2011-03-31,38.04,38.27,37.50,38.00,2347600,38.00
2011-03-30,38.36,38.44,37.84,38.10,2328700,38.10
2011-03-29,37.62,38.17,37.25,37.95,3184500,37.95
2011-03-28,38.60,38.65,37.51,37.51,3336900,37.51
2011-03-25,38.66,39.30,38.25,38.45,6459000,38.45
2011-03-24,37.05,37.88,36.90,37.76,4838000,37.76
2011-03-23,36.83,37.00,36.29,36.67,3589500,36.67
2011-03-22,36.96,37.16,36.50,36.56,4960000,36.56
2011-03-21,36.59,36.76,36.20,36.38,3777600,36.38
2011-03-18,36.94,37.08,35.57,36.19,7993400,36.19
2011-03-17,36.13,36.98,35.86,36.47,7971900,36.47
2011-03-16,35.67,36.24,34.85,34.96,5128000,34.96
2011-03-15,34.89,36.11,34.60,35.74,6220400,35.74
2011-03-14,36.02,36.60,35.89,36.06,3208600,36.06
2011-03-11,36.03,36.40,35.75,36.20,4301600,36.20
2011-03-10,36.12,36.75,35.52,36.41,4694400,36.41
2011-03-09,36.39,36.96,36.10,36.57,3943000,36.57
2011-03-08,36.54,37.12,36.28,36.51,5148800,36.51
2011-03-07,37.69,37.74,36.06,36.54,6869500,36.54
2011-03-04,37.85,38.00,37.16,37.37,5065700,37.37
2011-03-03,38.54,39.06,37.71,37.78,7045000,37.78
2011-03-02,37.35,38.35,37.18,38.11,6887500,38.11
2011-03-01,38.00,38.28,36.86,37.36,12449900,37.36
2011-02-28,39.79,40.10,37.17,37.53,15007800,37.53
2011-02-25,40.21,40.70,39.40,39.48,6491500,39.48
2011-02-24,39.87,40.56,39.17,39.66,6605900,39.66
2011-02-23,40.10,40.67,39.12,39.99,7340600,39.99
2011-02-22,40.90,41.41,40.07,40.22,6674500,40.22
2011-02-18,42.71,42.79,41.49,41.57,7037700,41.57
2011-02-17,42.50,43.10,42.36,42.67,4110900,42.67
2011-02-16,43.25,43.58,42.62,42.79,6936100,42.79
2011-02-15,42.29,43.11,42.00,42.95,8806300,42.95
2011-02-14,41.78,42.25,41.45,42.10,9759500,42.10
2011-02-11,41.61,41.84,40.98,41.43,13459600,41.43
2011-02-10,41.69,42.08,39.90,40.75,42330100,40.75
2011-02-09,48.00,49.38,47.83,47.99,8526900,47.99
2011-02-08,47.43,48.38,47.43,48.10,3398900,48.10
2011-02-07,48.25,48.39,47.16,47.39,5094400,47.39
2011-02-04,48.12,48.64,47.66,47.88,4122500,47.88
2011-02-03,47.89,48.74,47.75,48.11,2100200,48.11
2011-02-02,48.97,49.12,47.80,48.06,3153100,48.06
2011-02-01,48.64,49.60,48.56,49.07,3375700,49.07
2011-01-31,47.90,48.58,47.02,48.32,4495200,48.32
2011-01-28,48.45,49.49,47.32,47.75,4488400,47.75
2011-01-27,48.15,49.08,47.88,47.99,2677200,47.99
2011-01-26,47.87,48.37,47.56,48.02,2702700,48.02
2011-01-25,49.06,49.06,47.25,47.82,3775400,47.82
2011-01-24,48.83,49.56,47.72,49.43,3827200,49.43
2011-01-21,50.66,51.08,48.79,48.93,3797000,48.93
2011-01-20,49.91,50.44,48.88,50.34,5464600,50.34
2011-01-19,51.97,52.63,51.09,51.51,3022900,51.51
2011-01-18,51.56,52.72,51.31,52.24,4114000,52.24
2011-01-14,50.34,52.05,50.30,51.75,5311800,51.75
2011-01-13,49.25,51.08,49.20,50.38,5018500,50.38
2011-01-12,49.29,49.41,48.50,49.26,3466300,49.26
2011-01-11,49.46,49.59,48.33,48.75,2938600,48.75
2011-01-10,48.41,49.10,47.39,48.79,3174300,48.79
2011-01-07,48.56,48.92,47.81,48.69,2754100,48.69
2011-01-06,48.96,49.33,48.30,48.45,2396600,48.45
2011-01-05,47.07,49.34,46.69,48.85,6109200,48.85
2011-01-04,48.45,48.73,46.80,47.14,4083800,47.14
2011-01-03,47.61,49.15,47.58,48.26,3595600,48.26
