Date,Open,High,Low,Close,Volume,Adj Close
2011-10-07,89.29,89.87,87.59,88.15,5180600,43.27
2011-10-06,87.53,89.79,87.22,89.28,5291600,43.83
2011-10-05,85.93,88.24,85.33,87.80,7393400,43.10
2011-10-04,81.54,85.90,81.01,85.73,6800000,42.08
2011-10-03,84.95,86.19,83.00,83.05,7168000,40.77
2011-09-30,86.98,88.24,85.48,85.51,6979600,41.98
2011-09-29,89.79,90.00,85.44,87.99,7189200,43.19
2011-09-28,90.67,91.98,88.25,88.47,7129200,43.43
2011-09-27,90.40,92.56,89.98,90.58,8731400,44.47
2011-09-26,89.56,89.98,87.22,89.31,8419200,43.84
2011-09-23,87.78,89.99,86.69,88.64,18209800,43.51
2011-09-22,83.19,84.71,82.22,84.18,11869200,41.32
2011-09-21,89.24,89.62,85.55,85.74,10218400,42.09
2011-09-20,90.67,91.18,89.24,89.46,7926000,43.92
2011-09-19,88.24,90.50,88.03,90.20,7268800,44.28
2011-09-16,88.62,89.98,88.33,89.77,8087600,44.07
2011-09-15,88.26,88.40,86.76,88.04,5502800,43.22
2011-09-14,86.27,88.79,85.41,87.49,7705200,42.95
2011-09-13,84.41,86.38,84.06,85.82,5923000,42.13
2011-09-12,81.76,84.42,81.45,84.36,4958600,41.41
2011-09-09,84.43,85.39,82.48,82.50,7451800,40.50
2011-09-08,85.75,87.49,84.80,85.33,5599600,41.89
2011-09-07,85.04,86.51,84.16,86.51,5703200,42.47
2011-09-06,81.15,83.91,80.20,83.76,5646600,41.12
2011-09-02,84.87,85.83,83.80,84.04,5150800,41.25
2011-09-01,86.35,88.10,86.02,86.55,7877200,42.49
2011-08-31,87.04,88.53,86.15,86.65,6979200,42.38
2011-08-30,88.30,88.53,86.36,86.37,9415400,42.25
2011-08-29,87.11,88.60,86.80,88.54,5581600,43.31
2011-08-26,83.30,86.46,82.30,86.29,6115600,42.21
2011-08-25,85.85,86.49,83.49,83.76,6177200,40.97
2011-08-24,83.21,85.99,82.86,85.80,7638000,41.97
2011-08-23,79.57,83.63,79.10,83.59,6023000,40.89
2011-08-22,80.03,80.58,79.03,79.25,5566400,38.76
2011-08-19,78.94,81.49,78.50,78.58,6322800,38.44
2011-08-18,80.76,81.39,78.97,79.92,8322200,39.09
2011-08-17,83.65,84.59,81.84,82.55,6008800,40.38
2011-08-16,84.09,85.53,83.13,83.22,7020800,40.71
2011-08-15,84.61,85.16,82.78,85.13,5013600,41.64
2011-08-12,83.86,85.05,83.39,84.24,5331800,41.21
2011-08-11,79.66,84.39,79.32,83.25,7475200,40.72
2011-08-10,81.67,82.90,79.04,79.33,9655000,38.80
2011-08-09,80.36,82.65,76.98,82.50,10768600,40.35
2011-08-08,81.38,83.34,78.00,79.19,11930400,38.74
2011-08-05,82.51,84.51,80.34,83.87,10755800,41.02
2011-08-04,86.11,86.75,81.49,81.55,9425600,39.89
2011-08-03,85.30,87.12,82.91,87.08,7977400,42.59
2011-08-02,88.26,89.20,84.98,85.11,8514600,41.63
2011-08-01,90.42,90.46,88.01,89.34,5023000,43.70
2011-07-29,89.81,90.80,89.25,90.15,4952600,44.10
2011-07-28,88.87,91.36,88.87,90.48,7405400,44.26
2011-07-27,89.94,90.57,88.55,88.72,6343400,43.40
2011-07-26,91.00,91.32,90.19,90.33,3782200,44.18
2011-07-25,90.34,91.41,90.32,90.93,3482800,44.48
2011-07-22,92.05,92.29,91.43,91.71,3608200,44.86
2011-07-21,90.76,92.59,90.29,91.84,5810800,44.92
2011-07-20,90.89,90.98,90.17,90.60,4957400,44.32
2011-07-19,91.45,91.53,90.51,90.74,9290000,44.38
2011-07-18,90.90,91.59,90.48,90.64,5831000,44.34
2011-07-15,92.37,92.37,90.83,91.70,7164800,44.85
2011-07-14,92.17,92.95,91.25,91.96,5418800,44.98
2011-07-13,90.98,92.87,90.98,92.05,4729400,45.03
2011-07-12,91.28,91.98,90.64,91.23,3642200,44.62
2011-07-11,91.87,93.05,91.13,91.43,6300000,44.72
2011-07-08,92.99,93.34,92.27,93.24,6336400,45.61
2011-07-07,92.76,94.23,92.71,93.66,8599200,45.81
2011-07-06,91.39,92.49,91.37,92.35,7244000,45.17
2011-07-05,91.28,92.11,90.93,91.74,7469600,44.87
2011-07-01,89.65,91.99,89.43,91.82,8390800,44.91
2011-06-30,89.22,90.43,89.22,89.98,8857800,44.01
2011-06-29,89.66,90.35,88.18,89.78,12713200,43.92
2011-06-28,85.27,90.58,85.16,89.90,30222600,43.97
2011-06-27,80.92,82.77,80.92,81.62,11496400,39.92
2011-06-24,82.11,82.49,80.73,81.18,7782400,39.71
2011-06-23,81.36,82.36,80.63,82.19,8543200,40.20
2011-06-22,83.89,84.41,81.85,81.95,9181400,40.09
2011-06-21,83.15,84.83,83.05,84.51,4631400,41.34
2011-06-20,80.86,83.39,80.86,83.23,4570600,40.71
2011-06-17,80.81,81.59,80.80,81.11,5247400,39.67
2011-06-16,80.47,80.75,79.44,80.29,4545800,39.27
2011-06-15,81.56,81.91,79.90,80.39,5709600,39.32
2011-06-14,81.17,82.43,81.08,82.24,5866000,40.23
2011-06-13,80.51,81.89,79.68,80.51,5394000,39.38
2011-06-10,80.59,81.56,79.55,79.66,4960200,38.96
2011-06-09,80.29,81.33,80.24,80.67,4769600,39.46
2011-06-08,81.53,81.99,79.87,80.10,6111800,39.18
2011-06-07,80.19,82.32,80.15,81.90,6894800,40.06
2011-06-06,80.37,80.95,79.74,79.77,4546600,39.02
2011-06-03,80.51,81.35,80.22,80.36,5629800,39.31
2011-06-02,81.87,82.59,81.06,81.15,5914800,39.69
2011-06-01,84.34,84.72,82.08,82.15,5062600,40.03
2011-05-31,84.84,84.95,83.82,84.45,4439400,41.15
2011-05-27,84.24,84.80,84.19,84.62,3037200,41.23
2011-05-26,83.17,84.24,82.99,84.07,3377000,40.97
2011-05-25,83.19,83.80,83.11,83.19,4614800,40.54
2011-05-24,83.79,84.73,83.63,84.33,2878200,41.09
2011-05-23,84.10,84.73,83.46,83.62,4554400,40.75
2011-05-20,86.39,86.48,84.39,85.05,5063200,41.44
2011-05-19,85.19,86.16,85.04,86.11,4116000,41.96
2011-05-18,84.89,85.60,84.53,84.83,4929000,41.34
2011-05-17,84.82,85.02,83.97,84.89,4984000,41.37
2011-05-16,85.74,86.26,85.02,85.27,5327200,41.55
2011-05-13,84.72,86.53,84.70,86.26,7221800,42.03
2011-05-12,82.64,84.70,82.44,84.58,5116600,41.22
2011-05-11,83.17,83.66,82.20,82.66,4299800,40.28
2011-05-10,83.25,83.70,82.73,83.50,5202000,40.69
2011-05-09,81.80,82.97,81.70,82.91,3268600,40.40
2011-05-06,83.19,83.43,81.76,82.02,4808600,39.97
2011-05-05,82.70,83.34,82.09,82.61,4814200,40.26
2011-05-04,82.48,83.00,81.41,82.79,5971200,40.34
2011-05-03,82.35,82.60,81.54,81.66,4354200,39.79
2011-05-02,82.78,83.48,82.00,82.24,6193600,40.08
2011-04-29,82.26,82.53,81.75,82.32,4421400,40.11
2011-04-28,81.08,82.73,80.60,82.57,5030200,40.24
2011-04-27,80.06,81.23,79.92,81.12,4990400,39.53
2011-04-26,80.09,80.60,79.40,79.96,3600000,38.96
2011-04-25,80.61,80.91,79.88,80.11,3473200,39.04
2011-04-21,80.63,80.63,79.84,80.19,4341000,39.08
2011-04-20,79.44,80.25,79.26,80.07,7426000,39.02
2011-04-19,78.67,79.55,78.49,78.73,5400800,38.36
2011-04-18,78.07,78.65,77.20,78.58,5769000,38.29
2011-04-15,80.41,80.41,78.67,78.73,6873200,38.36
2011-04-14,78.86,80.27,78.65,80.08,7043200,39.02
2011-04-13,78.18,79.53,78.15,79.41,6027400,38.70
2011-04-12,77.52,78.37,77.35,78.20,4422000,38.11
2011-04-11,77.26,78.14,77.25,78.13,4154600,38.07
2011-04-08,78.67,79.00,77.06,77.39,5383000,37.71
2011-04-07,78.64,78.64,77.02,78.09,7407600,38.05
2011-04-06,78.64,79.00,78.24,78.67,7841400,38.34
2011-04-05,77.18,78.00,76.85,77.93,6385200,37.97
2011-04-04,76.78,77.56,76.35,77.41,4982200,37.72
2011-04-01,75.94,76.90,75.82,76.53,6445400,37.29
2011-03-31,76.49,76.61,75.62,75.70,6540400,36.89
2011-03-30,76.47,77.00,76.24,76.75,4952800,37.40
2011-03-29,76.10,76.65,75.62,76.36,7835000,37.21
2011-03-28,76.68,76.99,75.80,75.89,7395600,36.98
2011-03-25,76.83,77.60,76.62,76.66,9415800,37.36
2011-03-24,77.48,77.84,76.40,76.73,8859000,37.39
2011-03-23,75.18,77.70,75.05,77.22,24280600,37.63
2011-03-22,76.65,77.00,69.43,75.45,18310600,36.77
2011-03-21,77.62,77.95,76.62,76.84,11711800,37.44
2011-03-18,77.99,78.65,76.83,77.59,39405600,37.81
2011-03-17,85.57,85.74,84.49,85.41,6909800,41.62
2011-03-16,85.00,85.87,84.05,84.82,5011200,41.33
2011-03-15,84.63,85.82,84.00,85.33,4943200,41.58
2011-03-14,86.86,86.88,85.36,86.21,5055800,42.01
2011-03-11,87.48,87.59,85.47,87.17,7457000,42.48
2011-03-10,88.25,89.07,87.54,88.18,4523600,42.97
2011-03-09,88.76,89.66,88.25,88.95,4974600,43.34
2011-03-08,89.15,89.67,88.83,89.19,4809600,43.46
2011-03-07,90.00,91.12,88.27,88.92,8132400,43.33
2011-03-04,89.81,90.00,89.34,89.88,5089200,43.80
2011-03-03,88.91,89.99,88.90,89.84,5210000,43.78
2011-03-02,87.66,89.23,87.23,88.33,4732600,42.89
2011-03-01,89.65,89.81,87.51,87.70,6859000,42.59
2011-02-28,88.29,89.16,87.95,89.03,5175600,43.23
2011-02-25,86.67,88.30,86.54,87.98,4499200,42.72
2011-02-24,85.92,86.92,85.50,86.52,4382200,42.01
2011-02-23,86.89,87.83,85.79,86.19,5927200,41.85
2011-02-22,87.60,88.32,86.91,87.23,5489600,42.36
2011-02-18,86.48,88.83,86.00,88.82,7354800,43.13
2011-02-17,84.74,86.08,84.40,86.04,5968600,41.78
2011-02-16,85.52,85.95,85.12,85.75,4454600,41.64
2011-02-15,85.27,85.59,84.62,85.55,4055000,41.54
2011-02-14,86.32,86.54,85.45,85.77,3687600,41.65
2011-02-11,86.45,86.71,85.96,86.21,3695400,41.86
2011-02-10,86.92,87.44,86.26,86.79,3375200,42.14
2011-02-09,86.71,87.70,86.45,87.25,4182800,42.37
2011-02-08,86.68,86.81,86.18,86.71,3418600,42.11
2011-02-07,85.80,86.80,85.66,86.50,4190200,42.00
2011-02-04,84.01,85.89,83.81,85.74,4815800,41.63
2011-02-03,83.57,84.30,83.38,83.80,5174600,40.69
2011-02-02,83.43,83.94,83.12,83.91,3882400,40.75
2011-02-01,82.75,83.70,82.62,83.55,4851200,40.57
2011-01-31,81.52,82.56,81.01,82.48,3840600,40.05
2011-01-28,82.91,82.98,81.30,81.46,4484000,39.56
2011-01-27,84.07,84.34,82.69,82.77,4885000,40.19
2011-01-26,83.14,84.17,82.79,84.00,5179000,40.79
2011-01-25,82.57,82.95,81.92,82.88,3702400,40.25
2011-01-24,82.00,82.90,81.50,82.66,4055800,40.14
2011-01-21,83.51,83.56,82.19,82.30,3715400,39.96
2011-01-20,83.20,83.65,82.50,83.07,4715800,40.34
2011-01-19,84.09,84.17,82.83,83.66,5450800,40.62
2011-01-18,84.42,84.98,83.87,84.06,4510800,40.82
2011-01-14,82.62,84.30,82.37,84.07,4183200,40.82
2011-01-13,83.83,83.83,82.45,82.56,4828400,40.09
2011-01-12,84.40,84.49,83.68,83.73,4826400,40.66
2011-01-11,84.20,84.80,83.62,84.02,2781800,40.80
2011-01-10,83.25,84.49,83.06,84.17,4457400,40.87
2011-01-07,83.70,83.95,83.27,83.53,4075600,40.56
2011-01-06,84.45,84.50,83.56,83.76,4028600,40.67
2011-01-05,83.65,84.83,83.51,84.52,5799600,41.04
2011-01-04,85.60,85.75,83.75,83.97,6898000,40.77
2011-01-03,85.83,86.58,85.26,86.09,4279800,41.80
