Date,Open,High,Low,Close,Volume,Adj Close
2011-06-23,45.74,46.48,44.40,45.27,10098400,45.27
2011-06-22,43.37,44.31,42.80,43.72,3583500,43.72
2011-06-21,42.05,43.89,41.99,43.75,2863800,43.75
2011-06-20,41.13,42.21,41.00,41.95,2544500,41.95
2011-06-17,41.63,42.01,40.99,41.20,2705300,41.20
2011-06-16,41.38,41.53,40.27,40.94,2333500,40.94
2011-06-15,41.71,42.34,41.39,41.41,1474300,41.41
2011-06-14,42.12,42.60,41.97,42.26,1488300,42.26
2011-06-13,41.63,41.96,41.30,41.63,1706400,41.63
2011-06-10,42.20,42.40,41.44,41.49,1609400,41.49
2011-06-09,41.92,42.59,41.64,42.49,1354100,42.49
2011-06-08,42.18,42.59,41.57,41.81,1924700,41.81
2011-06-07,42.56,42.98,42.08,42.47,1956500,42.47
2011-06-06,42.77,42.95,42.25,42.38,1880300,42.38
2011-06-03,42.41,42.81,42.02,42.12,1759800,42.12
2011-06-02,42.86,43.47,42.54,43.03,1641300,43.03
2011-06-01,43.49,44.08,42.90,42.91,2860600,42.91
2011-05-31,43.68,43.91,43.18,43.60,2332200,43.60
2011-05-27,43.61,43.88,43.32,43.35,1148900,43.35
2011-05-26,43.07,43.53,42.72,43.45,1678500,43.45
2011-05-25,43.07,43.36,42.50,43.07,1513300,43.07
2011-05-24,44.08,44.23,42.94,42.98,2797400,42.98
2011-05-23,44.92,44.92,43.86,44.03,1981400,44.03
2011-05-20,45.62,46.09,45.21,45.74,1443900,45.74
2011-05-19,45.70,45.85,45.08,45.64,948600,45.64
2011-05-18,45.21,45.79,44.83,45.59,1037600,45.59
2011-05-17,45.35,45.40,44.57,45.20,1413400,45.20
2011-05-16,46.64,46.69,45.44,45.50,1938600,45.50
2011-05-13,47.35,47.79,46.77,46.87,1458500,46.87
2011-05-12,46.13,47.55,45.80,47.44,1700000,47.44
2011-05-11,46.87,47.26,46.09,46.35,1598100,46.35
2011-05-10,46.25,47.04,46.05,46.86,1114700,46.86
2011-05-09,45.96,46.20,45.58,46.10,892600,46.10
2011-05-06,46.20,46.67,45.38,45.79,1763100,45.79
2011-05-05,45.52,47.35,44.59,45.60,2241400,45.60
2011-05-04,47.00,47.12,45.31,45.84,3011900,45.84
2011-05-03,47.12,47.27,46.23,47.00,2505800,47.00
2011-05-02,47.66,47.71,46.44,47.27,2444100,47.27
2011-04-29,46.80,47.55,46.44,47.47,1446000,47.47
2011-04-28,46.52,46.95,46.26,46.74,1012400,46.74
2011-04-27,46.69,46.72,45.73,46.72,1049700,46.72
2011-04-26,47.30,47.56,46.19,46.48,1800000,46.48
2011-04-25,47.52,47.73,47.02,47.22,839600,47.22
2011-04-21,48.08,48.38,47.27,47.59,1843900,47.59
2011-04-20,46.55,48.15,46.43,47.71,3784900,47.71
2011-04-19,45.18,45.37,44.55,45.11,1421400,45.11
2011-04-18,45.28,45.39,44.34,45.26,1690200,45.26
2011-04-15,45.45,46.04,45.11,45.92,1821900,45.92
2011-04-14,45.16,45.63,44.65,45.49,2039800,45.49
2011-04-13,45.01,46.03,44.96,45.70,2199400,45.70
2011-04-12,44.53,45.14,44.21,44.59,2096200,44.59
2011-04-11,45.10,45.59,44.66,45.04,1462800,45.04
2011-04-08,45.56,45.57,44.79,45.20,1377700,45.20
2011-04-07,45.11,45.84,44.59,45.12,1662500,45.12
2011-04-06,46.49,46.59,44.77,45.17,2722000,45.17
2011-04-05,46.80,46.84,46.11,46.38,2589100,46.38
2011-04-04,46.31,47.21,46.27,47.03,3345400,47.03
2011-04-01,45.86,46.43,45.41,46.31,2891700,46.31
2011-03-31,45.94,46.05,45.18,45.39,2065500,45.39
2011-03-30,47.10,47.26,45.53,46.10,2573800,46.10
2011-03-29,45.89,47.00,45.79,46.91,2266700,46.91
2011-03-28,46.41,46.82,45.72,46.09,3540100,46.09
2011-03-25,47.29,47.68,46.14,46.34,4226400,46.34
2011-03-24,45.33,47.88,44.76,47.26,18029000,47.26
2011-03-23,39.17,40.25,38.75,39.97,2893900,39.97
2011-03-22,39.84,39.84,39.02,39.56,1920400,39.56
2011-03-21,39.61,40.18,39.14,39.81,1776200,39.81
2011-03-18,39.94,40.21,38.90,39.11,2731400,39.11
2011-03-17,40.35,40.35,39.24,39.29,2065100,39.29
2011-03-16,39.88,40.77,39.49,39.58,2122000,39.58
2011-03-15,38.84,40.34,38.47,40.11,2175800,40.11
2011-03-14,40.59,41.17,39.93,40.21,1311200,40.21
2011-03-11,40.04,41.17,39.97,41.06,1087400,41.06
2011-03-10,40.71,40.92,39.96,40.35,1451400,40.35
2011-03-09,41.10,41.60,40.78,41.34,1408400,41.34
2011-03-08,40.42,41.60,40.23,41.30,2014300,41.30
2011-03-07,41.31,41.36,39.81,40.35,1514500,40.35
2011-03-04,41.75,41.98,40.80,40.96,1536200,40.96
2011-03-03,41.19,41.91,40.98,41.86,1576900,41.86
2011-03-02,40.21,41.02,40.13,40.71,1253000,40.71
2011-03-01,41.43,41.59,40.12,40.35,1738500,40.35
2011-02-28,41.50,41.55,40.68,41.28,1858800,41.28
2011-02-25,41.01,41.67,40.72,41.34,2066100,41.34
2011-02-24,39.74,41.13,39.42,40.59,6254800,40.59
2011-02-23,42.94,43.15,40.56,40.58,4959600,40.58
2011-02-22,44.75,44.81,42.86,43.03,1894800,43.03
2011-02-18,45.64,45.81,45.20,45.43,1648000,45.43
2011-02-17,45.52,45.89,45.17,45.58,1113600,45.58
2011-02-16,45.52,45.77,45.13,45.66,1207000,45.66
2011-02-15,45.27,45.55,45.13,45.29,1266400,45.29
2011-02-14,44.77,45.62,44.70,45.56,1330600,45.56
2011-02-11,44.44,45.36,44.27,44.88,1466300,44.88
2011-02-10,44.03,45.00,43.84,44.72,1468200,44.72
2011-02-09,44.31,44.75,44.15,44.39,1827100,44.39
2011-02-08,44.03,44.89,43.75,44.46,2289100,44.46
2011-02-07,43.59,44.54,43.49,44.11,1629600,44.11
2011-02-04,43.02,43.73,42.70,43.57,2164600,43.57
2011-02-03,42.65,43.26,42.28,43.07,2756100,43.07
2011-02-02,41.68,42.79,41.58,42.58,2653100,42.58
2011-02-01,41.30,42.27,41.19,41.99,2432200,41.99
2011-01-31,41.10,41.37,40.92,41.32,2784800,41.32
2011-01-28,41.43,41.75,40.51,41.06,3073700,41.06
2011-01-27,42.16,43.00,41.26,41.38,3611100,41.38
2011-01-26,41.14,42.40,41.13,42.19,4528900,42.19
2011-01-25,41.68,41.80,39.84,40.00,5130900,40.00
2011-01-24,42.72,42.72,41.94,42.08,2729900,42.08
2011-01-21,43.47,43.75,42.60,42.76,2052100,42.76
2011-01-20,45.13,45.15,42.95,43.28,3275600,43.28
2011-01-19,45.87,46.46,45.21,45.57,1791500,45.57
2011-01-18,45.65,46.18,45.30,45.73,890800,45.73
2011-01-14,45.57,45.86,44.94,45.86,1303200,45.86
2011-01-13,46.06,46.12,45.36,45.54,1037800,45.54
2011-01-12,46.66,46.66,45.94,46.06,1296300,46.06
2011-01-11,46.62,46.76,46.02,46.30,1025500,46.30
2011-01-10,45.34,46.52,44.84,46.50,1397700,46.50
2011-01-07,46.20,46.35,45.08,45.71,1682300,45.71
2011-01-06,46.44,46.71,46.02,46.25,1141700,46.25
2011-01-05,46.02,46.83,45.75,46.55,980200,46.55
2011-01-04,46.59,46.77,45.98,46.15,1981400,46.15
2011-01-03,46.06,46.89,46.05,46.56,1707500,46.56
