Date,Open,High,Low,Close,Volume,Adj Close
2011-05-18,102.46,104.57,101.97,104.52,1721300,100.85
2011-05-17,102.65,102.91,101.71,102.21,1323600,98.62
2011-05-16,102.54,103.99,102.39,103.03,1152300,99.41
2011-05-13,104.18,104.42,102.59,102.85,960200,99.23
2011-05-12,103.20,104.28,102.47,104.15,1578100,100.49
2011-05-11,104.98,105.20,103.09,103.58,1526100,99.94
2011-05-10,104.75,105.64,104.40,105.16,1203000,101.46
2011-05-09,103.81,104.83,103.43,104.42,1351800,100.75
2011-05-06,103.98,104.68,102.89,103.60,1216100,99.96
2011-05-05,103.09,104.63,102.51,102.90,1530800,99.28
2011-05-04,104.83,105.00,103.03,103.30,1978000,99.67
2011-05-03,105.17,105.77,104.50,104.97,1093400,101.28
2011-05-02,106.91,107.24,104.89,105.42,1611600,101.71
2011-04-29,107.50,107.50,105.84,106.42,1741300,102.68
2011-04-28,105.58,107.38,105.28,107.18,1677100,103.41
2011-04-27,107.82,107.82,103.19,106.10,2344300,102.37
2011-04-26,107.16,108.45,106.80,108.12,1696000,104.32
2011-04-25,107.38,107.38,106.34,106.81,1112300,103.05
2011-04-21,106.26,106.53,105.42,106.51,1078600,102.77
2011-04-20,106.82,106.82,105.30,106.23,2217600,102.50
2011-04-19,103.10,105.95,102.84,105.84,2089800,102.12
2011-04-18,102.11,103.10,101.60,102.90,1414800,99.28
2011-04-15,101.97,103.49,101.80,103.15,1557600,99.52
2011-04-14,100.49,102.21,99.98,101.85,1660700,98.27
2011-04-13,101.02,101.75,100.32,101.38,1408200,97.82
2011-04-12,100.72,101.54,100.20,100.53,1558200,97.00
2011-04-11,102.33,102.68,101.16,101.37,1138000,97.81
2011-04-08,103.15,103.35,101.66,102.29,778500,98.69
2011-04-07,103.00,103.60,101.78,102.52,788500,98.92
2011-04-06,103.29,103.72,101.94,103.13,994800,99.50
2011-04-05,102.20,103.91,101.66,103.02,1134700,99.40
2011-04-04,101.91,102.39,101.72,102.39,768500,98.79
2011-04-01,101.99,102.75,101.53,101.98,901500,98.39
2011-03-31,100.90,102.19,100.81,101.60,1164600,98.03
2011-03-30,101.54,102.05,100.21,101.02,1451600,97.47
2011-03-29,99.29,101.16,98.92,100.92,1481400,97.37
2011-03-28,100.10,100.55,99.36,99.45,928300,95.95
2011-03-25,99.57,100.77,99.38,99.87,1266500,96.36
2011-03-24,99.19,99.87,98.80,99.55,967600,96.05
2011-03-23,97.56,99.06,96.83,98.74,1315600,95.27
2011-03-22,98.04,98.29,97.32,97.89,973300,94.45
2011-03-21,98.27,98.54,97.49,97.93,926600,94.49
2011-03-18,97.34,98.49,96.68,97.14,1839500,93.72
2011-03-17,96.31,96.83,95.39,96.48,1501500,93.09
2011-03-16,96.90,96.98,94.48,95.20,2072800,91.85
2011-03-15,95.92,97.86,95.66,97.26,2482200,93.84
2011-03-14,96.85,98.61,96.85,98.15,1379200,94.70
2011-03-11,96.43,99.01,96.31,97.98,1954900,94.54
2011-03-10,96.73,97.51,95.79,96.64,1518000,93.24
2011-03-09,97.64,97.85,96.35,97.73,1283200,94.29
2011-03-08,96.96,97.98,96.23,97.75,1247400,94.31
2011-03-07,98.75,99.01,96.54,96.92,1418100,93.51
2011-03-04,98.51,98.61,97.31,98.26,1152500,94.81
2011-03-03,98.56,98.84,97.89,98.50,1654000,95.04
2011-03-02,98.02,98.82,97.37,97.98,1657700,94.05
2011-03-01,99.78,99.92,97.76,97.78,1606400,93.86
2011-02-28,98.09,99.38,98.06,99.38,1397000,95.40
2011-02-25,97.65,99.08,97.50,98.30,1403600,94.36
2011-02-24,96.81,97.58,96.23,97.46,2158200,93.55
2011-02-23,97.66,98.09,95.80,97.00,1742500,93.11
2011-02-22,97.00,98.47,96.45,97.84,1841400,93.92
2011-02-18,98.43,99.15,97.88,99.09,1959700,95.12
2011-02-17,97.20,98.32,96.64,98.32,1673800,94.38
2011-02-16,97.00,98.24,96.91,98.23,1940200,94.29
2011-02-15,96.70,97.10,96.00,96.86,1240600,92.98
2011-02-14,96.73,97.40,96.66,96.79,1116000,92.91
2011-02-11,95.38,97.39,95.02,97.00,1491600,93.11
2011-02-10,94.60,95.55,94.44,95.53,1767500,91.70
2011-02-09,94.81,95.80,94.62,94.77,1002900,90.97
2011-02-08,95.30,95.41,94.58,95.18,1095100,91.37
2011-02-07,95.35,95.52,94.72,95.09,1234300,91.28
2011-02-04,94.90,95.24,94.38,95.24,1574900,91.42
2011-02-03,94.78,95.06,94.08,94.82,1393900,91.02
2011-02-02,94.75,95.13,94.18,95.02,1583500,91.21
2011-02-01,93.46,95.28,93.43,95.28,1712200,91.46
2011-01-31,91.01,93.04,91.01,93.04,1834600,89.31
2011-01-28,91.92,92.61,90.61,90.87,1505000,87.23
2011-01-27,91.14,91.93,90.87,91.91,1363500,88.23
2011-01-26,91.26,91.98,90.53,91.49,2221200,87.82
2011-01-25,91.08,91.31,90.57,91.24,1876600,87.58
2011-01-24,90.32,91.55,90.04,91.44,1302800,87.77
2011-01-21,91.71,92.15,90.95,91.04,1578200,87.39
2011-01-20,92.30,92.50,91.07,91.18,1518900,87.53
2011-01-19,93.51,93.64,92.08,92.28,1439700,88.58
2011-01-18,93.07,93.85,92.87,93.44,1144200,89.69
2011-01-14,92.75,93.12,92.19,92.99,2014600,89.26
2011-01-13,93.90,93.99,92.55,92.90,1774600,89.18
2011-01-12,94.06,94.11,93.43,93.72,1271500,89.96
2011-01-11,93.36,93.49,92.79,93.30,1414200,89.56
2011-01-10,93.36,93.50,93.00,93.18,2054400,89.45
2011-01-07,93.18,94.45,93.04,94.29,2237500,90.51
2011-01-06,94.32,94.35,92.88,93.05,1746900,89.32
2011-01-05,94.07,94.60,93.92,94.49,1239000,90.70
2011-01-04,95.79,95.91,93.84,94.56,1475600,90.77
2011-01-03,95.99,95.99,95.10,95.22,1529600,91.40
