Date,Open,High,Low,Close,Volume,Adj Close
2011-11-07,68.42,69.07,67.57,68.85,1251600,67.03
2011-11-04,68.47,68.91,67.32,68.72,1117000,66.90
2011-11-03,68.41,69.13,67.66,68.95,1199200,67.12
2011-11-02,67.88,68.95,67.13,68.17,1118100,66.36
2011-11-01,68.21,68.74,66.64,66.98,1502500,65.20
2011-10-31,69.80,70.37,69.39,69.43,1239100,67.59
2011-10-28,69.95,71.30,69.95,70.40,1348700,68.53
2011-10-27,70.00,70.82,69.54,70.26,1980400,68.40
2011-10-26,69.70,71.47,67.00,68.75,4486500,66.93
2011-10-25,75.74,75.97,74.71,74.88,1375600,72.90
2011-10-24,75.20,76.76,75.10,76.35,1064300,74.33
2011-10-21,74.33,75.00,73.99,75.00,912800,73.01
2011-10-20,73.49,73.94,72.15,73.64,1014800,71.69
2011-10-19,73.80,74.42,73.01,73.44,1053900,71.49
2011-10-18,72.31,74.58,71.75,73.95,697800,71.99
2011-10-17,73.12,73.42,71.95,72.31,647100,70.39
2011-10-14,72.88,73.62,72.15,73.50,658800,71.55
2011-10-13,72.21,72.47,71.50,71.97,837000,70.06
2011-10-12,72.32,73.35,72.29,72.43,1387900,70.51
2011-10-11,72.69,73.74,72.69,73.35,677500,71.41
2011-10-10,72.00,73.08,71.91,73.08,821900,71.14
2011-10-07,71.61,71.84,70.42,70.87,1253200,68.99
2011-10-06,70.50,72.15,70.19,71.53,1122600,69.63
2011-10-05,68.22,70.97,67.79,70.59,1430600,68.72
2011-10-04,65.61,67.97,64.90,67.89,1448400,66.09
2011-10-03,67.81,69.55,66.18,66.27,1709100,64.51
2011-09-30,67.77,68.86,66.91,68.47,2187600,66.66
2011-09-29,68.76,69.48,66.91,68.37,802700,66.56
2011-09-28,68.92,69.61,67.51,67.53,692000,65.74
2011-09-27,69.47,70.22,68.59,69.06,1025700,67.23
2011-09-26,66.34,68.22,66.00,68.15,1131200,66.34
2011-09-23,64.69,66.27,64.39,66.02,1306100,64.27
2011-09-22,65.10,66.07,64.31,65.19,1924000,63.46
2011-09-21,69.15,69.15,66.46,66.46,1118200,64.70
2011-09-20,70.41,70.55,69.09,69.14,1133800,67.31
2011-09-19,69.53,70.42,68.88,70.04,872500,68.18
2011-09-16,70.32,70.71,69.29,70.32,1727600,68.46
2011-09-15,70.05,70.19,68.99,69.98,1076100,68.13
2011-09-14,68.34,70.00,66.87,69.09,1293600,67.26
2011-09-13,66.95,68.46,66.81,67.93,1215600,66.13
2011-09-12,65.52,66.89,64.94,66.75,1330600,64.98
2011-09-09,66.44,67.18,65.94,66.55,1437900,64.79
2011-09-08,67.53,68.30,66.90,67.09,1139500,65.31
2011-09-07,66.27,68.01,66.18,68.00,960200,66.20
2011-09-06,65.25,65.54,64.44,65.40,2083400,63.67
2011-09-02,68.11,68.35,66.51,66.99,1256800,65.21
2011-09-01,70.54,71.37,69.16,69.35,1226800,67.51
2011-08-31,71.60,72.19,69.93,70.50,1006600,68.63
2011-08-30,70.31,71.81,70.17,71.28,1343700,69.11
2011-08-29,68.89,70.50,68.79,70.47,1291600,68.32
2011-08-26,66.09,68.11,64.58,67.99,1391400,65.92
2011-08-25,67.72,68.21,66.07,66.31,1353800,64.29
2011-08-24,66.30,67.59,66.07,67.47,974000,65.41
2011-08-23,64.61,66.71,64.10,66.51,1236200,64.48
2011-08-22,64.99,65.47,64.04,64.53,1022300,62.56
2011-08-19,63.39,64.81,63.13,63.67,1687000,61.73
2011-08-18,65.56,66.05,63.59,64.24,1891900,62.28
2011-08-17,67.61,68.05,66.47,67.20,1051200,65.15
2011-08-16,67.93,68.20,66.74,67.48,1203300,65.42
2011-08-15,68.50,68.81,67.39,68.49,1013300,66.40
2011-08-12,66.43,68.88,66.13,68.40,2155900,66.32
2011-08-11,63.27,67.13,63.19,66.08,1779400,64.07
2011-08-10,64.18,65.04,62.30,62.95,4139900,61.03
2011-08-09,67.39,67.73,63.15,65.00,6686900,63.02
2011-08-08,68.16,68.20,64.15,64.26,2735800,62.30
2011-08-05,69.12,69.52,66.54,68.13,2282300,66.05
2011-08-04,70.49,71.05,68.32,68.34,1642000,66.26
2011-08-03,70.66,72.14,70.22,71.51,1461200,69.33
2011-08-02,71.27,71.74,70.15,70.41,1673100,68.27
2011-08-01,73.18,73.18,70.97,71.69,1096900,69.51
2011-07-29,72.22,73.27,71.53,72.31,1239600,70.11
2011-07-28,73.61,74.30,72.51,72.71,2292600,70.49
2011-07-27,76.82,77.00,73.29,73.88,3916300,71.63
2011-07-26,80.93,80.93,79.86,80.25,1170200,77.81
2011-07-25,80.06,81.46,79.76,81.21,1004900,78.74
2011-07-22,79.71,80.97,79.67,80.43,870300,77.98
2011-07-21,79.02,80.33,79.02,79.79,789500,77.36
2011-07-20,79.01,79.17,78.26,78.69,599600,76.29
2011-07-19,78.64,79.45,78.54,79.30,599200,76.88
2011-07-18,78.31,78.44,77.66,78.07,866400,75.69
2011-07-15,79.06,79.16,77.78,78.56,997600,76.17
2011-07-14,79.62,80.02,78.49,78.92,692500,76.52
2011-07-13,79.99,80.50,79.36,79.60,626800,77.18
2011-07-12,80.47,80.62,79.43,79.51,791000,77.09
2011-07-11,80.51,80.93,79.85,80.45,939200,78.00
2011-07-08,81.07,81.83,81.01,81.48,827200,79.00
2011-07-07,81.67,82.61,81.34,82.10,844700,79.60
2011-07-06,80.50,81.45,80.37,81.16,864500,78.69
2011-07-05,80.80,80.94,80.10,80.47,833000,78.02
2011-07-01,79.10,80.99,78.84,80.62,978600,78.16
2011-06-30,78.19,79.69,78.01,78.84,806600,76.44
2011-06-29,78.28,78.58,77.77,78.09,656500,75.71
2011-06-28,77.04,78.22,76.83,77.98,522100,75.60
2011-06-27,75.95,76.99,75.85,76.95,793800,74.61
2011-06-24,77.33,77.71,76.06,76.09,989300,73.77
2011-06-23,76.73,77.58,76.17,77.41,969000,75.05
2011-06-22,77.80,78.38,77.51,77.60,676900,75.24
2011-06-21,77.67,78.20,77.25,77.96,612000,75.58
2011-06-20,76.80,77.83,76.65,77.30,544200,74.95
2011-06-17,77.26,77.47,76.61,76.88,1562300,74.54
2011-06-16,76.44,77.00,76.06,76.23,987500,73.91
2011-06-15,76.62,77.00,76.14,76.44,951600,74.11
2011-06-14,76.73,77.54,76.49,77.38,893200,75.02
2011-06-13,76.11,76.39,75.67,76.11,769800,73.79
2011-06-10,76.31,76.38,75.75,75.83,640000,73.52
2011-06-09,76.36,76.72,76.07,76.42,602900,74.09
2011-06-08,76.82,76.98,76.04,76.30,529600,73.98
2011-06-07,77.14,77.48,76.73,76.83,657000,74.49
2011-06-06,77.39,77.79,76.90,76.97,645600,74.63
2011-06-03,78.19,78.25,77.34,77.76,748000,75.39
2011-06-02,78.38,79.21,78.19,78.86,753400,76.46
2011-06-01,79.95,80.52,78.22,78.22,837600,75.84
2011-05-31,80.59,80.90,79.71,80.22,934100,77.49
2011-05-27,79.96,80.42,79.63,79.92,591700,77.21
2011-05-26,79.53,80.22,79.01,79.99,1018000,77.27
2011-05-25,79.62,79.91,79.10,79.62,1005200,76.92
2011-05-24,80.06,80.18,79.22,79.57,878900,76.87
2011-05-23,79.56,80.16,79.10,79.98,802600,77.26
2011-05-20,80.73,81.00,80.23,80.57,773300,77.83
2011-05-19,80.50,81.21,80.12,80.80,893000,78.06
2011-05-18,79.29,80.46,78.60,80.24,818700,77.51
2011-05-17,79.48,79.63,78.67,79.22,1024100,76.53
2011-05-16,80.30,80.30,79.01,79.80,958300,77.09
2011-05-13,80.86,80.94,79.44,79.77,807600,77.06
2011-05-12,80.22,80.82,79.52,80.68,881000,77.94
2011-05-11,80.86,81.04,80.16,80.43,1003200,77.70
2011-05-10,80.59,81.13,80.30,80.95,754000,78.20
2011-05-09,79.45,80.43,79.26,80.31,931500,77.58
2011-05-06,80.18,80.36,79.42,79.53,817400,76.83
2011-05-05,78.57,80.10,78.27,79.26,1091800,76.57
2011-05-04,79.20,79.74,78.61,78.85,1152100,76.17
2011-05-03,80.20,80.60,79.06,79.39,1000000,76.69
2011-05-02,80.77,80.98,79.64,80.15,941400,77.43
2011-04-29,81.00,81.53,80.10,80.18,1741700,77.46
2011-04-28,80.05,81.14,79.95,80.95,1300000,78.20
2011-04-27,79.07,80.31,78.68,80.09,1643700,77.37
2011-04-26,78.82,79.71,78.64,79.24,1391100,76.55
2011-04-25,78.00,78.70,77.59,78.51,802500,75.84
2011-04-21,77.20,78.25,77.19,78.04,1089700,75.39
2011-04-20,76.80,77.91,76.47,77.11,1037900,74.49
2011-04-19,76.04,76.18,75.53,76.12,751200,73.53
2011-04-18,76.02,76.06,74.92,75.88,889100,73.30
2011-04-15,76.15,76.89,75.85,76.64,1588900,74.04
2011-04-14,73.94,75.60,73.80,75.39,1307200,72.83
2011-04-13,74.65,74.75,73.90,74.37,738600,71.84
2011-04-12,73.54,74.51,73.45,74.24,940300,71.72
2011-04-11,74.43,74.59,73.30,73.91,942500,71.40
2011-04-08,75.00,75.07,73.74,74.28,950800,71.76
2011-04-07,75.36,75.62,74.28,74.77,1120700,72.23
2011-04-06,75.93,76.05,75.08,75.62,814100,73.05
2011-04-05,75.45,75.92,74.81,75.43,1118400,72.87
2011-04-04,75.28,75.81,74.88,75.64,880500,73.07
2011-04-01,74.55,75.37,74.52,74.90,1280700,72.36
2011-03-31,73.07,74.20,72.82,74.13,1121200,71.61
2011-03-30,73.42,73.79,73.02,73.11,920700,70.63
2011-03-29,72.60,73.29,72.12,73.10,942200,70.62
2011-03-28,72.49,72.81,72.33,72.65,1568600,70.18
2011-03-25,72.51,72.89,71.89,72.52,1620700,70.06
2011-03-24,71.72,72.31,71.39,72.20,1183500,69.75
2011-03-23,71.44,71.61,70.84,71.42,1965300,68.99
2011-03-22,73.05,73.73,70.94,71.55,3206700,69.12
2011-03-21,73.55,73.95,73.33,73.67,844600,71.17
2011-03-18,72.62,73.03,72.27,72.66,1377600,70.19
2011-03-17,72.49,72.97,71.34,71.79,829100,69.35
2011-03-16,71.41,72.06,70.60,71.09,1455000,68.68
2011-03-15,70.56,72.13,70.54,71.75,1532000,69.31
2011-03-14,72.27,72.51,71.48,72.32,815600,69.86
2011-03-11,72.56,73.25,71.84,72.75,606000,70.28
2011-03-10,72.89,73.64,71.72,72.70,1185100,70.23
2011-03-09,73.05,73.87,72.58,73.61,987600,71.11
2011-03-08,72.25,73.68,72.08,73.34,979200,70.85
2011-03-07,73.28,73.28,70.92,72.22,1258400,69.77
2011-03-04,73.64,73.78,72.14,72.84,1087300,70.37
2011-03-03,71.95,73.92,71.93,73.86,1671800,71.35
2011-03-02,70.53,71.86,70.46,71.41,1212400,68.98
2011-03-01,72.66,72.66,70.32,70.87,1290900,68.18
2011-02-28,72.71,72.90,72.18,72.39,1197600,69.64
2011-02-25,71.98,72.60,71.45,72.55,1191300,69.80
2011-02-24,70.92,72.25,70.84,71.81,1758200,69.09
2011-02-23,71.73,72.13,70.33,70.70,1958800,68.02
2011-02-22,74.45,74.50,71.53,71.71,2409700,68.99
2011-02-18,75.01,75.44,74.79,74.99,1359900,72.15
2011-02-17,74.64,75.45,74.52,75.01,758800,72.17
2011-02-16,74.10,75.51,73.88,74.92,929700,72.08
2011-02-15,73.94,74.37,73.53,74.05,1098500,71.24
2011-02-14,75.08,75.47,73.87,73.91,1348800,71.11
2011-02-11,74.11,75.37,73.90,75.07,1527000,72.22
2011-02-10,73.35,74.75,73.35,74.60,1004800,71.77
2011-02-09,73.31,74.08,73.08,73.92,816100,71.12
2011-02-08,74.02,74.08,73.01,73.57,1389700,70.78
2011-02-07,74.05,74.37,73.39,74.11,1132300,71.30
2011-02-04,74.40,74.40,73.31,74.06,1373000,71.25
2011-02-03,73.60,75.07,73.57,74.44,2037200,71.62
