Date,Open,High,Low,Close,Volume,Adj Close
2011-09-26,74.60,77.50,72.50,77.38,2644900,77.38
2011-09-23,73.13,74.87,72.76,74.38,2136800,74.38
2011-09-22,74.13,75.32,70.83,74.20,3600100,74.20
2011-09-21,78.31,80.49,76.65,76.68,2408500,76.68
2011-09-20,83.20,83.92,78.09,78.17,2712900,78.17
2011-09-19,82.24,83.61,80.50,82.89,1767600,82.89
2011-09-16,84.60,86.16,82.35,83.72,2080700,83.72
2011-09-15,84.05,85.10,83.10,84.53,2226300,84.53
2011-09-14,80.70,84.50,80.23,83.22,3762000,83.22
2011-09-13,78.10,80.48,77.61,80.30,3703100,80.30
2011-09-12,73.03,77.60,72.81,77.52,2905300,77.52
2011-09-09,77.71,77.85,73.30,74.60,3188600,74.60
2011-09-08,79.77,80.60,77.66,78.44,2175300,78.44
2011-09-07,77.62,80.10,77.42,79.92,1747400,79.92
2011-09-06,73.57,76.39,72.31,76.03,1986500,76.03
2011-09-02,77.10,78.49,75.55,76.31,1782200,76.31
2011-09-01,81.50,82.44,78.64,79.13,2428200,79.13
2011-08-31,80.00,82.31,80.00,81.57,3420000,81.57
2011-08-30,77.91,79.85,77.02,79.33,2187200,79.33
2011-08-29,78.29,78.81,76.33,78.72,2395500,78.72
2011-08-26,71.40,75.74,71.20,75.49,3000500,75.49
2011-08-25,75.97,76.27,71.40,71.72,3063500,71.72
2011-08-24,73.66,74.74,70.64,73.46,2732900,73.46
2011-08-23,69.42,73.95,69.01,73.94,3046000,73.94
2011-08-22,71.66,71.98,69.04,69.25,2679300,69.25
2011-08-19,70.25,72.81,69.20,69.32,2889100,69.32
2011-08-18,74.00,74.06,70.06,71.30,3855800,71.30
2011-08-17,81.61,81.73,77.50,78.72,2303400,78.72
2011-08-16,82.61,83.23,79.58,81.27,2264600,81.27
2011-08-15,84.00,85.16,82.68,83.65,4094100,83.65
2011-08-12,79.55,83.08,78.21,81.90,4777700,81.90
2011-08-11,73.87,77.55,73.87,76.12,3883900,76.12
2011-08-10,74.70,76.48,72.57,72.93,3543200,72.93
2011-08-09,77.08,78.38,70.99,76.52,5480800,76.52
2011-08-08,77.97,81.28,74.95,75.26,5344800,75.26
2011-08-05,88.34,88.50,81.67,82.94,4865300,82.94
2011-08-04,91.72,93.27,86.45,86.52,4344100,86.52
2011-08-03,90.52,93.70,89.11,93.36,3099700,93.36
2011-08-02,92.01,94.99,90.05,90.19,3075800,90.19
2011-08-01,95.52,96.39,91.92,93.49,2104800,93.49
