Date,Open,High,Low,Close,Volume,Adj Close
2011-01-31,221.14,224.45,218.09,218.92,482000,218.92
2011-01-28,226.91,227.98,217.00,219.43,620400,219.43
2011-01-27,218.08,227.49,216.06,225.52,797400,225.52
2011-01-26,217.53,219.28,213.06,217.74,834000,217.74
2011-01-25,220.00,222.00,217.81,221.99,380100,221.99
2011-01-24,224.83,224.85,217.36,220.46,515200,220.46
2011-01-21,225.51,225.99,221.70,223.63,543700,223.63
2011-01-20,227.34,227.63,222.01,223.04,657700,223.04
2011-01-19,232.45,233.30,228.00,229.33,632900,229.33
2011-01-18,235.96,237.12,230.11,232.70,581900,232.70
2011-01-14,229.35,234.91,228.22,234.89,1218000,234.89
2011-01-13,220.01,229.74,219.05,229.64,1421800,229.64
2011-01-12,222.83,223.30,217.00,217.67,772600,217.67
2011-01-11,226.15,227.36,218.56,220.79,1039700,220.79
2011-01-10,223.40,224.94,219.04,223.67,490700,223.67
2011-01-07,227.98,227.98,220.00,224.26,593200,224.26
2011-01-06,227.21,229.80,225.43,226.50,1047500,226.50
2011-01-05,221.47,224.17,220.03,221.00,530600,221.00
2011-01-04,222.61,228.47,216.96,222.37,1324800,222.37
2011-01-03,215.26,224.84,214.16,223.63,1217000,223.63
