Date,Open,High,Low,Close,Volume,Adj Close
2011-09-06,42.82,43.63,42.64,43.58,3316600,42.21
2011-09-02,44.28,44.55,43.77,43.93,4510400,42.54
2011-09-01,45.99,46.64,45.00,45.39,7009600,43.72
2011-08-31,46.93,47.33,46.04,46.34,7523000,44.63
2011-08-30,47.12,47.15,46.21,46.63,9393600,44.91
2011-08-29,47.52,47.71,47.04,47.67,3727000,45.91
2011-08-26,46.12,47.34,45.55,46.90,3258100,45.17
2011-08-25,47.77,48.00,46.23,46.41,3094200,44.70
2011-08-24,46.84,48.00,46.70,47.50,2985200,45.75
2011-08-23,45.64,47.14,45.22,47.06,4009000,45.32
2011-08-22,45.87,46.07,45.21,45.45,2395100,43.77
2011-08-19,44.69,45.74,44.46,45.12,3833500,43.46
2011-08-18,45.50,45.77,44.36,45.43,6596600,43.75
2011-08-17,47.83,48.45,46.33,46.88,4228600,45.15
2011-08-16,47.07,47.98,46.80,47.53,3932800,45.78
2011-08-15,47.89,47.91,46.95,47.53,3444300,45.78
2011-08-12,47.77,48.73,47.11,47.54,6356000,45.79
2011-08-11,46.40,48.42,46.31,47.50,8613600,45.75
2011-08-10,45.66,45.81,44.25,44.29,6506200,42.66
2011-08-09,43.84,46.59,43.22,46.56,8097500,44.84
2011-08-08,46.39,46.73,42.98,43.22,8079900,41.63
2011-08-05,48.29,48.36,46.37,47.30,8544700,45.56
2011-08-04,49.55,50.04,47.53,47.67,10862600,45.91
2011-08-03,52.50,52.57,51.12,51.79,6141900,49.88
2011-08-02,54.10,54.26,52.48,52.48,3618200,50.54
2011-08-01,55.21,55.21,53.95,54.53,2966500,52.52
2011-07-29,54.71,55.45,54.21,54.71,3007600,52.69
2011-07-28,55.07,56.01,55.04,55.17,2303200,53.14
2011-07-27,55.77,56.13,54.89,55.00,2155700,52.97
2011-07-26,56.08,56.45,55.66,56.11,2366300,54.04
2011-07-25,56.12,56.43,55.80,55.94,2168900,53.88
2011-07-22,57.07,57.10,56.34,57.00,1849300,54.90
2011-07-21,56.58,57.39,56.46,56.90,2935300,54.80
2011-07-20,56.63,56.63,55.86,56.28,2143400,54.20
2011-07-19,55.43,56.77,55.32,56.58,2644700,54.49
2011-07-18,55.69,55.85,54.75,55.11,3224000,53.08
2011-07-15,56.08,56.08,55.33,55.75,2631900,53.69
2011-07-14,55.83,56.20,55.50,55.97,2729000,53.91
2011-07-13,56.15,56.28,55.62,55.78,3395600,53.72
2011-07-12,54.91,56.38,54.80,55.88,5388200,53.82
2011-07-11,54.68,55.20,54.25,55.12,3837800,53.09
2011-07-08,54.64,55.55,54.64,55.18,4251200,53.14
2011-07-07,54.60,56.14,54.33,55.78,9132600,53.72
2011-07-06,51.54,52.15,51.19,52.09,4228000,50.17
2011-07-05,51.72,51.81,51.25,51.52,2909600,49.62
2011-07-01,50.15,51.90,49.99,51.79,3688200,49.88
2011-06-30,50.54,50.90,49.83,50.01,5577200,48.17
2011-06-29,50.94,51.45,50.40,50.43,3311500,48.57
2011-06-28,50.34,50.89,50.17,50.72,2805400,48.85
2011-06-27,49.56,50.43,49.45,50.22,2917500,48.37
2011-06-24,50.80,50.89,49.09,49.45,6646700,47.63
2011-06-23,50.39,51.49,50.34,50.90,4850900,49.02
2011-06-22,51.10,51.55,50.82,50.82,3626000,48.95
2011-06-21,51.14,51.32,50.81,51.16,3577200,49.27
