Date,Open,High,Low,Close,Volume,Adj Close
2011-04-26,51.63,51.64,49.52,49.72,20200000,49.11
2011-04-25,51.79,52.23,51.45,51.83,5628000,51.19
2011-04-21,53.21,53.24,51.65,51.73,7280500,51.09
2011-04-20,53.79,53.82,52.35,52.75,8445000,52.10
2011-04-19,51.30,52.95,51.30,52.74,13969600,52.09
2011-04-18,49.60,50.52,49.28,50.49,8871900,49.87
2011-04-15,50.91,51.03,50.27,50.52,6618500,49.90
2011-04-14,50.27,51.65,50.10,50.85,10836800,50.22
2011-04-13,51.03,51.38,49.95,50.62,9850900,50.00
2011-04-12,50.85,51.28,50.25,50.52,12722300,49.90
2011-04-11,52.86,52.92,51.25,51.72,9823800,51.08
2011-04-08,54.08,54.10,52.52,52.80,10605500,52.15
2011-04-07,54.35,54.76,53.50,53.71,11436600,53.05
2011-04-06,55.31,55.75,54.25,54.58,7199200,53.91
2011-04-05,53.82,55.54,53.62,54.64,10005500,53.97
2011-04-04,54.30,54.94,53.54,54.02,6508600,53.36
2011-04-01,54.29,54.53,53.17,54.12,10471300,53.45
2011-03-31,55.21,55.29,53.70,53.94,12897400,53.28
2011-03-30,57.28,57.55,55.70,56.31,8415100,55.62
2011-03-29,55.66,57.15,55.11,56.78,8838300,56.08
2011-03-28,54.89,56.72,54.62,55.40,10744300,54.72
2011-03-25,54.84,55.91,54.72,55.02,13771200,54.34
2011-03-24,54.38,54.83,53.03,54.65,12250900,53.98
2011-03-23,53.25,54.75,53.13,54.15,9079300,53.48
2011-03-22,53.93,54.41,52.84,53.42,8086100,52.76
2011-03-21,54.22,54.34,52.79,54.16,9621700,53.49
2011-03-18,55.55,55.73,53.31,53.43,11352800,52.77
2011-03-17,55.24,55.78,54.39,54.74,8557900,54.07
2011-03-16,54.42,56.20,52.63,53.93,17990300,53.27
2011-03-15,53.17,54.63,53.02,54.03,11163100,53.37
2011-03-14,55.62,55.70,54.20,54.96,7667100,54.28
2011-03-11,53.39,55.37,53.24,55.14,11024800,54.46
2011-03-10,53.13,53.59,52.11,52.75,9489100,52.10
2011-03-09,55.40,55.42,53.50,53.85,12112400,53.19
2011-03-08,54.41,55.97,53.71,55.72,8859200,55.03
2011-03-07,55.85,55.92,53.89,54.38,8379300,53.71
2011-03-04,56.77,56.95,55.20,55.82,7916700,55.13
2011-03-03,56.56,56.88,55.50,56.75,9028100,56.05
2011-03-02,55.28,56.84,55.16,55.70,9556700,55.01
2011-03-01,57.69,57.85,54.90,54.97,11044400,54.29
2011-02-28,57.29,58.29,57.06,57.49,9140800,56.78
2011-02-25,57.80,57.98,56.43,56.76,9402200,56.06
2011-02-24,57.32,58.28,55.70,57.13,12442900,56.43
2011-02-23,58.30,58.77,54.67,56.99,16033900,56.29
2011-02-22,60.49,61.67,57.40,57.58,14913500,56.87
2011-02-18,63.97,64.03,61.06,61.86,9635900,61.10
2011-02-17,63.47,63.84,62.22,63.64,9458900,62.86
2011-02-16,62.97,63.62,62.65,63.35,7231800,62.57
2011-02-15,62.02,63.30,61.92,62.31,14544300,61.54
2011-02-14,58.84,60.93,58.84,60.35,8449300,59.61
2011-02-11,58.01,59.06,56.90,58.92,8075400,58.20
2011-02-10,56.43,58.25,56.35,57.83,8381700,57.12
2011-02-09,58.59,58.93,56.49,57.22,9420900,56.52
2011-02-08,59.69,59.85,58.45,58.91,7438500,58.19
2011-02-07,57.97,60.09,57.96,58.94,9640400,58.22
2011-02-04,61.00,61.40,57.96,58.17,14968400,57.41
2011-02-03,58.92,60.78,58.14,60.64,9228600,59.84
2011-02-02,59.08,61.38,58.77,59.66,11440900,58.88
2011-02-01,58.27,59.82,57.60,59.77,9510400,58.98
2011-01-31,56.13,57.68,56.13,57.67,8429100,56.91
2011-01-28,58.38,58.69,55.68,55.80,11126300,55.07
2011-01-27,59.22,59.50,57.77,58.28,9342400,57.51
2011-01-26,58.03,59.77,58.01,59.48,15289700,58.70
2011-01-25,54.13,57.33,53.22,57.30,24441900,56.55
2011-01-24,53.68,54.98,52.90,54.44,10768900,53.72
2011-01-21,55.52,55.57,53.07,53.29,10921000,52.59
2011-01-20,51.84,54.42,51.33,54.11,15730600,53.40
2011-01-19,54.99,55.25,52.06,52.33,14895000,51.64
2011-01-18,55.11,55.79,54.75,55.63,6797800,54.90
2011-01-14,55.40,56.44,54.43,54.67,12100700,53.95
2011-01-13,56.66,58.08,55.54,55.60,14263700,54.87
2011-01-12,57.85,58.00,56.42,56.63,9349800,55.89
2011-01-11,55.87,57.58,55.81,57.08,9466900,56.33
2011-01-10,55.16,55.98,54.80,55.40,11038500,54.67
2011-01-07,58.65,59.55,55.67,56.14,16503800,55.40
2011-01-06,60.07,60.86,58.93,59.06,9392200,58.28
2011-01-05,59.47,60.99,58.55,60.58,9847200,59.78
2011-01-04,60.06,60.78,58.75,60.18,10301800,59.39
2011-01-03,59.29,61.18,59.10,60.23,9644000,59.44
