Date,Open,High,Low,Close,Volume,Adj Close
2011-04-25,65.17,65.56,64.90,65.45,1458700,62.65
2011-04-21,64.82,65.54,64.54,65.32,2015600,62.53
2011-04-20,65.03,65.19,64.10,64.32,2465600,61.57
2011-04-19,65.08,65.10,64.12,64.48,1885100,61.72
2011-04-18,65.14,65.25,64.33,64.85,2508700,62.08
2011-04-15,65.88,66.12,65.68,65.88,3498400,63.06
2011-04-14,66.00,66.57,65.68,66.20,3527900,63.37
2011-04-13,66.79,66.85,66.24,66.40,2348400,63.56
2011-04-12,66.17,66.92,66.00,66.61,2736300,63.76
2011-04-11,65.72,66.65,65.72,66.62,2039600,63.77
2011-04-08,66.05,66.24,65.52,65.79,1629700,62.98
2011-04-07,66.14,66.67,65.70,65.81,1965800,63.00
2011-04-06,66.64,66.78,66.10,66.48,2078200,63.64
2011-04-05,66.38,67.16,66.06,66.43,3052300,63.59
2011-04-04,66.00,67.37,66.00,66.96,3240700,64.10
2011-04-01,65.10,65.88,64.90,65.84,2312800,63.02
2011-03-31,63.80,65.24,63.74,64.70,4065300,61.93
2011-03-30,64.23,64.24,63.75,64.17,1754400,61.43
2011-03-29,63.41,64.24,63.05,64.01,2000100,60.96
2011-03-28,62.54,63.53,62.15,63.19,1739100,60.18
2011-03-25,62.30,62.79,61.73,62.37,1852600,59.39
2011-03-24,62.00,62.19,61.47,62.14,1569400,59.18
2011-03-23,61.56,62.01,61.00,61.75,1703200,58.80
2011-03-22,62.02,62.50,61.73,61.75,2738600,58.80
2011-03-21,61.39,62.13,61.15,62.09,1939400,59.13
2011-03-18,61.29,61.91,60.72,60.83,2494700,57.93
2011-03-17,60.86,61.22,60.42,60.81,2111600,57.91
2011-03-16,59.99,60.98,59.86,60.29,3550600,57.41
2011-03-15,59.70,60.48,59.55,60.15,1842800,57.28
2011-03-14,60.75,61.65,60.74,61.09,1323700,58.18
2011-03-11,60.64,61.52,59.55,61.39,1789600,58.46
2011-03-10,61.75,61.97,61.02,61.05,1793100,58.14
2011-03-09,62.35,62.50,61.94,62.28,856800,59.31
2011-03-08,62.32,63.03,62.22,62.59,1442000,59.60
2011-03-07,62.60,62.66,61.88,62.11,2044200,59.15
2011-03-04,62.62,62.74,61.93,62.69,2488400,59.70
2011-03-03,62.06,63.29,62.00,62.74,3077700,59.75
2011-03-02,62.41,62.41,61.35,61.53,2145300,58.59
2011-03-01,63.25,63.33,62.57,62.58,2804200,59.59
2011-02-28,63.24,63.54,62.89,63.25,1974100,60.23
2011-02-25,62.77,63.46,62.45,63.28,1736200,60.26
2011-02-24,64.02,64.25,61.73,62.64,3913600,59.65
2011-02-23,64.64,64.99,64.14,64.29,3786900,61.22
2011-02-22,65.03,65.70,63.96,64.84,4117300,61.75
2011-02-18,63.62,65.79,63.20,65.74,3593200,62.60
2011-02-17,62.67,63.65,62.67,63.34,1362100,60.32
2011-02-16,62.46,63.10,62.16,62.88,1160000,59.88
2011-02-15,62.32,62.85,62.00,62.38,1580500,59.40
2011-02-14,63.25,63.52,62.23,62.50,2090200,59.52
2011-02-11,63.63,63.70,63.25,63.44,1424100,60.41
2011-02-10,63.77,64.05,63.41,63.75,1110100,60.71
2011-02-09,63.94,64.44,63.62,64.08,1735400,61.02
2011-02-08,62.96,64.29,62.83,64.27,1935500,61.20
2011-02-07,62.68,63.27,62.68,62.83,1677500,59.83
2011-02-04,63.20,63.45,62.87,63.06,1329000,60.05
2011-02-03,61.98,63.35,61.63,63.29,2247500,60.27
2011-02-02,62.03,62.71,61.93,62.50,1983400,59.52
2011-02-01,62.20,62.42,61.40,62.16,1954000,59.19
2011-01-31,61.79,62.24,61.33,61.59,1688100,58.65
2011-01-28,63.18,63.29,61.11,61.17,2101000,58.25
2011-01-27,62.65,63.29,62.19,63.19,1611600,60.18
2011-01-26,62.28,62.68,61.93,62.45,1299400,59.47
2011-01-25,60.77,62.30,60.46,62.13,2778600,59.17
2011-01-24,60.37,60.85,60.16,60.70,1899100,57.80
2011-01-21,60.00,60.51,59.55,60.51,2027900,57.62
2011-01-20,60.35,61.12,60.35,60.71,1448800,57.81
2011-01-19,60.63,60.79,60.23,60.57,1409900,57.68
2011-01-18,60.87,61.04,60.60,60.66,2006900,57.77
2011-01-14,60.73,60.90,60.41,60.79,1972800,57.89
2011-01-13,60.75,60.89,60.46,60.87,1152100,57.97
2011-01-12,61.06,61.60,60.76,60.85,1563400,57.95
2011-01-11,60.69,61.23,60.52,60.74,1400900,57.84
2011-01-10,60.95,61.25,60.24,60.46,1561700,57.58
2011-01-07,61.53,61.83,60.83,61.26,1424500,58.34
2011-01-06,61.86,62.06,61.60,61.72,1434700,58.78
2011-01-05,62.01,62.48,61.80,61.99,1870800,59.03
2011-01-04,62.11,62.67,61.94,62.20,1598700,59.23
2011-01-03,62.73,62.83,62.09,62.24,1818000,59.27
