Date,Open,High,Low,Close,Volume,Adj Close
2011-09-06,48.58,48.94,48.05,48.87,1183900,45.81
2011-09-02,49.62,49.98,49.29,49.64,1005000,46.53
2011-09-01,50.72,50.81,49.92,49.98,1078600,46.85
2011-08-31,50.29,50.79,50.17,50.56,1018600,47.39
2011-08-30,50.13,50.43,49.89,50.16,1556000,47.02
2011-08-29,49.91,50.28,49.68,50.26,697500,47.11
2011-08-26,49.06,49.65,48.08,49.37,1185200,46.28
2011-08-25,50.04,50.05,48.90,49.36,1581300,46.27
2011-08-24,49.00,50.00,48.79,49.93,1474500,46.80
2011-08-23,47.43,48.94,47.17,48.94,2221000,45.87
2011-08-22,48.10,48.23,47.14,47.26,1512200,44.30
2011-08-19,47.38,47.96,47.18,47.51,1547800,44.53
2011-08-18,47.66,48.04,47.24,47.76,1908300,44.77
2011-08-17,48.43,49.07,48.30,48.44,1083800,45.41
2011-08-16,47.96,48.36,47.64,48.23,1285900,45.21
2011-08-15,47.23,48.43,47.19,48.36,1381600,45.33
2011-08-12,47.59,47.85,46.70,46.95,1544500,44.01
2011-08-11,45.31,47.90,45.15,47.39,2007000,44.42
2011-08-10,45.07,46.32,44.86,45.17,2504500,42.34
2011-08-09,44.32,45.88,43.22,45.84,4094800,42.97
2011-08-08,46.21,46.80,43.85,44.03,2256100,41.27
2011-08-05,47.52,47.74,46.20,47.13,2443200,44.18
2011-08-04,48.03,48.38,47.09,47.09,1753400,44.14
2011-08-03,48.39,48.53,47.77,48.48,1278500,45.44
2011-08-02,49.12,49.20,48.40,48.40,1128200,45.37
2011-08-01,50.30,50.39,49.08,49.33,1250000,46.24
2011-07-29,50.52,50.66,49.73,49.84,1176300,46.72
2011-07-28,51.26,51.64,50.41,50.88,1125300,47.69
2011-07-27,51.01,51.08,50.58,50.71,751300,47.53
2011-07-26,51.35,51.35,50.92,51.08,544600,47.88
2011-07-25,50.82,51.44,50.75,51.28,581100,48.07
2011-07-22,51.38,51.63,51.14,51.23,642700,48.02
2011-07-21,50.76,51.83,50.58,51.68,1170400,48.44
2011-07-20,50.08,50.60,49.94,50.52,746800,47.35
2011-07-19,49.86,50.10,49.44,50.05,803700,46.91
2011-07-18,50.31,50.31,49.47,49.79,908100,46.67
2011-07-15,50.17,50.37,49.73,50.33,1304900,47.18
2011-07-14,49.89,50.17,49.73,49.86,1172400,46.74
2011-07-13,50.26,50.35,49.70,49.78,749400,46.66
2011-07-12,49.69,50.36,49.64,50.01,750900,46.88
2011-07-11,49.88,49.97,49.60,49.71,600700,46.60
2011-07-08,50.20,50.47,50.09,50.37,564400,47.21
2011-07-07,50.88,50.88,50.48,50.64,559700,47.47
2011-07-06,50.36,50.70,50.23,50.50,630900,47.34
2011-07-05,50.80,50.98,50.51,50.61,752200,47.44
2011-07-01,50.13,50.85,50.07,50.80,735300,47.62
2011-06-30,50.03,50.11,49.73,50.02,554400,46.89
2011-06-29,49.91,50.06,49.72,49.99,740000,46.86
2011-06-28,49.52,50.04,49.45,49.73,748400,46.61
2011-06-27,49.03,49.56,49.03,49.48,687900,46.38
2011-06-24,48.83,49.35,48.77,49.04,1183700,45.97
2011-06-23,48.79,48.87,48.33,48.69,965900,45.64
2011-06-22,49.44,49.56,49.15,49.22,781900,46.14
2011-06-21,49.41,49.98,49.20,49.69,1077700,46.58
2011-06-20,49.06,49.33,48.68,49.25,851000,46.16
2011-06-17,49.28,49.48,49.08,49.24,1228100,46.16
2011-06-16,48.94,49.08,48.65,49.02,1276800,45.95
2011-06-15,49.56,49.95,49.25,49.42,1093100,45.77
2011-06-14,49.95,50.15,49.68,49.80,1075800,46.12
2011-06-13,49.67,49.90,49.20,49.67,742000,46.00
2011-06-10,49.46,49.64,49.31,49.34,904600,45.70
2011-06-09,49.72,49.84,49.34,49.57,982900,45.91
2011-06-08,49.83,50.09,49.41,49.78,1088600,46.11
2011-06-07,50.08,50.41,49.95,49.96,683700,46.27
2011-06-06,50.24,50.24,49.79,50.00,509900,46.31
2011-06-03,50.00,50.54,49.90,50.26,536600,46.55
2011-06-02,50.87,50.88,50.20,50.71,854200,46.97
2011-06-01,51.42,51.58,50.85,50.85,756300,47.10
2011-05-31,51.58,51.68,51.16,51.62,1371700,47.81
2011-05-27,51.26,51.39,50.92,51.12,527700,47.35
2011-05-26,50.98,51.11,50.61,51.04,840600,47.27
2011-05-25,51.12,51.35,50.80,51.12,1036400,47.35
2011-05-24,51.46,51.82,51.36,51.51,837200,47.71
2011-05-23,51.47,51.89,51.41,51.47,955800,47.67
2011-05-20,51.80,52.16,51.56,51.90,883400,48.07
2011-05-19,51.79,51.96,51.62,51.91,791100,48.08
2011-05-18,52.14,52.14,51.44,51.68,1081400,47.87
2011-05-17,52.03,52.43,51.70,52.12,955100,48.27
2011-05-16,52.29,52.78,51.97,52.05,846500,48.21
2011-05-13,52.45,52.72,52.13,52.54,950300,48.66
2011-05-12,51.85,52.53,51.80,52.45,729000,48.58
2011-05-11,51.90,52.20,51.67,51.94,1685000,48.11
2011-05-10,51.36,52.16,51.29,51.99,1121400,48.15
2011-05-09,51.06,51.29,50.72,51.19,1038200,47.41
2011-05-06,51.67,51.68,50.91,51.16,753600,47.38
2011-05-05,51.29,51.30,50.62,50.84,969000,47.09
2011-05-04,51.17,51.52,50.96,51.47,1389800,47.67
2011-05-03,51.00,51.66,50.81,51.46,2431600,47.66
2011-05-02,50.62,51.17,50.62,51.09,1431000,47.32
2011-04-29,49.91,50.58,49.80,50.53,1235800,46.80
2011-04-28,49.51,50.00,49.49,49.96,1156600,46.27
2011-04-27,49.00,49.75,48.86,49.62,1083900,45.96
2011-04-26,49.45,49.61,48.23,48.87,2392100,45.26
2011-04-25,49.53,49.53,49.05,49.41,807300,45.76
2011-04-21,49.46,49.55,49.19,49.47,525600,45.82
2011-04-20,49.14,49.56,49.07,49.40,702900,45.75
2011-04-19,48.89,49.00,48.67,48.70,585100,45.11
2011-04-18,48.94,49.33,48.63,48.80,843800,45.20
2011-04-15,48.58,49.48,48.53,49.34,1095600,45.70
2011-04-14,48.23,48.48,48.06,48.37,924200,44.80
2011-04-13,48.46,48.79,48.39,48.48,1015900,44.90
2011-04-12,48.62,48.79,48.17,48.35,736700,44.78
2011-04-11,49.30,49.42,48.55,48.73,857300,45.13
2011-04-08,49.64,49.72,48.80,49.21,753700,45.58
2011-04-07,49.62,49.74,49.36,49.50,906300,45.85
2011-04-06,49.59,49.95,49.55,49.64,841200,45.98
2011-04-05,49.24,49.68,49.24,49.49,1078100,45.84
2011-04-04,49.42,49.47,49.22,49.37,662500,45.73
2011-04-01,49.11,49.42,49.11,49.36,903000,45.72
2011-03-31,48.99,49.28,48.62,48.96,1227000,45.35
2011-03-30,48.24,49.11,48.24,48.99,1482200,45.37
2011-03-29,47.57,48.15,47.49,48.10,1031100,44.55
2011-03-28,47.90,48.29,47.51,47.51,809000,44.00
2011-03-25,47.70,48.03,47.52,47.78,629500,44.25
2011-03-24,47.75,47.89,47.31,47.69,716300,44.17
2011-03-23,47.49,47.70,47.18,47.47,963900,43.97
2011-03-22,47.69,47.83,47.40,47.52,973800,44.01
2011-03-21,47.44,47.72,47.26,47.70,1062400,44.18
2011-03-18,47.64,47.71,46.85,47.03,1651200,43.56
2011-03-17,47.57,47.75,47.01,47.25,1537800,43.76
2011-03-16,48.19,48.28,47.54,47.67,2833300,43.63
2011-03-15,47.65,48.30,47.61,48.18,3502700,44.10
2011-03-14,48.60,48.70,48.02,48.47,1595900,44.37
2011-03-11,48.72,49.06,48.49,48.99,1150500,44.84
2011-03-10,48.88,49.36,48.51,48.52,1726600,44.41
2011-03-09,48.53,49.25,48.50,49.17,1795600,45.01
2011-03-08,48.25,48.78,48.14,48.70,2058200,44.58
2011-03-07,47.78,48.30,47.78,48.09,3632200,44.02
2011-03-04,47.50,47.72,47.16,47.72,3456100,43.68
2011-03-03,47.19,47.72,46.97,47.58,2959200,43.55
2011-03-02,46.68,46.98,46.43,46.95,963200,42.97
2011-03-01,47.24,47.51,46.57,46.65,951900,42.70
2011-02-28,47.04,47.55,46.86,47.08,953700,43.09
2011-02-25,46.73,47.01,46.52,46.98,787300,43.00
2011-02-24,46.64,46.86,46.49,46.62,1157800,42.67
2011-02-23,46.47,46.80,46.46,46.56,1035300,42.62
2011-02-22,46.68,47.11,46.40,46.45,1291800,42.52
2011-02-18,46.90,47.34,46.85,47.13,906300,43.14
2011-02-17,46.60,47.00,46.60,46.85,610500,42.88
2011-02-16,46.79,46.99,46.55,46.70,659500,42.75
2011-02-15,46.45,46.91,46.44,46.74,553200,42.78
2011-02-14,46.85,46.93,46.40,46.64,614200,42.69
2011-02-11,46.77,47.02,46.58,46.94,801500,42.96
2011-02-10,46.81,47.22,46.68,46.89,769300,42.92
2011-02-09,46.38,47.35,46.29,46.98,1291800,43.00
2011-02-08,46.40,46.67,46.32,46.45,1187700,42.52
2011-02-07,46.35,46.61,46.21,46.33,723100,42.41
2011-02-04,46.32,46.45,46.06,46.30,720200,42.38
2011-02-03,46.12,46.45,46.02,46.36,568200,42.43
2011-02-02,46.42,46.47,46.14,46.23,847600,42.32
2011-02-01,46.57,46.65,46.34,46.63,600000,42.68
2011-01-31,46.25,46.57,46.23,46.26,864600,42.34
2011-01-28,47.01,47.12,46.15,46.22,753800,42.31
2011-01-27,46.59,47.14,46.49,47.01,739600,43.03
2011-01-26,46.93,47.16,46.49,46.53,719700,42.59
2011-01-25,46.85,46.97,46.58,46.89,693200,42.92
2011-01-24,46.60,46.91,46.51,46.90,687800,42.93
2011-01-21,46.97,47.00,46.51,46.52,2000900,42.58
2011-01-20,46.57,47.00,46.53,46.75,820400,42.79
2011-01-19,46.93,46.94,46.46,46.56,683000,42.62
2011-01-18,47.04,47.04,46.61,46.91,1019500,42.94
2011-01-14,46.70,46.95,46.58,46.85,958100,42.88
2011-01-13,46.60,46.88,46.52,46.72,1069300,42.76
2011-01-12,46.74,46.83,46.49,46.66,636100,42.71
2011-01-11,46.22,46.69,46.16,46.44,1441900,42.51
2011-01-10,46.13,46.26,45.82,46.14,1470500,42.23
2011-01-07,45.75,46.35,45.61,46.34,1485000,42.42
2011-01-06,45.74,45.74,45.17,45.67,1246700,41.80
2011-01-05,45.69,45.99,45.59,45.84,1086600,41.96
2011-01-04,45.70,45.92,45.34,45.83,876900,41.95
2011-01-03,45.56,45.72,45.32,45.57,780900,41.71
