Date,Open,High,Low,Close,Volume,Adj Close
2011-10-10,72.55,73.95,71.84,73.95,775400,70.88
2011-10-07,73.38,73.45,70.72,70.82,1259900,67.88
2011-10-06,69.98,72.96,69.25,72.88,850600,69.85
2011-10-05,69.81,70.34,68.25,70.07,1016100,67.16
2011-10-04,67.59,70.03,66.40,69.84,1700000,66.94
2011-10-03,69.66,71.00,68.50,68.52,1232900,65.68
2011-09-30,71.27,72.18,69.90,69.90,1061600,67.00
2011-09-29,71.84,72.90,70.07,72.05,986100,69.06
2011-09-28,72.80,73.14,70.18,70.28,1072200,67.36
2011-09-27,74.80,75.04,72.23,72.75,1063400,69.73
2011-09-26,69.81,73.56,69.79,73.39,1271800,70.34
2011-09-23,67.65,69.08,67.65,69.01,1499600,66.15
2011-09-22,66.89,68.64,66.41,67.90,1703500,65.08
2011-09-21,72.08,72.32,68.28,68.29,1121500,65.46
2011-09-20,72.48,73.24,71.70,71.83,867900,68.85
2011-09-19,72.89,72.93,71.50,72.02,930000,69.03
2011-09-16,74.90,75.00,72.92,74.15,1232900,71.07
2011-09-15,73.80,74.64,73.45,74.63,935700,71.53
2011-09-14,73.17,73.92,71.66,72.94,1325400,69.91
2011-09-13,72.66,74.04,72.06,72.69,823200,69.67
2011-09-12,69.49,72.97,69.49,72.35,1226600,69.35
2011-09-09,72.33,73.17,70.45,70.50,1533700,67.57
2011-09-08,74.76,75.15,72.98,73.27,927600,70.23
2011-09-07,72.83,76.12,72.26,75.59,1131700,72.45
2011-09-06,70.31,71.64,69.77,71.61,926500,68.64
2011-09-02,72.75,73.97,72.17,72.29,920700,69.29
2011-09-01,76.09,76.37,74.31,74.37,931300,71.28
2011-08-31,76.13,76.84,75.30,76.07,915900,72.91
2011-08-30,75.75,76.18,74.42,75.50,1110600,72.37
2011-08-29,75.12,76.89,74.94,76.83,923000,72.97
2011-08-26,72.73,74.84,71.53,74.39,1039900,70.65
2011-08-25,75.66,77.00,72.55,73.16,1663200,69.48
2011-08-24,72.37,74.46,72.00,74.17,1072300,70.44
2011-08-23,70.29,72.59,69.23,72.58,1189300,68.93
2011-08-22,71.20,71.47,69.77,69.97,912600,66.45
2011-08-19,70.03,72.41,69.81,69.86,1168000,66.35
2011-08-18,72.25,72.66,71.02,71.56,1559300,67.96
2011-08-17,73.99,75.24,73.85,74.33,814000,70.60
2011-08-16,73.93,74.81,73.02,73.65,772200,69.95
2011-08-15,73.78,74.82,73.68,74.80,883800,71.04
2011-08-12,74.99,75.99,72.78,73.04,1580700,69.37
2011-08-11,70.91,75.42,70.91,74.52,1642600,70.78
2011-08-10,73.78,73.78,70.30,70.39,2104200,66.85
2011-08-09,73.83,75.72,70.62,75.51,2482600,71.72
2011-08-08,77.07,78.62,72.36,72.56,2044300,68.91
2011-08-05,81.89,81.98,78.29,78.65,3279600,74.70
2011-08-04,83.75,83.97,80.79,81.08,1542400,77.01
2011-08-03,85.67,86.09,83.56,84.32,1623700,80.08
2011-08-02,86.93,87.19,85.56,85.61,1084900,81.31
2011-08-01,87.13,87.80,85.65,87.50,1303600,83.10
2011-07-29,85.71,86.55,85.22,86.24,738100,81.91
2011-07-28,87.24,87.89,86.22,86.32,489300,81.98
2011-07-27,87.97,88.51,87.05,87.14,745200,82.76
2011-07-26,88.65,89.38,88.13,88.25,630000,83.82
2011-07-25,88.19,89.13,88.07,88.55,1008300,84.10
2011-07-22,88.68,89.17,87.20,89.08,973800,84.60
2011-07-21,87.76,88.66,87.46,88.57,1215900,84.12
2011-07-20,87.32,88.00,85.93,87.14,971600,82.76
2011-07-19,85.13,86.94,84.86,86.80,1007200,82.44
2011-07-18,85.28,85.65,84.35,84.85,809900,80.59
2011-07-15,86.34,86.48,85.24,85.56,971200,81.26
2011-07-14,87.46,87.46,85.54,86.00,1079100,81.68
2011-07-13,87.94,88.21,86.96,87.08,1028100,82.70
2011-07-12,87.16,88.29,86.76,87.45,1541400,83.06
2011-07-11,86.56,87.32,85.93,86.17,848500,81.84
2011-07-08,88.09,88.45,87.25,87.56,971200,83.16
2011-07-07,89.09,90.00,89.03,89.24,824700,84.76
2011-07-06,87.72,88.81,87.22,88.44,664800,84.00
2011-07-05,88.75,88.75,87.38,88.00,601500,83.58
2011-07-01,88.00,89.13,87.78,89.03,512900,84.56
2011-06-30,87.74,88.30,87.18,87.95,583200,83.53
2011-06-29,86.93,87.77,85.85,87.62,950400,83.22
2011-06-28,86.91,86.91,85.68,86.42,665500,82.08
2011-06-27,85.23,87.61,85.23,86.72,936000,82.36
2011-06-24,86.47,86.72,85.28,85.32,3558000,81.03
2011-06-23,86.40,86.91,85.81,86.28,1113600,81.94
2011-06-22,87.90,88.23,87.24,87.32,981100,82.93
2011-06-21,88.24,88.40,87.13,88.10,858100,83.67
2011-06-20,87.68,88.32,87.28,87.80,528800,83.39
2011-06-17,88.37,88.46,87.06,88.02,1303300,83.60
2011-06-16,86.04,87.77,85.79,87.64,1114800,83.24
2011-06-15,86.16,86.67,85.48,86.04,950800,81.72
2011-06-14,85.99,87.57,85.91,86.89,924100,82.52
2011-06-13,85.17,85.51,83.83,85.17,864700,80.89
2011-06-10,85.18,85.18,83.31,84.41,1068100,80.17
2011-06-09,85.29,86.06,84.56,85.43,457700,81.14
2011-06-08,85.17,85.81,84.76,85.01,686400,80.74
2011-06-07,85.17,86.31,84.88,85.42,727500,81.13
2011-06-06,85.57,85.80,84.61,84.78,864900,80.52
2011-06-03,85.46,86.38,85.15,85.79,651700,81.48
2011-06-02,85.94,86.90,85.57,86.43,799900,82.09
2011-06-01,88.13,88.16,85.80,85.88,1031500,81.56
2011-05-31,88.50,88.65,87.42,88.30,1459900,83.86
2011-05-27,86.56,87.65,86.43,87.62,534800,83.22
2011-05-26,86.94,87.40,86.13,86.86,566800,81.83
2011-05-25,87.00,87.47,86.53,86.94,749200,81.91
2011-05-24,87.80,87.84,86.30,87.41,814300,82.35
2011-05-23,87.14,88.44,87.08,87.29,574100,82.24
2011-05-20,88.97,89.19,87.87,88.04,779800,82.94
2011-05-19,89.68,89.90,88.75,89.17,758200,84.01
2011-05-18,87.84,89.39,87.60,89.38,809200,84.21
2011-05-17,86.25,88.04,86.23,87.97,919300,82.88
2011-05-16,86.31,86.94,86.10,86.41,811500,81.41
2011-05-13,87.80,88.00,85.91,86.39,1964200,81.39
2011-05-12,87.34,87.99,86.84,87.72,560000,82.64
2011-05-11,87.38,87.80,87.07,87.35,498800,82.29
2011-05-10,86.69,87.77,86.43,87.77,427500,82.69
2011-05-09,86.50,86.61,85.88,86.49,395000,81.48
2011-05-06,86.95,87.17,86.02,86.43,625200,81.43
2011-05-05,86.59,86.88,85.89,86.15,659800,81.16
2011-05-04,88.49,88.51,86.81,86.97,1027500,81.93
2011-05-03,87.54,88.59,87.02,88.50,990000,83.38
2011-05-02,88.52,88.52,87.62,87.74,803000,82.66
2011-04-29,88.89,89.00,88.25,88.37,465000,83.25
2011-04-28,89.34,89.56,88.24,88.91,800900,83.76
2011-04-27,87.62,90.76,87.39,89.65,1722900,84.46
2011-04-26,86.41,87.59,86.35,87.22,540600,82.17
2011-04-25,85.78,86.56,85.65,86.12,408800,81.13
2011-04-21,85.94,86.43,85.00,85.83,713400,80.86
2011-04-20,86.37,86.53,85.21,85.82,1058200,80.85
2011-04-19,87.61,87.87,85.39,85.42,747400,80.47
2011-04-18,84.53,88.00,84.53,87.21,1693700,82.16
2011-04-15,85.49,85.72,84.62,85.35,1405800,80.41
2011-04-14,85.71,85.71,85.05,85.20,917500,80.27
2011-04-13,87.40,87.54,85.93,85.94,826000,80.96
2011-04-12,87.35,87.69,86.82,87.16,599600,82.11
2011-04-11,87.75,88.21,87.62,87.75,702300,82.67
2011-04-08,88.75,88.75,87.57,87.70,593500,82.62
2011-04-07,89.72,89.72,88.07,88.25,729400,83.14
2011-04-06,89.05,89.95,88.76,89.79,607900,84.59
2011-04-05,89.03,89.42,88.61,88.69,622700,83.55
2011-04-04,89.77,89.85,89.04,89.32,639600,84.15
2011-04-01,89.10,89.97,88.74,89.69,860400,84.50
2011-03-31,88.60,88.96,87.16,88.47,909800,83.35
2011-03-30,87.95,88.92,87.63,88.51,421300,83.39
2011-03-29,87.07,87.62,86.74,87.52,299800,82.45
2011-03-28,87.93,88.05,87.11,87.22,543400,82.17
2011-03-25,87.03,88.08,86.63,87.54,409500,82.47
2011-03-24,86.75,87.23,86.00,86.98,591400,81.94
2011-03-23,86.00,86.79,85.08,86.45,615200,81.44
2011-03-22,86.77,87.46,86.21,86.35,426100,81.35
2011-03-21,88.38,88.38,86.53,86.82,612500,81.79
2011-03-18,88.48,89.18,86.83,87.57,1202500,82.50
2011-03-17,86.32,87.71,85.84,87.34,929200,82.28
2011-03-16,86.49,86.73,84.69,84.99,779000,80.07
2011-03-15,85.73,87.15,85.53,86.53,512300,81.52
2011-03-14,87.20,87.78,86.66,87.58,1001700,82.51
2011-03-11,86.98,88.49,86.98,87.70,489500,82.62
2011-03-10,88.69,88.92,87.25,87.66,687100,82.58
2011-03-09,89.61,89.73,88.73,89.49,380200,84.31
2011-03-08,87.39,89.98,87.39,89.79,737300,84.59
2011-03-07,88.17,88.58,86.58,87.08,678400,82.04
2011-03-04,87.18,88.24,86.99,88.01,989300,82.91
2011-03-03,86.55,87.54,86.09,87.42,540700,82.36
2011-03-02,86.17,86.74,85.33,85.71,699700,80.75
2011-03-01,88.54,88.54,86.18,86.20,947400,81.21
2011-02-28,89.04,89.49,87.97,88.05,882800,82.95
2011-02-25,87.95,88.88,87.83,88.56,638000,83.43
2011-02-24,88.87,88.87,87.00,87.63,993600,82.56
2011-02-23,89.61,90.21,88.54,89.09,813700,83.27
2011-02-22,89.88,90.44,88.75,89.60,794200,83.75
2011-02-18,89.95,91.05,89.68,91.01,861600,85.07
2011-02-17,89.85,90.17,89.35,89.99,468900,84.11
2011-02-16,89.63,90.39,89.60,90.00,473000,84.12
2011-02-15,89.00,89.78,88.90,89.44,613500,83.60
2011-02-14,89.82,90.06,89.00,89.21,533500,83.38
2011-02-11,87.54,90.88,87.54,89.86,921000,83.99
2011-02-10,88.30,88.37,87.27,88.11,513400,82.36
2011-02-09,88.62,89.93,88.11,88.77,623100,82.97
2011-02-08,88.22,89.16,87.75,89.12,627800,83.30
2011-02-07,87.32,88.40,87.24,87.99,485200,82.24
2011-02-04,86.68,87.50,85.99,87.49,569800,81.78
2011-02-03,86.41,87.20,86.10,86.70,420800,81.04
2011-02-02,86.94,87.65,86.23,86.72,491100,81.06
2011-02-01,86.80,87.75,86.10,87.27,872400,81.57
2011-01-31,86.47,86.92,86.08,86.47,525200,80.82
2011-01-28,86.83,87.82,86.31,86.35,637200,80.71
2011-01-27,86.08,87.03,85.33,86.92,681600,81.24
2011-01-26,87.29,87.29,85.19,86.08,769300,80.46
2011-01-25,86.28,87.00,85.90,86.98,724600,81.30
2011-01-24,86.64,86.91,85.79,86.37,595300,80.73
2011-01-21,87.04,87.71,86.12,86.77,810100,81.10
2011-01-20,86.45,86.54,85.10,85.73,739800,80.13
2011-01-19,85.88,87.48,85.88,86.49,983400,80.84
2011-01-18,86.30,86.79,85.14,86.20,1388300,80.57
2011-01-14,86.07,87.43,84.84,86.38,1971100,80.74
2011-01-13,87.25,87.64,85.76,86.26,1151400,80.63
2011-01-12,87.51,88.48,87.09,87.36,790100,81.66
2011-01-11,86.56,87.87,86.13,86.72,854400,81.06
2011-01-10,86.70,86.70,84.63,86.10,923200,80.48
2011-01-07,87.79,88.19,85.62,86.82,918900,81.15
2011-01-06,87.93,88.46,87.48,87.54,846300,81.82
2011-01-05,86.82,88.32,86.70,88.03,796200,82.28
2011-01-04,88.43,89.33,86.45,87.00,829900,81.32
2011-01-03,87.67,88.88,87.56,87.90,762600,82.16
