Date,Open,High,Low,Close,Volume,Adj Close
2011-05-19,51.94,51.98,51.05,51.16,5160700,50.65
2011-05-18,51.13,51.84,51.00,51.73,3972600,51.22
2011-05-17,51.70,51.91,50.81,51.17,4520100,50.66
2011-05-16,52.19,53.00,52.07,52.32,5187200,51.80
2011-05-13,54.07,55.33,51.72,52.58,10089900,52.06
2011-05-12,49.84,50.59,49.39,50.33,3623300,49.83
2011-05-11,50.51,50.65,49.66,50.03,3018400,49.53
2011-05-10,50.10,50.74,49.58,50.67,4167800,50.17
2011-05-09,49.85,50.03,49.46,49.88,2024900,49.39
2011-05-06,49.99,50.53,49.25,49.73,2584600,49.24
2011-05-05,49.37,49.95,49.02,49.17,3462600,48.68
2011-05-04,50.56,50.71,49.14,49.50,3730500,49.01
2011-05-03,50.48,50.68,50.10,50.60,2256300,50.10
2011-05-02,50.25,50.76,50.02,50.44,2616500,49.94
2011-04-29,50.30,50.68,49.83,49.91,2369500,49.42
2011-04-28,49.84,50.54,49.65,50.32,2254300,49.82
2011-04-27,49.46,50.11,49.22,50.03,2721800,49.53
2011-04-26,48.43,50.24,48.42,49.40,4800000,48.91
2011-04-25,49.09,49.18,47.97,48.18,3339800,47.70
2011-04-21,48.93,49.40,48.78,49.34,3064500,48.85
2011-04-20,47.48,48.83,47.41,48.64,3625000,48.16
2011-04-19,46.71,46.80,46.30,46.74,4381400,46.28
2011-04-18,46.85,46.85,45.32,46.58,4578700,46.12
2011-04-15,46.61,47.98,46.33,47.50,4901000,47.03
2011-04-14,46.27,46.72,45.61,46.63,4649200,46.17
2011-04-13,45.21,46.73,45.20,46.59,5098300,46.13
2011-04-12,44.74,45.40,44.28,44.94,2771600,44.50
2011-04-11,44.80,45.36,44.65,44.99,1578800,44.54
2011-04-08,45.19,45.67,44.77,44.89,2001500,44.45
2011-04-07,45.23,45.44,44.26,44.87,2102400,44.43
2011-04-06,45.51,45.70,44.72,45.29,2351900,44.84
2011-04-05,44.75,45.50,44.61,45.34,3136800,44.89
2011-04-04,45.07,45.41,44.36,44.83,2133900,44.39
2011-04-01,44.88,45.48,44.78,45.14,2212300,44.69
2011-03-31,44.92,45.02,44.46,44.78,2194900,44.34
2011-03-30,44.79,45.17,44.65,45.09,2514100,44.64
2011-03-29,43.94,44.62,43.51,44.56,2295700,44.12
2011-03-28,44.24,44.67,43.87,43.96,2982700,43.52
2011-03-25,44.01,44.50,43.73,44.04,2084700,43.60
2011-03-24,44.00,44.11,43.45,43.91,2751500,43.48
2011-03-23,42.95,43.85,42.75,43.67,3761100,43.24
