Date,Open,High,Low,Close,Volume,Adj Close
2011-05-26,54.12,55.14,54.04,55.09,2884600,55.09
2011-05-25,54.27,54.58,53.93,54.27,1985400,54.27
2011-05-24,54.90,56.50,54.04,54.29,3438800,54.29
2011-05-23,54.85,54.91,53.73,53.75,2083200,53.75
2011-05-20,54.87,55.89,54.59,55.68,1631200,55.68
2011-05-19,54.57,55.25,54.49,54.86,1202100,54.86
2011-05-18,53.59,54.33,53.44,54.25,803900,54.25
2011-05-17,52.46,53.69,52.14,53.67,1537000,53.67
2011-05-16,53.07,53.52,52.57,52.73,1057800,52.73
2011-05-13,54.30,54.45,53.21,53.31,870100,53.31
2011-05-12,53.30,54.49,52.61,54.33,1100000,54.33
2011-05-11,54.47,54.79,52.85,53.35,1124000,53.35
2011-05-10,53.78,54.76,53.72,54.71,1080300,54.71
2011-05-09,53.41,54.05,53.18,53.72,800600,53.72
2011-05-06,53.79,54.66,53.34,53.80,1384300,53.80
2011-05-05,53.36,54.39,51.43,52.95,2826600,52.95
2011-05-04,54.35,54.91,52.97,53.99,1728900,53.99
2011-05-03,55.41,55.61,53.81,54.28,1368900,54.28
2011-05-02,56.51,56.58,55.33,55.48,1114000,55.48
2011-04-29,55.00,56.11,54.81,55.92,1036600,55.92
2011-04-28,54.77,55.15,54.41,54.84,851200,54.84
2011-04-27,54.59,55.13,54.01,54.87,1319400,54.87
2011-04-26,53.99,54.46,53.49,54.43,1200000,54.43
2011-04-25,53.80,54.08,53.16,53.74,1000800,53.74
2011-04-21,53.07,53.79,52.82,53.64,1273400,53.64
2011-04-20,51.72,52.55,51.59,52.52,1747100,52.52
2011-04-19,50.71,51.06,50.61,50.96,1077500,50.96
2011-04-18,50.70,51.15,49.86,50.57,1633200,50.57
2011-04-15,50.41,50.96,50.03,50.74,1621100,50.74
2011-04-14,50.04,50.36,49.86,50.21,1056800,50.21
2011-04-13,49.86,50.68,49.85,50.39,1756200,50.39
2011-04-12,49.90,50.29,49.32,49.49,1043800,49.49
2011-04-11,50.46,50.52,49.96,50.19,1138100,50.19
2011-04-08,50.55,50.72,50.01,50.31,831400,50.31
2011-04-07,49.84,50.61,49.75,50.28,1642800,50.28
2011-04-06,50.48,50.75,49.32,49.73,1303900,49.73
2011-04-05,50.54,50.65,50.18,50.42,1736200,50.42
2011-04-04,50.57,50.80,50.26,50.50,1040100,50.50
2011-04-01,50.89,51.09,50.44,50.59,1371500,50.59
2011-03-31,50.41,50.74,50.22,50.70,1699100,50.70
2011-03-30,51.08,51.08,50.29,50.40,2049000,50.40
2011-03-29,50.25,50.84,49.91,50.70,1416600,50.70
2011-03-28,51.30,51.37,50.36,50.42,1222400,50.42
2011-03-25,50.62,51.40,50.62,51.14,2032200,51.14
2011-03-24,50.50,50.80,50.06,50.40,1842800,50.40
2011-03-23,50.17,50.36,49.75,50.15,1616000,50.15
2011-03-22,50.44,50.90,50.14,50.16,1381600,50.16
2011-03-21,50.03,50.82,49.89,50.29,869900,50.29
2011-03-18,49.79,49.89,49.08,49.35,1776900,49.35
2011-03-17,49.01,49.28,48.44,48.80,1200400,48.80
2011-03-16,47.94,48.74,47.59,48.16,1897900,48.16
2011-03-15,47.13,48.56,46.51,48.16,1531200,48.16
2011-03-14,49.36,49.70,48.29,48.77,880400,48.77
2011-03-11,48.72,49.95,48.41,49.68,1238300,49.68
2011-03-10,49.28,49.29,48.42,48.85,1536300,48.85
2011-03-09,50.26,50.72,49.53,49.96,1201400,49.96
2011-03-08,49.89,50.48,49.40,50.35,2167400,50.35
2011-03-07,50.00,50.58,48.88,49.90,1880000,49.90
2011-03-04,50.35,50.35,49.12,49.79,1834900,49.79
