Date,Open,High,Low,Close,Volume,Adj Close
2011-06-28,45.67,46.31,45.50,46.26,1888500,44.88
2011-06-27,44.77,45.61,44.57,45.49,2381900,44.13
2011-06-24,45.78,45.96,44.82,44.90,1997800,43.56
2011-06-23,44.91,45.97,44.81,45.88,2842700,44.51
2011-06-22,45.86,46.39,45.28,45.31,1907200,43.96
2011-06-21,45.15,46.14,45.02,46.10,2686400,44.72
2011-06-20,43.54,44.95,43.37,44.93,2078500,43.59
2011-06-17,43.75,44.44,43.67,43.76,1803500,42.45
2011-06-16,43.46,44.03,42.99,43.38,1936000,42.09
2011-06-15,43.67,44.05,43.32,43.51,2095300,42.21
2011-06-14,43.14,44.45,43.14,44.20,2804700,42.88
2011-06-13,42.55,42.82,42.08,42.55,2299200,41.28
2011-06-10,42.42,42.59,41.88,42.13,3704100,40.87
2011-06-09,42.37,43.10,42.37,42.64,4044000,41.37
2011-06-08,42.40,42.62,42.00,42.19,4303300,40.93
2011-06-07,43.17,43.50,42.55,42.58,3633000,41.31
2011-06-06,43.45,43.82,42.86,42.89,3044400,41.61
2011-06-03,43.77,44.56,43.22,43.53,2951200,42.23
2011-06-02,45.43,45.74,44.15,44.47,3536700,43.14
2011-06-01,46.55,46.81,45.02,45.07,2766000,43.72
2011-05-31,46.75,47.08,46.18,46.83,2632900,45.43
2011-05-27,46.25,46.97,46.20,46.40,1991600,45.02
2011-05-26,45.31,46.43,45.26,46.18,2547000,44.80
2011-05-25,45.60,45.90,44.87,45.60,1886200,44.02
2011-05-24,45.76,46.08,45.49,45.50,1282100,43.92
2011-05-23,44.94,45.93,44.94,45.62,1808700,44.04
2011-05-20,46.08,46.24,44.96,45.60,2285500,44.02
2011-05-19,46.50,46.50,45.58,46.45,2395600,44.84
2011-05-18,45.91,46.56,45.86,46.18,2758700,44.58
2011-05-17,46.05,46.53,45.68,45.86,2747900,44.27
2011-05-16,47.51,47.83,46.19,46.23,2569400,44.62
2011-05-13,48.77,49.25,47.35,47.63,4674400,45.98
2011-05-12,48.47,49.35,48.10,49.17,4762800,47.46
2011-05-11,48.74,49.43,47.95,48.70,3662000,47.01
2011-05-10,47.87,48.42,47.72,48.26,2608400,46.58
2011-05-09,47.56,47.60,47.02,47.31,1359700,45.67
2011-05-06,48.00,48.27,47.06,47.39,1773200,45.74
2011-05-05,46.40,48.16,46.33,47.50,4118800,45.85
2011-05-04,48.36,48.62,47.73,48.00,3018300,46.33
2011-05-03,47.71,48.48,47.66,48.10,2763400,46.43
2011-05-02,47.75,48.13,47.28,47.74,2466500,46.08
2011-04-29,48.00,48.17,47.52,47.55,1500000,45.90
2011-04-28,47.96,48.06,47.48,47.93,1608800,46.27
2011-04-27,48.48,48.57,47.57,48.14,2677700,46.47
2011-04-26,47.64,48.70,47.58,48.54,2500000,46.85
2011-04-25,47.31,47.60,46.95,47.48,1879700,45.83
2011-04-21,47.20,47.33,46.96,47.31,2589500,45.67
2011-04-20,46.55,47.22,46.40,47.01,1999100,45.38
2011-04-19,45.53,45.95,45.34,45.79,1946300,44.20
2011-04-18,45.52,45.69,44.74,45.38,2093400,43.80
2011-04-15,46.24,46.45,45.95,46.18,1551000,44.58
2011-04-14,45.66,46.15,45.42,46.07,1546500,44.47
2011-04-13,46.27,46.50,45.30,45.95,1926800,44.35
2011-04-12,45.67,46.66,45.60,45.84,2038700,44.25
2011-04-11,46.02,46.62,45.88,45.96,1632000,44.36
2011-04-08,46.73,47.22,45.92,46.22,2527700,44.61
2011-04-07,46.00,47.29,45.98,46.61,3736400,44.99
2011-04-06,45.88,46.21,45.26,45.90,2840300,44.31
2011-04-05,44.95,46.10,44.79,45.66,1656000,44.07
2011-04-04,45.24,45.49,44.81,45.17,1600800,43.60
2011-04-01,45.00,45.62,44.91,45.11,2168400,43.54
2011-03-31,44.77,45.00,43.97,44.88,2540800,43.32
2011-03-30,44.15,44.98,44.01,44.90,2079100,43.34
2011-03-29,42.99,44.06,42.96,44.00,1993800,42.47
2011-03-28,43.75,44.21,42.91,42.95,2531300,41.46
2011-03-25,43.70,44.44,43.52,43.60,2504800,42.09
2011-03-24,42.50,43.72,42.07,43.62,5308000,42.10
2011-03-23,42.42,42.47,41.94,42.26,3972800,40.79
2011-03-22,43.38,43.38,42.60,42.64,2742200,41.16
2011-03-21,41.85,42.48,41.84,42.30,1812900,40.83
2011-03-18,42.44,42.44,40.96,41.33,4495100,39.89
2011-03-17,42.40,42.92,41.64,41.69,3418100,40.24
2011-03-16,42.76,42.92,41.27,41.50,4728800,40.06
2011-03-15,42.04,43.19,41.79,42.86,2542100,41.37
2011-03-14,43.97,44.47,42.76,42.99,3413600,41.50
2011-03-11,44.38,44.80,44.01,44.46,2599900,42.92
2011-03-10,43.49,44.68,43.49,44.37,2214900,42.83
2011-03-09,43.70,44.71,43.20,44.30,2306400,42.76
2011-03-08,43.24,44.00,42.65,43.77,1811400,42.25
2011-03-07,44.38,44.40,43.21,43.26,2186500,41.76
2011-03-04,44.65,44.81,43.60,44.08,2463500,42.55
2011-03-03,45.21,45.28,44.25,44.62,4056400,43.07
2011-03-02,44.07,44.39,43.45,44.21,3025400,42.67
2011-03-01,45.31,45.61,43.92,44.22,2944400,42.46
2011-02-28,45.03,45.63,44.59,45.26,3001100,43.46
2011-02-25,45.35,45.88,44.96,45.49,3402800,43.68
2011-02-24,44.49,45.32,44.11,45.00,2739100,43.21
2011-02-23,45.74,46.06,44.16,44.59,3378700,42.82
2011-02-22,46.29,46.87,45.32,45.65,2625700,43.84
2011-02-18,45.67,47.52,45.52,46.91,4682000,45.04
2011-02-17,46.84,47.45,46.12,46.48,3472200,44.63
2011-02-16,46.08,46.96,46.08,46.70,2385200,44.84
2011-02-15,45.41,46.17,45.41,45.87,1563500,44.05
2011-02-14,46.19,46.31,45.56,45.72,2031700,43.90
2011-02-11,45.29,46.20,45.15,46.15,1434600,44.32
2011-02-10,44.68,45.63,44.49,45.57,1694400,43.76
2011-02-09,44.81,45.63,44.74,44.96,2523300,43.17
2011-02-08,44.51,45.00,44.36,44.92,2122500,43.13
2011-02-07,43.73,44.90,43.72,44.59,2245600,42.82
2011-02-04,42.06,44.21,42.00,43.71,3266100,41.97
2011-02-03,41.52,42.60,41.26,42.05,5872200,40.38
2011-02-02,40.87,40.93,40.03,40.09,4692100,38.50
2011-02-01,41.57,41.74,40.94,40.94,2908000,39.31
2011-01-31,41.27,41.52,40.84,41.18,2205700,39.54
2011-01-28,41.87,41.98,40.64,40.91,3150500,39.28
2011-01-27,41.62,42.20,41.48,41.96,2326800,40.29
2011-01-26,41.74,41.78,41.10,41.53,1635000,39.88
2011-01-25,42.11,42.36,41.25,41.56,2692200,39.91
2011-01-24,41.43,42.21,41.32,42.18,1364600,40.50
2011-01-21,41.70,41.99,41.30,41.37,1913900,39.73
2011-01-20,40.75,41.78,40.75,41.24,2441000,39.60
2011-01-19,42.12,42.36,40.84,40.91,2813500,39.28
2011-01-18,41.90,42.46,41.81,42.19,1491300,40.51
2011-01-14,41.57,42.19,41.39,42.09,1962100,40.42
2011-01-13,41.50,41.93,41.44,41.63,1580300,39.97
2011-01-12,41.94,41.99,41.58,41.75,1736300,40.09
2011-01-11,42.44,42.45,41.39,41.62,2285000,39.97
2011-01-10,41.95,42.31,41.34,42.15,2562000,40.47
2011-01-07,43.37,43.61,41.77,42.35,3091200,40.67
2011-01-06,42.52,43.69,42.12,42.94,3403700,41.23
2011-01-05,42.34,43.04,42.20,42.86,2239000,41.16
2011-01-04,43.31,43.46,42.47,42.57,2270200,40.88
2011-01-03,42.73,43.90,42.44,43.40,2586500,41.67
