Date,Open,High,Low,Close,Volume,Adj Close
2011-03-24,54.87,55.05,54.46,55.00,2112100,52.12
2011-03-23,54.54,54.80,54.19,54.67,2524500,51.80
2011-03-22,55.10,55.16,54.43,54.73,1950900,51.86
2011-03-21,54.76,55.19,54.64,55.00,2609800,52.12
2011-03-18,54.61,54.74,53.66,54.00,3522300,51.17
2011-03-17,54.03,54.19,53.34,53.75,2603200,50.93
2011-03-16,53.73,54.06,52.51,53.06,3723900,50.28
2011-03-15,52.80,54.32,52.50,53.97,3978500,51.14
2011-03-14,54.25,54.54,54.00,54.36,2095400,51.51
2011-03-11,53.96,54.94,53.96,54.61,2039900,51.75
2011-03-10,55.07,55.11,54.19,54.38,2908700,51.53
2011-03-09,55.71,55.93,55.15,55.85,2538200,52.92
2011-03-08,54.85,56.00,54.82,55.71,3201000,52.79
2011-03-07,54.83,55.48,54.46,54.77,2560500,51.90
2011-03-04,55.10,55.33,54.25,54.89,2460800,52.01
2011-03-03,54.47,55.17,54.45,55.04,2227700,52.16
2011-03-02,53.28,54.88,53.28,54.02,2546600,51.19
2011-03-01,55.11,55.30,53.32,53.47,2605300,50.67
2011-02-28,53.92,54.39,53.82,54.10,2325300,51.26
2011-02-25,53.39,53.75,53.19,53.56,2818900,50.75
2011-02-24,52.91,53.60,52.53,53.22,2083900,50.43
2011-02-23,53.37,53.51,52.42,53.02,3171100,50.24
2011-02-22,54.38,54.92,53.18,53.34,3257500,50.54
2011-02-18,54.82,55.52,54.77,54.90,2663200,52.02
2011-02-17,54.71,55.10,54.47,54.94,1424300,52.06
2011-02-16,54.72,55.01,54.09,54.81,2628500,51.94
2011-02-15,55.27,55.47,54.26,54.42,3512800,51.57
2011-02-14,55.89,55.89,55.29,55.72,1541900,52.80
2011-02-11,55.44,55.98,55.33,55.81,1776500,52.88
2011-02-10,54.77,55.89,54.66,55.71,2436400,52.79
2011-02-09,55.00,55.03,54.58,54.95,1838100,52.07
2011-02-08,55.13,55.52,54.84,55.27,2556500,52.37
2011-02-07,54.55,55.55,54.41,55.23,3814400,52.34
2011-02-04,53.51,54.33,53.35,54.25,2913900,51.41
2011-02-03,53.38,53.69,53.13,53.34,3189400,50.54
2011-02-02,53.28,53.85,53.23,53.53,2670700,50.72
2011-02-01,54.12,54.12,53.04,53.55,5494300,50.74
2011-01-31,54.19,54.90,53.13,53.49,6107900,50.69
2011-01-28,55.45,56.00,54.45,54.71,3124700,51.84
2011-01-27,55.50,55.50,55.00,55.29,2547100,52.39
2011-01-26,55.43,55.71,55.20,55.43,2800500,52.52
2011-01-25,55.32,55.54,54.35,54.91,3383600,52.03
2011-01-24,54.97,55.50,54.59,55.50,3525600,52.59
2011-01-21,54.69,55.00,54.18,54.71,7141700,51.84
2011-01-20,55.00,55.05,54.11,54.23,3945800,51.39
2011-01-19,55.99,56.10,54.85,55.01,4601900,52.13
2011-01-18,55.78,56.36,55.78,56.15,2147600,53.21
2011-01-14,55.62,56.02,55.51,55.96,2504200,53.03
2011-01-13,55.55,55.85,55.25,55.76,2643500,52.84
2011-01-12,55.01,55.58,54.88,55.44,3274700,52.53
2011-01-11,54.59,54.68,54.18,54.46,2410900,51.61
2011-01-10,54.01,54.40,53.60,54.37,2127500,51.52
2011-01-07,54.41,54.54,53.66,54.00,2297000,51.17
2011-01-06,54.40,54.61,53.87,54.25,1967000,51.41
2011-01-05,53.95,54.64,53.81,54.33,2783700,51.48
2011-01-04,54.47,54.48,53.47,54.06,3465200,51.23
2011-01-03,53.73,54.50,53.72,54.39,3156300,51.54
