Date,Open,High,Low,Close,Volume,Adj Close
2011-02-16,74.08,75.03,73.97,74.95,7932100,52.66
2011-02-15,73.67,73.94,73.08,73.50,6924800,51.64
2011-02-14,71.96,73.94,71.93,73.77,8114000,51.83
2011-02-11,69.87,72.44,69.75,71.58,12120400,50.29
2011-02-10,70.10,70.45,69.80,70.08,11377400,49.24
2011-02-09,71.72,71.75,70.37,70.66,9031800,49.65
2011-02-08,72.25,72.34,71.64,72.00,4741900,50.59
2011-02-07,71.71,72.55,71.71,72.29,9738400,50.79
2011-02-04,72.02,72.25,71.29,71.67,10322500,50.36
2011-02-03,72.13,72.13,71.13,72.03,10020200,50.61
2011-02-02,71.64,72.65,71.40,72.11,7236100,50.67
2011-02-01,71.62,72.01,71.52,71.71,11622000,50.38
2011-01-31,71.29,71.74,70.50,71.46,15904800,50.21
2011-01-28,69.72,71.61,69.66,70.56,18098500,49.58
2011-01-27,69.41,69.72,68.82,69.39,10162100,48.75
2011-01-26,68.04,69.81,67.58,69.25,11421400,48.66
2011-01-25,67.97,68.10,66.67,67.48,8484200,47.41
2011-01-24,67.76,68.25,67.32,68.10,9663000,47.85
2011-01-21,67.88,67.97,67.02,67.66,9246900,47.54
2011-01-20,67.50,67.58,66.52,67.21,8829700,47.22
2011-01-19,68.28,68.29,67.25,67.77,5569300,47.62
2011-01-18,67.92,68.34,67.61,68.09,6086500,47.84
2011-01-14,67.28,67.83,66.78,67.72,7378800,47.58
2011-01-13,68.37,68.69,66.95,67.26,10855700,47.26
2011-01-12,68.63,68.99,68.29,68.69,5274100,48.26
2011-01-11,67.57,68.24,67.40,68.17,7403100,47.90
2011-01-10,66.73,67.10,66.50,66.88,4779100,46.99
2011-01-07,67.12,67.53,66.61,67.11,5902200,47.15
2011-01-06,67.70,67.80,66.71,66.97,8011100,47.05
2011-01-05,67.64,67.78,67.26,67.55,9476900,47.46
2011-01-04,68.61,68.61,67.10,67.88,9547400,47.69
2011-01-03,68.77,68.81,68.00,68.24,7405600,47.95
